,text,date,source,value
2620,Aid Groups Allege Abuses of Young Border Crossers,2014-06-11T23:59:45+0000,NY_TIMES,0
2621,A Lesson in Injustice,2014-06-12T00:00:01+0000,NY_TIMES,0
2622,Mimicking the S.&P. With an Index for Ad Prices at 500 Publishers,2014-06-12T00:08:09+0000,NY_TIMES,0
2623,Undecided,2014-06-12T00:10:16+0000,NY_TIMES,0
2624,G.M.’s Flawed Culture,2014-06-12T00:11:37+0000,NY_TIMES,0
2625,Shock Waves From Cantor’s Defeat,2014-06-12T00:18:02+0000,NY_TIMES,0
2626,The Case David Brat Made to Voters,2014-06-12T00:19:14+0000,NY_TIMES,0
2627,The Cantor Omen,2014-06-12T00:19:51+0000,NY_TIMES,0
2628,"In Most States, Unemployment Rates Haven’t Bounced Back",2014-06-12T00:21:31+0000,NY_TIMES,0
2629,"Missile Strike by C.I.A. Drone Kills at Least 4, Pakistan Reports",2014-06-12T00:22:24+0000,NY_TIMES,0
2630,U.S. Economic Recovery Looks Distant as Growth Stalls,2014-06-12T00:26:15+0000,NY_TIMES,0
2631,The Carnival Spectacle at a Bushwick Bar,2014-06-12T00:31:28+0000,NY_TIMES,0
2632,A Digital Orchestra for Opera? Purists Take (and Play) Offense,2014-06-12T00:33:31+0000,NY_TIMES,0
2633,Top Militant Leader Is Arrested in Philippines,2014-06-12T00:35:05+0000,NY_TIMES,0
2634,Texas Lawmaker Investigated Over Campaign Donations,2014-06-12T00:37:50+0000,NY_TIMES,0
2635,Sterling to Face Trial on Mental Capacity,2014-06-12T00:37:54+0000,NY_TIMES,0
2636,Opponent Resonated With Christian Conservatives in a Way Cantor Could Not,2014-06-12T00:45:02+0000,NY_TIMES,0
2637,"Seizing on Cantor Defeat, Obama Faults G.O.P. at Donor Speech",2014-06-12T00:48:20+0000,NY_TIMES,0
2638,Plan Will Change on Young Migrants,2014-06-12T00:51:52+0000,NY_TIMES,0
2639,Target Seeks to Reassure Its Investors at Meeting,2014-06-12T00:52:21+0000,NY_TIMES,0
2640,"CNN Covers Cantor, Shifts to Simpson",2014-06-12T00:53:12+0000,NY_TIMES,0
2641,Pinehurst’s Challenges at U.S. Open Will Include Footprints,2014-06-12T00:55:05+0000,NY_TIMES,0
2642,Golfer Mickelson’s Role Said to Be Overstated in Insider Inquiry,2014-06-12T00:57:35+0000,NY_TIMES,0
2643,A Family That Plays Together Reconvenes at Pinehurst,2014-06-12T01:02:48+0000,NY_TIMES,0
2644,Putting a Cap on Cantor,2014-06-12T01:05:29+0000,NY_TIMES,0
2645,Weapons Stockpile Seen in Oregon School Attack,2014-06-12T01:09:12+0000,NY_TIMES,0
2646,"Spurs Set Records, and Their Shooting Guru Offers Only a Shrug",2014-06-12T01:10:00+0000,NY_TIMES,0
2647,The Army Alone Can’t Save Iraq,2014-06-12T01:11:00+0000,NY_TIMES,0
2648,"With Marijuana Legalized, a City in Washington State Says, ‘Not So Fast’",2014-06-12T01:11:22+0000,NY_TIMES,0
2649,Why Polling Fails,2014-06-12T01:14:16+0000,NY_TIMES,0
2650,"Technocrat to Afghan Populist, Ashraf Ghani Is Transformed",2014-06-12T01:14:34+0000,NY_TIMES,0
2651,Security and Enthusiasm Clash in Theater of the Absurd,2014-06-12T01:19:29+0000,NY_TIMES,0
2652,"World Cup 2014: Brazil Defeats Croatia, 3-1",2014-06-12T01:20:52+0000,NY_TIMES,0
2653,Iran’s World Cup Zeal Wanes as Match Draws Near,2014-06-12T01:20:54+0000,NY_TIMES,0
2654,Cantor’s Lesson: Hedging on Immigration Is Perilous,2014-06-12T01:22:32+0000,NY_TIMES,0
2655,She Gets No Respect,2014-06-12T01:23:57+0000,NY_TIMES,0
2656,A New Battle for Equal Education,2014-06-12T01:27:47+0000,NY_TIMES,0
2657,Does Tenure Protect Bad Teachers or Good Schools?,2014-06-12T01:30:37+0000,NY_TIMES,0
2658,The Scourge of Sexual Violence,2014-06-12T01:31:03+0000,NY_TIMES,0
2659,"Luiz Felipe Scolari, Brazil’s Manager, Shoulders Grief and Expectation",2014-06-12T01:31:06+0000,NY_TIMES,0
2660,"Cantor Forgot Virginia Roots, Voters Contend",2014-06-12T01:32:27+0000,NY_TIMES,0
2661,FIFA Chief Indicates He Will Seek Fifth Term,2014-06-12T01:34:13+0000,NY_TIMES,0
2662,"World Cup 2014: Mexico Defeats Cameroon, 1-0",2014-06-12T01:38:37+0000,NY_TIMES,0
2663,"After Primary Upset, G.O.P. Fears Infighting Will Take a Toll",2014-06-12T01:44:29+0000,NY_TIMES,0
2664,"World Cup 2014: Netherlands Defeats Spain, 5-1",2014-06-12T01:48:42+0000,NY_TIMES,0
2665,"World Cup 2014: Chile Defeats Australia, 3-1",2014-06-12T01:52:19+0000,NY_TIMES,0
2666,Randolph-Macon College a Political Hotbed in Hiding,2014-06-12T01:57:42+0000,NY_TIMES,0
2667,Teacher Tenure Ruling in California Is Expected to Intensify Debate,2014-06-12T02:00:04+0000,NY_TIMES,0
2668,"The Deli Guy, the Waitress, the Actress and the Blackout",2014-06-12T02:00:15+0000,NY_TIMES,0
2669,Goldman Sachs Misses Out on Big Alibaba Payoff,2014-06-12T02:00:29+0000,NY_TIMES,0
2670,One Hundred Percent,2014-06-12T02:00:49+0000,NY_TIMES,0
2671,"At Senator’s Trial, Video Shows Discussion of Paying G.O.P. Leaders for Support",2014-06-12T02:06:18+0000,NY_TIMES,0
2672,Israeli Airstrike in Gaza Strip Kills Palestinian,2014-06-12T02:06:24+0000,NY_TIMES,0
2673,Legal Confusion Follows Federal Judge’s Ruling on Same-Sex Marriage in Wisconsin,2014-06-12T02:13:59+0000,NY_TIMES,0
2674,Lenders Enlisted in Effort to Preserve Stuyvesant Town for the Middle Class,2014-06-12T02:20:09+0000,NY_TIMES,0
2675,Mayor Criticizes Cab Plan After a Court’s Reversal,2014-06-12T02:23:06+0000,NY_TIMES,0
2676,3 Sought in Series of Laundry Robberies,2014-06-12T02:25:31+0000,NY_TIMES,0
2677,"Winning Lottery Numbers for June 11, 2014",2014-06-12T02:27:41+0000,NY_TIMES,0
2678,Cuomo Adds 100 Officers to Units Fighting Heroin,2014-06-12T02:32:07+0000,NY_TIMES,0
2679,When the Trophy Is the Biggest Star,2014-06-12T02:35:03+0000,NY_TIMES,0
2680,Michigan: Another Retiree Group Agrees to Pension Cuts,2014-06-12T02:41:20+0000,NY_TIMES,0
2681,Court Requires Warrants for Tracking Locations by Cellphone,2014-06-12T02:45:16+0000,NY_TIMES,0
2682,White House Outlines Steps to Protect Covert Identities,2014-06-12T02:52:25+0000,NY_TIMES,0
2683,Massachusetts: Venue Change Is Sought in Marathon Case,2014-06-12T02:57:58+0000,NY_TIMES,0
2684,Familiar Course to Defeat for deGrom,2014-06-12T03:01:36+0000,NY_TIMES,0
2685,"For Rangel and Challengers, a Subdued Debate",2014-06-12T03:05:55+0000,NY_TIMES,0
2686,Ugandan Official to Be Next General Assembly Chief,2014-06-12T03:09:42+0000,NY_TIMES,0
2687,Pakistan: Brothers Sentenced Again for Cannibalism,2014-06-12T03:09:42+0000,NY_TIMES,0
2688,"Brazil: With World Cup Near, Airport Staff Plans Strike",2014-06-12T03:09:42+0000,NY_TIMES,0
2689,Mets Reach Intersection of Expectation and Patience,2014-06-12T03:11:36+0000,NY_TIMES,0
2690,"Phyllis Patterson, Who Revived 16th Century, Dies at 82",2014-06-12T03:14:53+0000,NY_TIMES,0
2691,"Glenn Britt, Cable Chief Who Saw Broadband’s Future, Dies at 65",2014-06-12T03:17:31+0000,NY_TIMES,0
2692,Yankees’ Ellsbury Has Reputation as ‘Dirt Rat’ (It’s Praise),2014-06-12T03:21:17+0000,NY_TIMES,0
2693,Security of Sites Storing Small Radioactive Material Is Found to Be Lacking,2014-06-12T03:27:41+0000,NY_TIMES,0
2694,The Eloquence of Silence,2014-06-12T04:00:00+0000,NY_TIMES,0
2695,A Series of Indecisive Moments,2014-06-12T04:00:00+0000,NY_TIMES,0
2696,Selected Poems by Charles Wright,2014-06-12T04:01:12+0000,NY_TIMES,0
2697,Charles Wright Named America’s Poet Laureate,2014-06-12T04:01:22+0000,NY_TIMES,0
2698,Should Runners Get Pedicures?,2014-06-12T04:01:22+0000,NY_TIMES,0
2699,Anchor of Rangers Buoys Them Just in Time,2014-06-12T04:02:32+0000,NY_TIMES,0
2700,Word of the Day | conveyance,2014-06-12T04:02:46+0000,NY_TIMES,0
2701,Lundqvist’s 40 Saves Give Rangers a Shot,2014-06-12T04:03:26+0000,NY_TIMES,0
2702,"Rafael Frühbeck, 80, Dies; Conductor Made the World a Podium",2014-06-12T04:10:30+0000,NY_TIMES,0
2703,"Polarization Is Dividing American Society, Not Just Politics",2014-06-12T04:15:02+0000,NY_TIMES,0
2704,"Quotation of the Day for Thursday, June 12, 2014",2014-06-12T04:59:23+0000,NY_TIMES,0
2705,What’s On Thursday,2014-06-12T05:00:03+0000,NY_TIMES,0
2706,Rookie Jets Cornerback Gets the Green Light to Bump and Run,2014-06-12T05:05:25+0000,NY_TIMES,0
2707,Stout Performance Extends the Finals,2014-06-12T05:16:21+0000,NY_TIMES,0
2708,"Corrections: June 12, 2014",2014-06-12T05:20:40+0000,NY_TIMES,0
2709,Kings Head Home Empty-Handed but Hoping for Redemption,2014-06-12T05:28:38+0000,NY_TIMES,0
2710,"Xi of Two Minds: Be a Good Neighbor, or Assert China’s Power?",2014-06-12T05:49:02+0000,NY_TIMES,0
2711,Synthesis Lost,2014-06-12T06:01:43+0000,NY_TIMES,0
2712,"In Testimony Against N.C.A.A., Economics Professor Suggests Players Should Be Paid",2014-06-12T06:03:02+0000,NY_TIMES,0
2713,Tanaka Earns Win No. 10 as Yankees Beat Mariners,2014-06-12T07:11:52+0000,NY_TIMES,0
2714,Greenpeace and Other Advocates Fear Clampdown After Leaked Report,2014-06-12T07:40:10+0000,NY_TIMES,0
2715,European Court Upholds $1.44 Billion Fine Against Intel,2014-06-12T07:59:16+0000,NY_TIMES,0
2716,"Test Yourself | English, June 12, 2014",2014-06-12T08:12:27+0000,NY_TIMES,0
2717,6 Q’s About the News | Killing a Patient to Save His Life,2014-06-12T08:30:16+0000,NY_TIMES,0
2718,BNP Paribas Executive Leaves as Trade Investigation Grows,2014-06-12T08:32:08+0000,NY_TIMES,0
2719,"An Interview With Xi, Long Before He Was China’s Leader",2014-06-12T08:41:04+0000,NY_TIMES,0
2720,British Discount Retailer B&M Raises $1.81 Billion in I.P.O.,2014-06-12T08:57:57+0000,NY_TIMES,0
2721,Prison Sentence Feared for Detained Rights Lawyer,2014-06-12T08:58:32+0000,NY_TIMES,0
2722,On the Road to a Photo of America,2014-06-12T09:00:06+0000,NY_TIMES,0
2723,Will You Be Watching the World Cup?,2014-06-12T09:00:15+0000,NY_TIMES,0
2724,U.S. Drone Hits Pakistan for 2nd Time in 12 Hours,2014-06-12T09:02:51+0000,NY_TIMES,0
2725,Kurdish Fighters Take a Key Oil City as Militants Advance on Baghdad,2014-06-12T09:28:19+0000,NY_TIMES,0
2726,"New York Today: Brazil vs. Croatia, in Queens",2014-06-12T09:57:49+0000,NY_TIMES,0
2727,Your Thursday Briefing,2014-06-12T09:58:25+0000,NY_TIMES,0
2728,First Year May Be Critical for Lowering Asthma and Allergy Risk,2014-06-12T10:00:13+0000,NY_TIMES,0
2729,Facebook to Let Users Alter Their Ad Profiles,2014-06-12T10:00:17+0000,NY_TIMES,0
2730,Q. and A.: Anson Chan on Beijing’s Pressure Tactics in Hong Kong,2014-06-12T10:01:58+0000,NY_TIMES,0
2731,Oil Rig Operator Shelf Drilling to List in London,2014-06-12T10:27:21+0000,NY_TIMES,0
2732,Daily Report: Facebook to Give Users More Control Over Marketing Data,2014-06-12T10:27:49+0000,NY_TIMES,0
2733,Morning Views,2014-06-12T10:37:44+0000,NY_TIMES,0
2734,Women Who Belong in the Kitchen: Jody Adams,2014-06-12T11:00:51+0000,NY_TIMES,0
2735,The Economic Damage of Recession News,2014-06-12T11:03:00+0000,NY_TIMES,0
2736,Freshdesk Raises $31 Million for Customer Support Software,2014-06-12T11:03:06+0000,NY_TIMES,0
2737,How Thad Cochran Is Trying to Avoid Eric Cantor’s Fate,2014-06-12T11:16:40+0000,NY_TIMES,0
2738,In Our Pages: June 13,2014-06-12T11:22:51+0000,NY_TIMES,0
2739,Cantor Resigns as House Majority Leader,2014-06-12T11:25:28+0000,NY_TIMES,0
2740,Morning Agenda: Mickelson Not Linked to Clorox,2014-06-12T11:28:40+0000,NY_TIMES,0
2741,"Russian Absurdism, With Floating Furniture",2014-06-12T12:00:04+0000,NY_TIMES,0
2742,Finding Her Future Looking to the Past,2014-06-12T12:00:05+0000,NY_TIMES,0
2743,"Sex, Violence and Power, With a Feminist Slant",2014-06-12T12:00:05+0000,NY_TIMES,0
2744,"A Conversation With Andrew Wilson, Chief Executive of Electronic Arts",2014-06-12T12:00:56+0000,NY_TIMES,0
2745,‘Selfies With Purpose': The Latest Big E-Commerce Idea,2014-06-12T12:21:00+0000,NY_TIMES,0
2746,What’s News in Washington: Cantor Fallout Continues,2014-06-12T12:25:03+0000,NY_TIMES,0
2747,"The World Cup, by the Numbers",2014-06-12T12:31:16+0000,NY_TIMES,0
2748,China Calls Japan the Aggressor in Flybys Over Sea,2014-06-12T12:39:22+0000,NY_TIMES,0
2749,Incumbents Fear Cantor’s Loss Will Fill Tea Party’s Sails,2014-06-12T12:42:36+0000,NY_TIMES,0
2750,"Cantor’s Defeat Also Thrusts Jack Trammell, a Democrat, Into the Spotlight",2014-06-12T12:42:39+0000,NY_TIMES,0
2751,Private Health Care Exchanges Enroll More Than Predicted,2014-06-12T13:00:02+0000,NY_TIMES,0
2752,An Uncomfortable Moment With Nathan Fielder,2014-06-12T13:00:13+0000,NY_TIMES,0
2753,Nathan Fielder’s Ingenious Dumb Humor,2014-06-12T13:01:14+0000,NY_TIMES,0
2754,Britain’s Top Financial Authorities Focus on Perils of Debt,2014-06-12T13:07:38+0000,NY_TIMES,0
2755,Found Poem Favorite | ‘I saw the girl near bouquets of snapdragons’,2014-06-12T13:14:54+0000,NY_TIMES,0
2756,"The People’s Liberation Army, in Lights",2014-06-12T13:18:34+0000,NY_TIMES,0
2757,"A Watch Sells for $18,750. It Was Not a Timex.",2014-06-12T13:27:33+0000,NY_TIMES,0
2758,The TV Repairman and the Dog Owner,2014-06-12T13:32:45+0000,NY_TIMES,0
2759,Parental Collusion on Spending and Rules: Harder Than It Sounds,2014-06-12T13:48:01+0000,NY_TIMES,0
2760,House Delays Vote on Easing School Meal Standards,2014-06-12T13:52:09+0000,NY_TIMES,0
2761,"Captive Audience, Mad Interrogator",2014-06-12T14:00:04+0000,NY_TIMES,0
2762,‘Orange Is the New Black’ Recap: The Prison of Stereotypes,2014-06-12T14:00:42+0000,NY_TIMES,0
2763,184 Questions to Write or Talk About,2014-06-12T14:01:10+0000,NY_TIMES,0
2764,Amazon Introduces New Music Streaming Service,2014-06-12T14:10:55+0000,NY_TIMES,0
2765,"He’s a Great Pet, Even if He Does Singe Your Hair",2014-06-12T14:11:04+0000,NY_TIMES,0
2766,Anti-Overdose Drug Becoming an Everyday Part of Police Work,2014-06-12T14:14:44+0000,NY_TIMES,0
2767,Russia Sees American ‘Adventurism’ in Iraq Behind Current Conflict,2014-06-12T14:25:57+0000,NY_TIMES,0
2768,"After Much Debate, Picasso Curtain Will Be Moved From the Four Seasons",2014-06-12T14:36:43+0000,NY_TIMES,0
2769,AirAsia India Sets Off on Maiden Flight,2014-06-12T14:38:16+0000,NY_TIMES,0
2770,Facebook Chat at 2 p.m. About World Cup Opinions,2014-06-12T14:40:31+0000,NY_TIMES,0
2771,Openings and Sales for the Week of June 12,2014-06-12T14:41:37+0000,NY_TIMES,0
2772,Facts & Figures: Americans O.K. With Paying to Curb Climate Change,2014-06-12T14:43:01+0000,NY_TIMES,0
2773,Teaching All Employees to Keep Score,2014-06-12T14:46:57+0000,NY_TIMES,0
2774,"His Job Whittled Down, Twitter’s No. 2 Resigns ",2014-06-12T14:50:56+0000,NY_TIMES,0
2775,Please Advise,2014-06-12T14:52:05+0000,NY_TIMES,0
2776,"Meeting in the Middle, More or Less",2014-06-12T14:55:12+0000,NY_TIMES,0
2777,Markets Are Restacking the Building Blocks of a Financial Crisis,2014-06-12T15:14:04+0000,NY_TIMES,0
2778,"Maazel to Slow Down, on Doctors’ Orders",2014-06-12T15:23:30+0000,NY_TIMES,0
2779,Now Booking | A Techno-Utopian Bar in San Francisco for Those Who Like to Think While They Drink,2014-06-12T15:25:00+0000,NY_TIMES,0
2780,Efforts by Colleges to Curb Assaults Focus on Fraternities ,2014-06-12T15:32:47+0000,NY_TIMES,0
2781,Goldman’s Unusually Quiet Role in Battle for Botox Maker,2014-06-12T15:34:55+0000,NY_TIMES,0
2782,"Bill Gates Asks, ‘How Would You Give Away $50K?’",2014-06-12T15:44:39+0000,NY_TIMES,0
2783,The Innovation That Grew and Grew,2014-06-12T15:51:49+0000,NY_TIMES,0
2784,Theater Listings for June 13-19,2014-06-12T15:56:29+0000,NY_TIMES,0
2785,Christie to Appear With Jimmy Fallon. Cue the Uncomfortable Laughter.,2014-06-12T15:57:51+0000,NY_TIMES,0
2786,Fending Off the Boss’s Outbursts,2014-06-12T16:00:03+0000,NY_TIMES,0
2787,How Obama’s Climate Goals Will Play in Silicon Valley,2014-06-12T16:00:09+0000,NY_TIMES,0
2788,Jake Gyllenhaal to Make Broadway Debut,2014-06-12T16:00:28+0000,NY_TIMES,0
2789,Comedy Listings for June 13-19,2014-06-12T16:15:02+0000,NY_TIMES,0
2790,Image of the Day: June 12,2014-06-12T16:21:06+0000,NY_TIMES,0
2791,Missing Collateral a Sign of Weakness in China’s Financing Chains,2014-06-12T16:21:26+0000,NY_TIMES,0
2792,"Coke Can Be Sued by Rival Over Juice Claim, Court Says",2014-06-12T16:21:39+0000,NY_TIMES,0
2793,In Her Words | Elizabeth Hawes on Fashion and Style,2014-06-12T16:24:39+0000,NY_TIMES,0
2794,The Most Brilliant American Fashion Designer,2014-06-12T16:25:22+0000,NY_TIMES,0
2795,When One Student’s Enrollment Was News,2014-06-12T16:31:45+0000,NY_TIMES,0
2796,An Alert When the Policy Lapses,2014-06-12T16:42:01+0000,NY_TIMES,0
2797,"Bolinas, Calif., the Town That Didn't Want Company",2014-06-12T16:46:29+0000,NY_TIMES,0
2798,Rangers Will Need More Luck to Come Back Against the Kings,2014-06-12T16:46:51+0000,NY_TIMES,0
2799,Palestinian Premier Says New Government Lacks Power in Gaza,2014-06-12T16:50:55+0000,NY_TIMES,0
2800,Tony Committee Decision to Drop Sound Design Awards Prompts Noisy Outcry,2014-06-12T16:58:28+0000,NY_TIMES,0
2801,"Just Like the Last One, Only Different",2014-06-12T17:00:51+0000,NY_TIMES,0
2802,Checking In With the International Desk on Iraq,2014-06-12T17:04:22+0000,NY_TIMES,0
2803,Clip: ‘22 Jump Street’,2014-06-12T17:04:27+0000,NY_TIMES,0
2804,"Jill Abramson, Ex-Times Editor, to Teach at Harvard",2014-06-12T17:05:23+0000,NY_TIMES,0
2805,When a Stressful Hospital Stay Makes You Sick,2014-06-12T17:13:58+0000,NY_TIMES,0
2806,"Primary Voters, Maybe Not So Extreme After All",2014-06-12T17:15:24+0000,NY_TIMES,0
2807,Indian Point’s Tritium Problem and the N.R.C.’s Regulatory Problem,2014-06-12T17:16:30+0000,NY_TIMES,0
2808,Today in Small Business: Death Cafes,2014-06-12T17:20:10+0000,NY_TIMES,0
2809,"World Cup Comes to Governors Island, via the Big Screen",2014-06-12T17:23:32+0000,NY_TIMES,0
2810,Juan Gabriel Vásquez Wins International Impac Dublin Literary Award,2014-06-12T17:30:30+0000,NY_TIMES,0
2811,"Ruby Dee, a Ringing Voice for Civil Rights, Onstage and Off, Dies at 91",2014-06-12T17:30:52+0000,NY_TIMES,0
2812,You’re Getting a Grumpy Cat TV Movie for Christmas,2014-06-12T17:37:29+0000,NY_TIMES,0
2813,Your Wedding Invitations,2014-06-12T17:37:48+0000,NY_TIMES,0
2814,U.S. Scrambles to Help Iraq Fight Off Militants as Baghdad Is Threatened,2014-06-12T17:46:11+0000,NY_TIMES,0
2815,"Soccer and Internal Discord, on Display for World to See",2014-06-12T17:46:59+0000,NY_TIMES,0
2816,"The Privacy Paradox, a Challenge for Business",2014-06-12T18:12:13+0000,NY_TIMES,0
2817,"With Eric Cantor’s Loss, Is Immigration Reform Dead?",2014-06-12T18:12:15+0000,NY_TIMES,0
2818,A Chef in the Field | Littleneck Clams,2014-06-12T18:15:41+0000,NY_TIMES,0
2819,Award Categories for Grammys Are Tweaked,2014-06-12T18:19:29+0000,NY_TIMES,0
2820,Spare Times for June 13-19,2014-06-12T18:19:58+0000,NY_TIMES,0
2821,Ex-Leader of Ivory Coast Is Ordered to Stand Trial,2014-06-12T18:25:22+0000,NY_TIMES,0
2822,How Obama Can Increase Taxes on Carried Interest,2014-06-12T18:27:57+0000,NY_TIMES,0
2823,Deconstructing the Illusion,2014-06-12T18:29:46+0000,NY_TIMES,0
2824,What to Do When Crawdad Grows Anxious,2014-06-12T18:31:08+0000,NY_TIMES,0
2825,Bergdahl Departs Germany for Treatment in Texas,2014-06-12T18:31:17+0000,NY_TIMES,0
2826,Boehner Slams Obama’s Response to Iraq,2014-06-12T18:38:00+0000,NY_TIMES,0
2827,Countries Weigh In on Iraq’s Unrest,2014-06-12T18:38:38+0000,NY_TIMES,0
2828,Teenage Endurance Driver Takes Exams While Preparing for Le Mans,2014-06-12T18:41:33+0000,NY_TIMES,0
2829,Treasury’s Domestic Finance Chief to Leave,2014-06-12T18:47:40+0000,NY_TIMES,0
2830,"After Police Dog Is Injured, Partner Responds Quickly",2014-06-12T18:53:35+0000,NY_TIMES,0
2831,A Wedding and a Funeral,2014-06-12T18:55:36+0000,NY_TIMES,0
2832,"Kids and Parents: Happy to Move Up, Sad to Say Goodbye",2014-06-12T19:03:50+0000,NY_TIMES,0
2833,Brazil vs. Croatia: Live Blog,2014-06-12T19:04:24+0000,NY_TIMES,0
2834,Life in the Fast Lane,2014-06-12T19:05:03+0000,NY_TIMES,0
2835,"We Didn’t Have a Plan, but the Baby Did",2014-06-12T19:06:34+0000,NY_TIMES,0
2836,Wheelies: The Made for Europeans by Tennesseans Edition,2014-06-12T19:07:11+0000,NY_TIMES,0
2837,Stepan’s Sweep (of a Glove) Helps His Team Avoid One,2014-06-12T19:09:23+0000,NY_TIMES,0
2838,UBS Hires Veteran Bank of America Executive,2014-06-12T19:23:17+0000,NY_TIMES,0
2839,"Casino Owner Caesars Redefines Itself, but Still Has Mountain of Debt",2014-06-12T19:26:37+0000,NY_TIMES,0
2840,Bain Capital’s Mark Nunnelly Retires,2014-06-12T19:26:40+0000,NY_TIMES,0
2841,Haitian Art and Dance in Brooklyn,2014-06-12T19:29:50+0000,NY_TIMES,0
2842,Q. and A. | Wild Belle Spreads Its Island Vibes,2014-06-12T19:30:56+0000,NY_TIMES,0
2843,‘A Logo for America’,2014-06-12T19:34:45+0000,NY_TIMES,0
2844,Anatomy | ‘How to Train Your Dragon 2’,2014-06-12T19:37:07+0000,NY_TIMES,0
2845,Drug Merger Discussion Leaves Out a Key Risk,2014-06-12T19:41:32+0000,NY_TIMES,0
2846,"Mallinckrodt, Questcor and Questions About Acthar",2014-06-12T19:45:19+0000,NY_TIMES,0
2847,Clip: ‘The Rover’,2014-06-12T19:48:22+0000,NY_TIMES,0
2848,Jump-Start Your Workday With an 8 A.M. Rave,2014-06-12T19:50:01+0000,NY_TIMES,0
2849,European Film Directors Issue Appeal for Imprisoned Ukrainian Colleague,2014-06-12T19:54:12+0000,NY_TIMES,0
2850,Dean DeBlois Narrates a Scene From ‘How to Train Your Dragon 2’,2014-06-12T19:57:02+0000,NY_TIMES,0
2851,Low Vitamin D Tied to Premature Death,2014-06-12T20:00:15+0000,NY_TIMES,0
2852,"‘Homeless Lamp, the Juice Sucker’",2014-06-12T20:09:56+0000,NY_TIMES,0
2853,"In World Cup, Mexico Believes Anything Can Happen After Rough Road to Brazil",2014-06-12T20:16:32+0000,NY_TIMES,0
