,text,date,source,value
2528,Daughters Will Suffer From Medicaid Cuts,2017-06-15T07:21:05+0000,NY_TIMES,0
2529,Trump’s Imminent Cuba Problem,2017-06-15T07:21:06+0000,NY_TIMES,0
2530,Regulatory ‘Reform’ That Is Anything But,2017-06-15T07:21:07+0000,NY_TIMES,0
2531,How ISIS Grew in the Philippines,2017-06-15T07:21:07+0000,NY_TIMES,0
2532,Rhetoric and Bullets,2017-06-15T07:21:08+0000,NY_TIMES,0
2533,Where Democrats Can Find New Voters,2017-06-15T07:21:08+0000,NY_TIMES,0
2534,"Play Ball, and Then Gunfire",2017-06-15T07:27:04+0000,NY_TIMES,0
2535,Questions for: ‘Steve Scalise Among 4 Shot at Baseball Field; Suspect Is Dead’,2017-06-15T08:30:03+0000,NY_TIMES,0
2536,The Children of ‘1984’: Dystopia Down the Decades,2017-06-15T08:55:17+0000,NY_TIMES,0
2537,Do You Have ‘Emerging Adult’ Skills?,2017-06-15T09:00:04+0000,NY_TIMES,0
2538,Letter of Recommendation: The Canadian Football League,2017-06-15T09:00:05+0000,NY_TIMES,0
2539,A Whimsical Wordsmith Charts a Course Beyond Twitter,2017-06-15T09:00:07+0000,NY_TIMES,0
2540,"36 Hours in Birmingham, Ala.",2017-06-15T09:00:12+0000,NY_TIMES,0
2541,For Sale: A $7 Million Wild West Town,2017-06-15T09:00:19+0000,NY_TIMES,0
2542,"As Female Elk Age, They Learn to Evade Hunters",2017-06-15T09:00:21+0000,NY_TIMES,0
2543,The Pleasure of a Chilled Soup on a Sweltering Day,2017-06-15T09:00:23+0000,NY_TIMES,0
2544,"With ‘1984’ on Broadway, Thoughtcrime Hits the Big Time",2017-06-15T09:00:24+0000,NY_TIMES,0
2545,Explaining Executive Privilege and Sessions’s Refusal to Answer Questions,2017-06-15T09:00:24+0000,NY_TIMES,0
2546,Packages for New ‘Pandora-The World of Avatar’ in Orlando,2017-06-15T09:00:25+0000,NY_TIMES,0
2547,Jury in Bill Cosby Trial Still Deadlocked as Fourth Day Ends,2017-06-15T09:00:26+0000,NY_TIMES,0
2548,"When Mom and Pop Can’t Sell the Farm (or in This Case, the Theme Park)",2017-06-15T09:00:27+0000,NY_TIMES,0
2549,"More Space, and More Projects, in a Place Upstate",2017-06-15T09:00:29+0000,NY_TIMES,0
2550,America’s Collision Course With China,2017-06-15T09:00:30+0000,NY_TIMES,0
2551,"NYC Ferry, More Popular Than Expected, Scrambles to Meet Demand",2017-06-15T09:00:30+0000,NY_TIMES,0
2552,Late Night Wishes President Trump a Happy Birthday,2017-06-15T09:30:18+0000,NY_TIMES,0
2553,"Steve Scalise, London, Flint: Your Thursday Briefing",2017-06-15T09:33:47+0000,NY_TIMES,0
2554,How to Complain and Get Results,2017-06-15T09:45:05+0000,NY_TIMES,0
2555,‘The Daily’: Political Violence in a Time of Partisanship,2017-06-15T09:48:46+0000,NY_TIMES,0
2556,Talking to Boys the Way We Talk to Girls,2017-06-15T10:00:04+0000,NY_TIMES,0
2557,"Katy Perry’s ‘Witness’ Experiment Gone Wrong, and Understanding How Our Culture Treats Victims",2017-06-15T10:00:05+0000,NY_TIMES,0
2558,New York Today: Brewing in Harlem,2017-06-15T10:02:09+0000,NY_TIMES,0
2559,Morning Agenda: Another Wells Fargo Scandal?,2017-06-15T10:08:56+0000,NY_TIMES,0
2560,"A $664,000 Parking Spot Symbolizes Hong Kong’s Property Frenzy",2017-06-15T10:19:19+0000,NY_TIMES,0
2561,Grenfell Tower Death Toll Rises to 17; U.K. Government Is Criticized,2017-06-15T10:24:25+0000,NY_TIMES,0
2562,When the Horses Stopped Coming to Belmont Park,2017-06-15T11:00:15+0000,NY_TIMES,0
2563,"Malcolm Turnbull, Australian Leader, Pokes Fun at Trump in Leaked Recording",2017-06-15T11:11:42+0000,NY_TIMES,0
2564,"Year-End Roundup, 2016-17 | Questions for Writing and Discussion",2017-06-15T11:30:04+0000,NY_TIMES,0
2565,Track’s Most Resilient (and Suspect) Record Is in Danger,2017-06-15T11:40:17+0000,NY_TIMES,0
2566,Explosion at China Kindergarten Kills at Least 8 and Wounds Dozens,2017-06-15T11:44:53+0000,NY_TIMES,0
2567,"Calling Inquiry Unfair, Trump Asks: What About Clinton’s Russia Ties?",2017-06-15T11:59:36+0000,NY_TIMES,0
2568,"Movers: Tech Stocks Decline, and Booz Allen Is Investigated",2017-06-15T11:59:53+0000,NY_TIMES,0
2569,A Look Back at Anita Pallenberg’s Enduring Style,2017-06-15T12:13:03+0000,NY_TIMES,0
2570,"Anita Pallenberg Changed How We All Dress, Not Just Keith Richards",2017-06-15T12:13:06+0000,NY_TIMES,0
2571,North Korea Says Otto Warmbier Was Released on ‘Humanitarian Grounds’,2017-06-15T12:28:23+0000,NY_TIMES,0
2572,California Today: The Housing Crisis Hits Berkeley,2017-06-15T12:49:00+0000,NY_TIMES,0
2573,‘The Indigenous American Berserk’ Strikes Again,2017-06-15T12:59:45+0000,NY_TIMES,0
2574,Erdogan Adversary Begins 250-Mile Protest March in Turkey,2017-06-15T13:39:25+0000,NY_TIMES,0
2575,"Mayweather-McGregor Boxing Match Draws Hype, and a Clear Favorite",2017-06-15T14:01:38+0000,NY_TIMES,0
2576,"The Strong, Silent Type Who’s Also a Little Rude",2017-06-15T14:08:27+0000,NY_TIMES,0
2577,Yoko Ono Will Share Credit for John Lennon’s ‘Imagine’,2017-06-15T14:13:32+0000,NY_TIMES,0
2578,We Should Keep Our Word on Refugees,2017-06-15T14:18:51+0000,NY_TIMES,0
2579,Review: ‘Once Upon a Time in Venice’ Unleashes a Bland Bruce Willis,2017-06-15T14:23:00+0000,NY_TIMES,0
2580,The Los Angeles Philharmonic Lost Its Leader. Can It Stay on Top?,2017-06-15T14:29:16+0000,NY_TIMES,0
2581,Energy Department Closes Office Working on Climate Change Abroad,2017-06-15T14:34:27+0000,NY_TIMES,0
2582,"In Return From North Korea, Otto Warmbier Is ‘Brutalized and Terrorized’ in North Korea",2017-06-15T14:42:22+0000,NY_TIMES,0
2583,"Nike, a Global Brand, Will Try Going Local",2017-06-15T14:43:05+0000,NY_TIMES,0
2584,How a Love of French Art Helped Shape the American Republic,2017-06-15T14:59:52+0000,NY_TIMES,0
2585,Joseph Kanon: By the Book,2017-06-15T15:00:05+0000,NY_TIMES,0
2586,China’s Real Estate Mirage,2017-06-15T15:17:30+0000,NY_TIMES,0
2587,Trump Move on Job Training Brings ‘Skills Gap’ Debate to the Fore,2017-06-15T15:17:31+0000,NY_TIMES,0
2588,"On TV, Putin Plays the Role He Likes Best: Russia’s Mr. Fix-It",2017-06-15T15:30:56+0000,NY_TIMES,0
2589,N.C.A.A. Places Louisville on Probation and Suspends Pitino,2017-06-15T15:34:41+0000,NY_TIMES,0
2590,N.C.A.A.'s Louisville Public Infractions Decision,2017-06-15T15:43:35+0000,NY_TIMES,0
2591,The World According to Black Women Photographers,2017-06-15T15:45:16+0000,NY_TIMES,0
2592,The World According to Black Women Photographers,2017-06-15T15:47:33+0000,NY_TIMES,0
2593,It’s the Same Old Song — Until You Take It Off Repeat,2017-06-15T15:50:35+0000,NY_TIMES,0
2594,Did the Jack Welch Model Sow Seeds of G.E.’s Decline?,2017-06-15T15:55:26+0000,NY_TIMES,0
2595,Daily Report: Can Uber Escape From Neverland?,2017-06-15T16:12:37+0000,NY_TIMES,0
2596,"Before Shooting, Suspect Began Day at Y.M.C.A. as Usual",2017-06-15T16:18:33+0000,NY_TIMES,0
2597,Leader of Polygamous Breakaway Sect Is Arrested After a Year on the Run,2017-06-15T16:18:51+0000,NY_TIMES,0
2598,How to Win at Retirement Savings,2017-06-15T16:20:33+0000,NY_TIMES,0
2599,Tama,2017-06-15T16:20:34+0000,NY_TIMES,0
2600,"In Tama’s No-Frills Space, the Filipino Food Is Anything But",2017-06-15T16:20:37+0000,NY_TIMES,0
2601,Uber Is Sued by Woman Who Was Raped by One of Its Drivers in India,2017-06-15T16:23:45+0000,NY_TIMES,0
2602,Banker Admits to Money Laundering in FIFA Case,2017-06-15T16:30:44+0000,NY_TIMES,0
2603,"India, Stung by Backlash, Plans to Roll Back Restrictions on Cattle Slaughter",2017-06-15T16:45:50+0000,NY_TIMES,0
2604,Have You Had Difficulty Paying For or Obtaining Prescriptions?,2017-06-15T16:48:10+0000,NY_TIMES,0
2605,How We Became Bitter Political Enemies,2017-06-15T16:58:08+0000,NY_TIMES,0
2606,Paladino Sues School Board Trying to Remove Him,2017-06-15T17:00:09+0000,NY_TIMES,0
2607,Ed Templeton’s “Amalgamated Fragments”,2017-06-15T17:02:32+0000,NY_TIMES,0
2608,"Summery Images of Youth at Play, From a Pro-Skateboarder",2017-06-15T17:02:35+0000,NY_TIMES,0
2609,Here’s How to Make the Most of Your Hulu Subscription,2017-06-15T17:03:41+0000,NY_TIMES,0
2610,Facebook Will Use Artificial Intelligence to Find Extremist Posts,2017-06-15T17:12:20+0000,NY_TIMES,0
2611,Secrecy Surrounding Senate Health Bill Raises Alarms in Both Parties,2017-06-15T17:17:37+0000,NY_TIMES,0
2612,Freedom of the Press in India,2017-06-15T17:25:52+0000,NY_TIMES,0
2613,Anbang’s Sales Dry Up in New Challenge for Chinese Insurers,2017-06-15T17:28:59+0000,NY_TIMES,0
2614,Connecticut Bill Would Force Fee Disclosures for Teacher Retirement Plans,2017-06-15T17:29:17+0000,NY_TIMES,0
2615,Nestlé Looks to Sell U.S. Candy Business as Americans Eat Fewer Sweets,2017-06-15T17:41:19+0000,NY_TIMES,0
2616,Blimp Crashes Near U.S. Open Golf Tournament,2017-06-15T17:49:28+0000,NY_TIMES,0
2617,Colin Harrison Is Mad About Maps. So Is His Latest Character.,2017-06-15T18:06:42+0000,NY_TIMES,0
2618,"Review: In ‘Rough Night,’ It’s Women Behaving Badly (Yawn)",2017-06-15T18:10:11+0000,NY_TIMES,0
2619,How a Conspiracy Theorist’s Call About a Dirty Bomb Shut Down Part of a Port,2017-06-15T18:10:33+0000,NY_TIMES,0
2620,Families of Grenfell Tower Residents Wait for Answers,2017-06-15T18:18:16+0000,NY_TIMES,0
2621,"Oops, Wells Fargo Did It Again",2017-06-15T18:20:39+0000,NY_TIMES,0
2622,Big Cats and a Glass House,2017-06-15T18:21:17+0000,NY_TIMES,0
2623,Rooftop Terrace at Brooklyn Children’s Museum Is Set to Open,2017-06-15T18:51:50+0000,NY_TIMES,0
2624,Overpopulated and Underfed: Countries Near a Breaking Point,2017-06-15T19:03:42+0000,NY_TIMES,0
2625,Remember the Population Bomb? It’s Still Ticking,2017-06-15T19:04:07+0000,NY_TIMES,0
2626,The Case for Obstruction Charges,2017-06-15T19:11:51+0000,NY_TIMES,0
2627,"Video Review: Chevrolet Silverado 2500HD, a Leviathan With a Luxury Touch",2017-06-15T19:19:50+0000,NY_TIMES,0
2628,How to Host a Relaxed Dinner Party Like an Italian,2017-06-15T19:24:49+0000,NY_TIMES,0
2629,Envisioning the Car of the Future as a Living Room on Wheels,2017-06-15T19:28:27+0000,NY_TIMES,0
2630,Review: Finding Love (and Slapstick) While ‘Lost in Paris’,2017-06-15T19:37:09+0000,NY_TIMES,0
2631,Driven | Chevy Silverado,2017-06-15T19:37:44+0000,NY_TIMES,0
2632,Review: Alternative Energy Strikes Back in ‘Kill Switch’,2017-06-15T19:40:10+0000,NY_TIMES,0
2633,Big Cats and a Glass House,2017-06-15T19:42:38+0000,NY_TIMES,0
2634,Review: Alan Gilbert Leads One Last Dance in Central Park,2017-06-15T19:42:39+0000,NY_TIMES,0
2635,"London’s New Normal: Resilient, Yes. But Not Entirely Intrepid.",2017-06-15T19:44:56+0000,NY_TIMES,0
2636,Trump Visits Supreme Court for Neil Gorsuch’s Formal Welcome,2017-06-15T19:56:41+0000,NY_TIMES,0
2637,A ‘Queen Sugar’ Rush Heralds a ‘Silver Age’ for African-American TV,2017-06-15T20:00:17+0000,NY_TIMES,0
2638,Review: Car-Pooling to End Ireland’s Troubles in ‘The Journey’,2017-06-15T20:03:44+0000,NY_TIMES,0
2639,Review: ‘Hearing Is Believing’ Documents a Rare Talent,2017-06-15T20:06:39+0000,NY_TIMES,0
2640,"China, Robert Mueller, North Korea: Your Morning Briefing",2017-06-15T20:06:59+0000,NY_TIMES,0
2641,"Review: In ‘Harmonium,’ a Family Lets the Wrong One In",2017-06-15T20:09:01+0000,NY_TIMES,0
2642,Review: ‘Score: A Film Music Documentary’ Gives Composers Their Due,2017-06-15T20:10:05+0000,NY_TIMES,0
2643,MASS MoCA: It’s a Site for All Eyes,2017-06-15T20:13:47+0000,NY_TIMES,0
2644,Rickie Fowler Takes Early Lead at the U.S. Open,2017-06-15T20:15:35+0000,NY_TIMES,0
2645,The Pier Project on the Hudson,2017-06-15T20:16:21+0000,NY_TIMES,0
2646,"Review: ‘47 Meters Down,’ With Great Whites Circling Above",2017-06-15T20:16:43+0000,NY_TIMES,0
2647,"Wedding Dresses Already Broken In, and at Bargain Prices",2017-06-15T20:20:42+0000,NY_TIMES,0
2648,Review: ‘F(l)ag Football’ Finds Gay Athletes Upending Stereotypes,2017-06-15T20:22:16+0000,NY_TIMES,0
2649,The Primary Care Doctor and the Specialist,2017-06-15T20:22:39+0000,NY_TIMES,0
2650,"If Sunscreen Is Free, Will Beachgoers Use It? New York Hopes So",2017-06-15T20:25:36+0000,NY_TIMES,0
2651,"Review: In ‘The Book of Henry,’ a Little Child Shall, Well, You Know",2017-06-15T20:27:22+0000,NY_TIMES,0
2652,"Spotify Is Growing, but So Are Its Losses",2017-06-15T20:28:54+0000,NY_TIMES,0
2653,Fact Check: Distortions and Fake News after Virginia Shooting,2017-06-15T20:29:14+0000,NY_TIMES,0
2654,E.U. Reaches Debt Deal for Greece Worth 8.5 Billion Euros,2017-06-15T20:29:24+0000,NY_TIMES,0
2655,"Review: From Vittorio De Sica, the Comic Anxieties of la Dolce Vita",2017-06-15T20:37:14+0000,NY_TIMES,0
2656,Flashback: The Hoop Was Just for Show,2017-06-15T20:38:17+0000,NY_TIMES,0
2657,A Patrician Older Gentleman Morphs Into an Angry Young Man,2017-06-15T20:48:27+0000,NY_TIMES,0
2658,"‘Rhythm & Power’: A Little Bling, a Little Politics, a Lot of Salsa",2017-06-15T20:54:06+0000,NY_TIMES,0
2659,"Review: In ‘Maudie,’ a Painter Spins Beauty From Despair",2017-06-15T20:54:30+0000,NY_TIMES,0
2660,What’s New in NYC Theater,2017-06-15T21:03:26+0000,NY_TIMES,0
2661,Review: ‘All Eyez on Me’ Is Uninspired. Tupac Shakur Was Anything But.,2017-06-15T21:04:36+0000,NY_TIMES,0
2662,"For the Bottle Man, Business Is (Happily) in the Toilet",2017-06-15T21:05:03+0000,NY_TIMES,0
2663,Reflections on the Alexandria Shooting,2017-06-15T21:10:47+0000,NY_TIMES,0
2664,"OPEC Took Aim at U.S. Oil Producers, but Hurt Itself, Too",2017-06-15T21:11:48+0000,NY_TIMES,0
2665,Mets Will Extend Protective Netting at Citi Field,2017-06-15T21:28:32+0000,NY_TIMES,0
2666,"Pop, Rock and Jazz in NYC This Week",2017-06-15T21:29:49+0000,NY_TIMES,0
2667,L.A. Dance Project Has Vivid Performers and Fine Repertory. There’s Just One Problem.,2017-06-15T21:29:51+0000,NY_TIMES,0
2668,Pence Hires Criminal Defense Lawyer to Aid Him in Investigations,2017-06-15T21:31:48+0000,NY_TIMES,0
2669,"Essex Crossing, a Renewal Project 60 Years in the Making",2017-06-15T21:32:10+0000,NY_TIMES,0
2670,Pitti Uomo Photo Diary: J.W. Anderson and Hugo by Hugo Boss,2017-06-15T21:32:15+0000,NY_TIMES,0
2671,Men’s Photo Diary: Pitti Uomo in Florence,2017-06-15T21:32:20+0000,NY_TIMES,0
2672,Classical Music in NYC This Week,2017-06-15T21:38:10+0000,NY_TIMES,0
2673,Off/White: Spring 2018,2017-06-15T21:44:09+0000,NY_TIMES,0
2674,Comedy in NYC This Week,2017-06-15T21:44:54+0000,NY_TIMES,0
2675,"Matt Harvey, Neil Walker and Juan Lagares Join the Mets’ Long List of Injured",2017-06-15T21:46:59+0000,NY_TIMES,0
2676,Review: ‘Woody Sez’ Sings of a Land Not Always Made for You and Me,2017-06-15T21:48:08+0000,NY_TIMES,0
2677,Need to Fake an Orgasm? There’s an ‘Intimacy Choreographer’ for That,2017-06-15T21:52:27+0000,NY_TIMES,0
2678,Have Your Grandparents Told You About ‘Good Witch’?,2017-06-15T21:55:39+0000,NY_TIMES,0
2679,"<div>In Atlanta, Murals as Art, and as Zoning Law Test Cases</div>",2017-06-15T21:55:56+0000,NY_TIMES,0
2680,"Republican Party, London, Otto Warmbier: Your Thursday Evening Briefing",2017-06-15T22:00:21+0000,NY_TIMES,0
2681,What to See in New York Art Galleries This Week,2017-06-15T22:02:13+0000,NY_TIMES,0
2682,"Jeff Bezos Wants Ideas for Philanthropy, So He Asked Twitter",2017-06-15T22:04:40+0000,NY_TIMES,0
2683,Dance in NYC This Week,2017-06-15T22:04:41+0000,NY_TIMES,0
2684,Slack Is Said to Be in Talks to Raise $500 Million,2017-06-15T22:06:25+0000,NY_TIMES,0
2685,How Much Watching Time Do You Have This Weekend?,2017-06-15T22:07:21+0000,NY_TIMES,0
2686,Film Series in NYC This Week,2017-06-15T22:14:53+0000,NY_TIMES,0
2687,Unicef Steps In to Pay Yemen’s Doctors as War and Cholera Rage,2017-06-15T22:20:53+0000,NY_TIMES,0
2688,Art and Museums in NYC This Week,2017-06-15T22:23:04+0000,NY_TIMES,0
2689,Will the Next David Dinkins Please Stand Up?,2017-06-15T22:23:41+0000,NY_TIMES,0
2690,‘The Handmaid’s Tale’ Season 1 Finale: The Resistance,2017-06-15T22:25:43+0000,NY_TIMES,0
2691,Events for Children in NYC This Week,2017-06-15T22:37:55+0000,NY_TIMES,0
2692,"With Largest Staff Ever, New York City Reimagines How It Works",2017-06-15T22:50:04+0000,NY_TIMES,0
2693,Turkish President Assails U.S. Over Charges Against His Guards,2017-06-15T23:00:39+0000,NY_TIMES,0
2694,"Shooting Brings Rare Comity to the Capital, but Will It Last?",2017-06-15T23:04:11+0000,NY_TIMES,0
2695,"Helen Dunmore, Who Wrote About Legacy and Loss, Dies at 64",2017-06-15T23:05:18+0000,NY_TIMES,0
2696,"Philip Gossett, Scholar Who Brought Operas Back to Life, Dies at 75",2017-06-15T23:23:38+0000,NY_TIMES,0
2697,"Corrections: June 16, 2017",2017-06-15T23:44:57+0000,NY_TIMES,0
2698,"At Last, Jeff Bezos Offers a Hint of His Philanthropic Plans",2017-06-15T23:52:12+0000,NY_TIMES,0
2699,A Soldier at the Ballgame,2017-06-16T00:00:02+0000,NY_TIMES,0
2700,8 Years of Rust Show as New York Senate Ethics Panel Finally Meets,2017-06-16T00:02:43+0000,NY_TIMES,0
2701,1967 | A Modern Identity Takes Form in Ancient Lettering,2017-06-16T00:07:45+0000,NY_TIMES,0
2702,Gunman’s Violent Spree Shakes a Liberal Enclave,2017-06-16T00:20:59+0000,NY_TIMES,0
2703,"Colson Whitehead, Elif Batuman Among Writers to Appear at Brooklyn Book Festival",2017-06-16T00:21:06+0000,NY_TIMES,0
2704,Georgia Escapees Who Killed 2 Guards Are Caught in Tennessee,2017-06-16T00:41:58+0000,NY_TIMES,0
2705,"Moving to Scuttle Obama Legacy, Donald Trump to Crack Down on Cuba",2017-06-16T00:42:40+0000,NY_TIMES,0
2706,"In Quick Reversal, Southern Baptists Denounce White Nationalists",2017-06-16T00:47:52+0000,NY_TIMES,0
2707,Jury Sees Body Camera Footage of Fatal Shooting by Police Officer,2017-06-16T00:49:44+0000,NY_TIMES,0
2708,Pennsylvania Lawsuit Says House Redistricting Is Partisan Gerrymander,2017-06-16T00:57:14+0000,NY_TIMES,0
2709,"As Trump Bets on China’s Help on North Korea, Aides Ask: Is It Worth It?",2017-06-16T01:04:40+0000,NY_TIMES,0
2710,What Bullets Do to Bodies,2017-06-16T01:10:40+0000,NY_TIMES,0
2711,"Mueller, Known for Being Above the Fray, Is Now in the Thick of It",2017-06-16T01:10:59+0000,NY_TIMES,0
2712,"De Blasio’s Plan to Create 100,000 Jobs: Find 40,000, and Keep Eyes Open",2017-06-16T01:13:07+0000,NY_TIMES,0
2713,"With Trophies Given Away, a High School Coach’s Legacy Remains",2017-06-16T01:18:18+0000,NY_TIMES,0
2714,"Hudson Yards Offered a Payday for the Subway, but We Got Offices",2017-06-16T01:20:56+0000,NY_TIMES,0
2715,Struggling Ernie Els Knows Picture Can Change ‘Like That’,2017-06-16T01:22:36+0000,NY_TIMES,0
2716,Seattle Storm Take Progressive Tack With Planned Parenthood Partnership,2017-06-16T01:25:15+0000,NY_TIMES,0
2717,"In New L.I.R.R. Concourse, Commuters Can’t Quite Forget Transit Woes",2017-06-16T01:25:17+0000,NY_TIMES,0
2718,"Hein Verbruggen, Who Raised Cycling’s Profile, Dies at 75",2017-06-16T01:32:07+0000,NY_TIMES,0
2719,Taking the President’s Self-Dealing to Court,2017-06-16T01:32:35+0000,NY_TIMES,0
2720,Syrian Refugee Is Among Victims of London Fire,2017-06-16T01:40:42+0000,NY_TIMES,0
2721,Key to Success,2017-06-16T02:00:15+0000,NY_TIMES,0
2722,Phil Mickelson’s Caddie Says He Supports Decision to Withdraw From U.S. Open,2017-06-16T02:04:14+0000,NY_TIMES,0
2723,"David Fromkin, Professor and Author on Mideast, Dies at 84",2017-06-16T02:11:13+0000,NY_TIMES,0
2724,"Quotation of the Day: Mueller, Once Above the Fray, Is Now Pulled In",2017-06-16T02:22:56+0000,NY_TIMES,0
2725,Booz Allen Hamilton Says It Is Under Federal Investigation,2017-06-16T02:26:30+0000,NY_TIMES,0
2726,Scalise Faces Prospect of Multiple Operations,2017-06-16T02:29:13+0000,NY_TIMES,0
2727,Mets’ Loss to Washington Brings Up Early-Season Demons,2017-06-16T03:00:32+0000,NY_TIMES,0
2728,Central American Leaders Voice Concerns About U.S. Deportations,2017-06-16T03:22:54+0000,NY_TIMES,0
2729,Yankees Stock Up on Pitchers in Draft Amid Rash of Elbow Injuries,2017-06-16T03:33:32+0000,NY_TIMES,0
2730,My Body Doesn’t Belong to You,2017-06-16T04:00:06+0000,NY_TIMES,0
2731,St. Petersburg’s Unexpected Side: Plenty of Family Fun,2017-06-16T04:01:04+0000,NY_TIMES,0
2732,World Offers Cautionary Tale for Trump’s Infrastructure Plan,2017-06-16T04:01:05+0000,NY_TIMES,0
2733,"As Russian Soccer Steps Onto World Stage, an Ambassador Arrives in England",2017-06-16T04:01:22+0000,NY_TIMES,0
2734,Lorde Learns She Can’t Party Away Her Melancholy on ‘Melodrama’,2017-06-16T04:01:24+0000,NY_TIMES,0
2735,"London, Greece, Serbia: Your Friday Briefing",2017-06-16T04:07:51+0000,NY_TIMES,0
2736,"What’s on TV Friday: ‘Cardinal,’ ‘The Ranch’ and ‘The Great British Baking Show’",2017-06-16T05:00:33+0000,NY_TIMES,0
2737,"Don’t Believe Anonymously Sourced Reports, Justice Official Says",2017-06-16T05:00:34+0000,NY_TIMES,0
2738,Found Poem Favorite | ‘We were’,2017-06-16T05:05:03+0000,NY_TIMES,0
