,text,date,source,value
2630,Behind Kanye’s Mask,2013-06-11T23:25:37+0000,NY_TIMES,0
2631,Blackhawks Replace Stalberg With Bollig in Game 1,2013-06-11T23:36:19+0000,NY_TIMES,0
2632,A Sexual-Assault Measure to Be Cut From Military Bill,2013-06-11T23:47:56+0000,NY_TIMES,0
2633,City Argues to Overturn Ruling That Prevented Limits on Sugary Drinks,2013-06-12T00:03:47+0000,NY_TIMES,0
2634,Top Three Will Tee Off in Rare Unit,2013-06-12T00:06:14+0000,NY_TIMES,0
2635,Tomic Loses While His Father Watches,2013-06-12T00:16:13+0000,NY_TIMES,0
2636,"Ethics Panel Fines Lopez $330,000 in Harassment Case",2013-06-12T00:17:46+0000,NY_TIMES,0
2637,Canadian Conflict Grows Out of Quebec Soccer Federation’s Ban on Turbans,2013-06-12T00:20:41+0000,NY_TIMES,0
2638,"Arturo Vega, Shepherd for the Ramones, Dies at 65",2013-06-12T00:22:20+0000,NY_TIMES,0
2639,Earlier Denials Put Intelligence Chief in Awkward Position,2013-06-12T00:27:54+0000,NY_TIMES,0
2640,"In a Town of Tough Crowds, García Is Taking a Conciliatory Approach",2013-06-12T00:38:29+0000,NY_TIMES,0
2641,Damien Hirst’s Spot Prices,2013-06-12T00:38:55+0000,NY_TIMES,0
2642,"Insurers Inflating Books, New York Regulator Says",2013-06-12T00:50:35+0000,NY_TIMES,0
2643,"If Patriots Have Plan for Tebow, It’s a Secret",2013-06-12T00:51:58+0000,NY_TIMES,0
2644,"In a Shift, Interest Rates Are Rising",2013-06-12T00:56:51+0000,NY_TIMES,0
2645,Immigrants Reach Beyond a Legal Barrier for a Reunion,2013-06-12T00:57:49+0000,NY_TIMES,0
2646,Healing the Overwhelmed Physician,2013-06-12T01:00:47+0000,NY_TIMES,0
2647,The Price of the Panopticon,2013-06-12T01:02:20+0000,NY_TIMES,0
2648,Russia Passes Bill Targeting Some Discussions of Homosexuality,2013-06-12T01:02:28+0000,NY_TIMES,0
2649,Giving up Tuna? Breathing Is Next,2013-06-12T01:05:35+0000,NY_TIMES,0
2650,"Hirst Counts the Dots, or at Least the Paintings",2013-06-12T01:08:30+0000,NY_TIMES,0
2651,Blowing a Whistle,2013-06-12T01:17:58+0000,NY_TIMES,0
2652,When Patients and Suspects Just Don’t Fit,2013-06-12T01:19:19+0000,NY_TIMES,0
2653,James K. Moyle,2013-06-12T01:22:19+0000,NY_TIMES,0
2654,An Important Victory on Morning-After Pills,2013-06-12T01:22:25+0000,NY_TIMES,0
2655,"Kidd Impresses Nets, Boosting Chances to Become Coach",2013-06-12T01:22:34+0000,NY_TIMES,0
2656,Lawyers Torn Over Suspect in Rampage at Fort Hood,2013-06-12T01:24:51+0000,NY_TIMES,0
2657,Patriots Reclamation Projects,2013-06-12T01:31:49+0000,NY_TIMES,0
2658,Expanding the Market for Audiobooks Beyond Commuters,2013-06-12T01:32:50+0000,NY_TIMES,0
2659,"In Kosovo, Bridging an Ethnic Divide",2013-06-12T01:35:23+0000,NY_TIMES,0
2660,A Little Birdie Told Me,2013-06-12T01:38:40+0000,NY_TIMES,0
2661,Protests in North Carolina Challenge Conservative Shift in State Politics,2013-06-12T01:38:42+0000,NY_TIMES,0
2662,Judge Rules That Movie Studio Should Have Been Paying Interns,2013-06-12T01:38:46+0000,NY_TIMES,0
2663,"Discrimination in Housing Against Nonwhites Persists Quietly, U.S. Study Finds",2013-06-12T01:40:39+0000,NY_TIMES,0
2664,Lifting Restrictions of ‘Morning After’ Pill Has Little Impact for Drug Maker,2013-06-12T01:42:44+0000,NY_TIMES,0
2665,Women’s Equality Act,2013-06-12T01:43:07+0000,NY_TIMES,0
2666,Raising the Cigarette Tax,2013-06-12T01:43:07+0000,NY_TIMES,0
2667,Will Common Core Improve Schools?,2013-06-12T01:43:07+0000,NY_TIMES,0
2668,Where Sexism Persists,2013-06-12T01:43:07+0000,NY_TIMES,0
2669,Adopting From Abroad,2013-06-12T01:43:07+0000,NY_TIMES,0
2670,"After 21 Years, Jagr Returns to Stanley Cup Finals",2013-06-12T01:46:15+0000,NY_TIMES,0
2671,A Speech in Spanish Is a First for the Senate,2013-06-12T01:53:52+0000,NY_TIMES,0
2672,When Home Is a Memory,2013-06-12T02:00:23+0000,NY_TIMES,0
2673,"Same Couples, Reshuffled by a Mellowing Playwright",2013-06-12T02:00:24+0000,NY_TIMES,0
2674,Triple Scoop,2013-06-12T02:00:55+0000,NY_TIMES,0
2675,"Davis’s First Night in Vegas:  0 for 3, 2 Strikeouts",2013-06-12T02:03:34+0000,NY_TIMES,0
2676,"In Kosovo, Ethnic Barriers Linger as a New Accord Is Taking Effect",2013-06-12T02:05:42+0000,NY_TIMES,0
2677,"Robert W. Fogel, Nobel-Winning Economist, Dies at 86",2013-06-12T02:14:54+0000,NY_TIMES,0
2678,Transactions,2013-06-12T02:16:15+0000,NY_TIMES,0
2679,"Unlike Jets, Patriots May Get Lift From Tebow",2013-06-12T02:16:31+0000,NY_TIMES,0
2680,Murphy’s Error at First Proves Costly,2013-06-12T02:24:01+0000,NY_TIMES,0
2681,Behind Cry for Help From China Labor Camp,2013-06-12T02:27:50+0000,NY_TIMES,0
2682,"In Blackhawks and Bruins, Unfamiliar, but Similar, Rivals",2013-06-12T02:34:37+0000,NY_TIMES,0
2683,"As Bulger Trial Opens, Code of Honor Is Subtext",2013-06-12T02:40:47+0000,NY_TIMES,0
2684,"Overbay Sent Back to Outfield, to the Notice of an Old Friend",2013-06-12T02:42:58+0000,NY_TIMES,0
2685,Report Outlines Accusations of Misconduct by Diplomats,2013-06-12T02:45:23+0000,NY_TIMES,0
2686,Surveillance: A Threat to Democracy,2013-06-12T02:45:30+0000,NY_TIMES,0
2687,Surveillance: Snowden Doesn’t Rise to Traitor,2013-06-12T02:45:31+0000,NY_TIMES,0
2688,Bloomberg’s Plan to Protect the Coast Focuses on Key Areas,2013-06-12T02:46:01+0000,NY_TIMES,0
2689,"In the Crash of Bull Horns, Echoes of a Desert Land of Old",2013-06-12T02:49:27+0000,NY_TIMES,0
2690,Cruising Through Town He Put on the Map,2013-06-12T02:50:22+0000,NY_TIMES,0
2691,Lucas Revisits His ‘American Graffiti’ Roots,2013-06-12T02:54:20+0000,NY_TIMES,0
2692,"Nicks Returns, but Cruz Doesn’t",2013-06-12T02:56:46+0000,NY_TIMES,0
2693,Obama Waves White Flag in Contraceptive Battle,2013-06-12T03:01:21+0000,NY_TIMES,0
2694,"For Greece, a Dubious Distinction",2013-06-12T03:22:17+0000,NY_TIMES,0
2695,Vigneault Interviews for Rangers’ Coaching Job,2013-06-12T03:26:05+0000,NY_TIMES,0
2696,"For Hynes, District Attorney Since 1990, Publicity and Campaign Rivals",2013-06-12T03:31:58+0000,NY_TIMES,0
2697,"Quotation of the Day for Wednesday, June 12, 2013",2013-06-12T03:33:40+0000,NY_TIMES,0
2698,New York State Gets $2.5 Million in Medicaid Fraud Case,2013-06-12T03:36:05+0000,NY_TIMES,0
2699,Groups Press City Council on Budget for Homeless,2013-06-12T03:40:59+0000,NY_TIMES,0
2700,Lottery Numbers,2013-06-12T03:42:43+0000,NY_TIMES,0
2701,Cuomo Pushes Legislators on Elections Financing,2013-06-12T03:43:10+0000,NY_TIMES,0
2702,The New Subsidy for Layoffs,2013-06-12T04:01:09+0000,NY_TIMES,0
2703,Civil Rights Complaint Filed in Texas Truancy Cases,2013-06-12T04:01:25+0000,NY_TIMES,0
2704,How Accurate Are Fitness Trackers?,2013-06-12T04:01:28+0000,NY_TIMES,0
2705,"Bloomberg Asks
Donors to Withhold
Gifts Over Gun Votes",2013-06-12T04:01:48+0000,NY_TIMES,0
2706,Word of the Day | unassuming,2013-06-12T04:02:51+0000,NY_TIMES,0
2707,"Corrections: June 12, 2013",2013-06-12T04:03:05+0000,NY_TIMES,0
2708,The Nonstars Come Out,2013-06-12T04:15:59+0000,NY_TIMES,0
2709,China Celebrates First Dragon Boat Festival in Space,2013-06-12T04:16:02+0000,NY_TIMES,0
2710,Alabama: Suit Is Filed to Block Abortion Clinic Law,2013-06-12T04:22:10+0000,NY_TIMES,0
2711,Using Humor to Get a Little Respect for Faster Play,2013-06-12T04:23:46+0000,NY_TIMES,0
2712,Game 3: Spurs vs. Heat,2013-06-12T04:43:50+0000,NY_TIMES,0
2713,"A Bombastic Star, Stripped Down",2013-06-12T04:47:24+0000,NY_TIMES,0
2714,"Strolling Crisply Past Panama, U.S. Settles Into Driver’s Seat",2013-06-12T04:59:04+0000,NY_TIMES,0
2715,What’s On Wednesday,2013-06-12T05:00:05+0000,NY_TIMES,0
2716,Spain Puts Its Depth on Display at Yankee Stadium,2013-06-12T05:05:38+0000,NY_TIMES,0
2717,Leakers: Saints or Villains?,2013-06-12T05:28:53+0000,NY_TIMES,0
2718,"News Quiz | June 12, 2013",2013-06-12T05:30:09+0000,NY_TIMES,0
2719,Sabathia Shelled as Yankees Lose to A’s,2013-06-12T06:28:06+0000,NY_TIMES,0
2720,India Seeks Water Management Lessons From Israel,2013-06-12T06:49:35+0000,NY_TIMES,0
2721,Oldest Living Person Dies in Japan at 116,2013-06-12T07:07:41+0000,NY_TIMES,0
2722,Turkish Leader Offers Referendum on Park at Center of Protests,2013-06-12T07:27:29+0000,NY_TIMES,0
2723,"An Airport’s New Life, After Many Dramatic Landings",2013-06-12T07:57:26+0000,NY_TIMES,0
2724,"Test Yourself | Math, June 12, 2013",2013-06-12T08:22:07+0000,NY_TIMES,0
2725,Robots in the Classroom,2013-06-12T08:48:50+0000,NY_TIMES,0
2726,Bridging Approaches to Mental Illness in Sierra Leone,2013-06-12T09:00:16+0000,NY_TIMES,0
2727,What Happens to Women Who Are Denied Abortions?,2013-06-12T09:00:16+0000,NY_TIMES,0
2728,What Are the Most Important Innovations of the Last 50 Years?,2013-06-12T09:16:12+0000,NY_TIMES,0
2729,South African Leader Cites ‘Progress’ in Mandela’s Condition,2013-06-12T09:16:20+0000,NY_TIMES,0
2730,"Behind Failure of Korean Talks, a Long History of Squabbling",2013-06-12T09:47:23+0000,NY_TIMES,0
2731,Tip of the Week: Force Yourself to Stop Wasting Time,2013-06-12T09:57:47+0000,NY_TIMES,0
2732,The Early Word: Pathway to Legislation,2013-06-12T10:00:16+0000,NY_TIMES,0
2733,Voice-Activated Technology Is Called Safety Risk for Drivers,2013-06-12T10:03:36+0000,NY_TIMES,0
2734,7 Things Graduating Seniors Should Know About College,2013-06-12T10:10:20+0000,NY_TIMES,0
2735,Vodafone Approaches German Cable Giant Over Potential Deal,2013-06-12T10:25:29+0000,NY_TIMES,0
2736,Glencore Xstrata Names Mack to Its Board,2013-06-12T10:33:46+0000,NY_TIMES,0
2737,IHT Quick Read: June 12,2013-06-12T10:35:23+0000,NY_TIMES,0
2738,French Air Controller Strike Disrupts Other Countries,2013-06-12T10:41:50+0000,NY_TIMES,0
2739,"Daily Report: Google, Facebook and Microsoft Ask to Reveal U.S. Data Requests",2013-06-12T11:00:09+0000,NY_TIMES,0
2740,"Singles Is His Passion, but Doubles Pays the Bills",2013-06-12T11:00:13+0000,NY_TIMES,0
2741,"Out of India’s Trash Heaps, More Than a Shred of Dignity",2013-06-12T11:00:34+0000,NY_TIMES,0
2742,Money in a Bottle,2013-06-12T11:00:34+0000,NY_TIMES,0
2743,An Old-Fashioned Business Copes With Modern Tech Issues,2013-06-12T11:00:39+0000,NY_TIMES,0
2744,Vodafone Pursues a German Deal,2013-06-12T11:39:39+0000,NY_TIMES,0
2745,"Tips on Archiving Family History, Part 3",2013-06-12T12:00:06+0000,NY_TIMES,0
2746,Wednesday Reading: Few People Wash Hands Properly,2013-06-12T12:21:25+0000,NY_TIMES,0
2747,Q. and A. With Bobby Flay: Cooking Is Only One of His Passions,2013-06-12T12:34:09+0000,NY_TIMES,0
2748,Q&A: Keeping Control Over Your Facebook Timeline,2013-06-12T13:00:01+0000,NY_TIMES,0
2749,Spinning on Citi Bikes,2013-06-12T13:00:02+0000,NY_TIMES,0
2750,Indian Tire Maker to Buy Cooper Tire for $2.5 Billion,2013-06-12T13:00:10+0000,NY_TIMES,0
2751,Chart | An Irreverent Guide to Japanese Men’s Magazines,2013-06-12T13:00:15+0000,NY_TIMES,0
2752,Is Forced Fatherhood Fair?,2013-06-12T13:00:47+0000,NY_TIMES,0
2753,A Homing Beacon for Your Key Chain,2013-06-12T13:00:51+0000,NY_TIMES,0
2754,"The Gun Report: June 12, 2013",2013-06-12T13:00:57+0000,NY_TIMES,0
2755,British Regulator Looking Into Currency Rates Trades,2013-06-12T13:08:43+0000,NY_TIMES,0
2756,"Caution, Not Panic, Over Spread of Middle East Virus",2013-06-12T13:23:10+0000,NY_TIMES,0
2757,The Risk of Doing Too Much in Syria,2013-06-12T13:44:38+0000,NY_TIMES,0
2758,Found Objects,2013-06-12T14:00:19+0000,NY_TIMES,0
2759,What We’re Reading,2013-06-12T14:03:57+0000,NY_TIMES,0
2760,News Finds New Ways to Flow as Greek State Broadcaster Is Shut ,2013-06-12T14:07:44+0000,NY_TIMES,0
2761,Hamster-Wheel Economics,2013-06-12T14:17:42+0000,NY_TIMES,0
2762,ID Theft Services Toning Down Some Claims,2013-06-12T14:19:38+0000,NY_TIMES,0
2763,Are We Still at War?,2013-06-12T14:27:35+0000,NY_TIMES,0
2764,Wild Moment: A Fawn Saved By Someone Else’s Mom,2013-06-12T14:27:42+0000,NY_TIMES,0
2765,Found Poem Favorite | ‘Where ever’,2013-06-12T14:35:37+0000,NY_TIMES,0
2766,"Hey, Hey, Hey: Bill Cosby on ‘Fat Albert,’ Yesterday and Today",2013-06-12T14:36:09+0000,NY_TIMES,0
2767,A Small Company’s Reality Is Altered by ABC’s ‘Shark Tank’,2013-06-12T14:56:34+0000,NY_TIMES,0
2768,Regulatory Nominee Vows to Speed Up Energy Reviews,2013-06-12T14:59:57+0000,NY_TIMES,0
2769,Relighting the Lamp,2013-06-12T15:00:26+0000,NY_TIMES,0
2770,Protecting American High-End Research as China Rises,2013-06-12T15:05:47+0000,NY_TIMES,0
2771,Is It Worth a Piece of Your Company to Appear on ‘Shark Tank’?,2013-06-12T15:09:25+0000,NY_TIMES,0
2772,IFC Orders Two More Seasons of ‘Portlandia’,2013-06-12T15:11:01+0000,NY_TIMES,0
2773,"Given a Shot, Spurs’ Neal Makes It Count",2013-06-12T15:25:27+0000,NY_TIMES,0
2774,Gardening Advice for Aging Bodies and Minds,2013-06-12T15:38:46+0000,NY_TIMES,0
2775,‘The Greek House’ by Christian Brechneff,2013-06-12T15:43:42+0000,NY_TIMES,0
2776,Image of the Day: June 12,2013-06-12T15:46:26+0000,NY_TIMES,0
2777,Pope Is Quoted Referring to a Vatican ‘Gay Lobby’,2013-06-12T15:48:48+0000,NY_TIMES,0
2778,The Risks of America Doing Too Much in Syria,2013-06-12T15:53:24+0000,NY_TIMES,0
2779,The Children of Taksim,2013-06-12T15:53:52+0000,NY_TIMES,0
2780,Overhaul Efforts in Washington Reflect Few Lessons of Housing Crisis,2013-06-12T16:00:48+0000,NY_TIMES,0
2781,"Dozens of Shiites
Reported Killed in
Raid by Syria Rebels",2013-06-12T16:03:11+0000,NY_TIMES,0
2782,"Year-End Round Up, 2012-13 | Language Arts, Journalism and the Arts",2013-06-12T16:03:12+0000,NY_TIMES,0
2783,Morgenthau to Step Down as Chairman of Museum of Jewish Heritage,2013-06-12T16:11:32+0000,NY_TIMES,0
2784,"Journalist Held in Beijing, Friends Say",2013-06-12T16:15:04+0000,NY_TIMES,0
2785,Standoff Ends After Police Discover Suspect Was Not There,2013-06-12T16:17:34+0000,NY_TIMES,0
2786,"If It’s June, the Blackhawks’ Hossa Must Be in the Stanley Cup Finals",2013-06-12T16:22:22+0000,NY_TIMES,0
2787,"Player Ratings: U.S. 2, Panama 0",2013-06-12T16:36:18+0000,NY_TIMES,0
2788,Burberry’s Kiss and Sell,2013-06-12T16:38:02+0000,NY_TIMES,0
2789,Actors Make Videos in Push for Campaign Finance Reform,2013-06-12T16:42:49+0000,NY_TIMES,0
2790,Bringing an Ancient Art Form to the Edge of Modern Manhattan,2013-06-12T16:44:37+0000,NY_TIMES,0
2791,36 Hours in Oslo,2013-06-12T16:46:41+0000,NY_TIMES,0
2792,Scenes From Oslo,2013-06-12T16:47:14+0000,NY_TIMES,0
2793,R.B.S. Chief to Step Down,2013-06-12T16:47:24+0000,NY_TIMES,0
2794,Winfrey Gives $12 Million to New Smithsonian Museum of Black History and Culture,2013-06-12T16:56:26+0000,NY_TIMES,0
2795,Red Square Bike Share,2013-06-12T17:00:13+0000,NY_TIMES,0
2796,"In Nepal, Exiled Each Month",2013-06-12T17:00:53+0000,NY_TIMES,0
2797,A Cheetah’s Turn,2013-06-12T17:03:23+0000,NY_TIMES,0
2798,Cheetahs’ Secret Weapon: A Tight Turning Radius,2013-06-12T17:04:30+0000,NY_TIMES,0
2799,"$50,000 Book Prize for Military History Established",2013-06-12T17:08:01+0000,NY_TIMES,0
2800,Wall Street Titans Celebrate UJA-Federation,2013-06-12T17:09:05+0000,NY_TIMES,0
2801,Wheelies: The Fabled Ferrari Edition,2013-06-12T17:13:30+0000,NY_TIMES,0
2802,An Agile Hunter,2013-06-12T17:13:55+0000,NY_TIMES,0
2803,"Bulger Is Many Unsavory Things, Lawyer Says, but No Informant",2013-06-12T17:26:03+0000,NY_TIMES,0
2804,"Data, Data, What Do You See?",2013-06-12T17:34:08+0000,NY_TIMES,0
2805,When Hearing Aids Won’t Do,2013-06-12T17:35:59+0000,NY_TIMES,0
2806,Fish Nets Found to Kill Large Numbers of Birds,2013-06-12T17:43:43+0000,NY_TIMES,0
2807,The Management Buyout Path of Less Resistance,2013-06-12T17:53:14+0000,NY_TIMES,0
2808,Centerview Hires 2 Senior Media Bankers From Morgan Stanley,2013-06-12T17:59:37+0000,NY_TIMES,0
2809,‘Ann’ to Close on Broadway,2013-06-12T18:09:12+0000,NY_TIMES,0
2810,Boehner Endorses House Farm Bill,2013-06-12T18:10:28+0000,NY_TIMES,0
2811,N.S.A. Leaker Says He Will Fight Extradition in Hong Kong,2013-06-12T18:17:13+0000,NY_TIMES,0
2812,Facebook Adds Hashtags to Organize Public Conversations,2013-06-12T18:18:36+0000,NY_TIMES,0
2813,Michelle Dockery of ‘Downton Abbey’ Is Regal in Purple,2013-06-12T18:30:28+0000,NY_TIMES,0
2814,Lincoln Answers His Critics,2013-06-12T18:37:51+0000,NY_TIMES,0
2815,A Glimpse of Where Chicago Hockey Was in 1934,2013-06-12T18:40:57+0000,NY_TIMES,0
2816,Paul Westerberg on How to Write an Ending,2013-06-12T18:45:35+0000,NY_TIMES,0
2817,Tip Sheet: Determining College Fit and Value,2013-06-12T18:55:51+0000,NY_TIMES,0
2818,Annabel Tollman: The Calm Amid Fashion’s Storm,2013-06-12T18:59:28+0000,NY_TIMES,0
2819,The Great Assimilation Debate,2013-06-12T19:01:26+0000,NY_TIMES,0
2820,Love and Hate for Apple’s New Mobile Software,2013-06-12T19:12:52+0000,NY_TIMES,0
2821,Queens of the Stone Age Earns Its First No. 1,2013-06-12T19:16:17+0000,NY_TIMES,0
2822,Lincoln MKZ Hybrid Is Aimed at Progressive Luxury Buyers Who Also Like Quiet,2013-06-12T19:23:30+0000,NY_TIMES,0
2823,House Panel Advances Bill to Restrict Abortions,2013-06-12T19:23:31+0000,NY_TIMES,0
2824,"Rape and Abortion, Again",2013-06-12T19:27:05+0000,NY_TIMES,0
2825,Malone May Play Role of Spoiler in Cable Deal,2013-06-12T19:28:12+0000,NY_TIMES,0
2826,Texas Comes North to Poach Business,2013-06-12T19:32:40+0000,NY_TIMES,0
2827,"A Tablet That Doubles as a Desktop, or Vice Versa",2013-06-12T19:33:22+0000,NY_TIMES,0
2828,Hearing Loss Takes a Health Toll,2013-06-12T19:36:15+0000,NY_TIMES,0
2829,"After Setbacks, Del Potro Looks to Return to Form",2013-06-12T19:49:10+0000,NY_TIMES,0
2830,Scene City: Blue Skies for Shakespeare,2013-06-12T19:55:07+0000,NY_TIMES,0
2831,Three’s a Trend | The Moody Blues Return (to Women’s Wear),2013-06-12T19:59:17+0000,NY_TIMES,0
2832,"Miller Barber, 82, Golf Champion With Odd Swing, Dies",2013-06-12T19:59:42+0000,NY_TIMES,0
2833,Q&A: Making New Playlists on the iPod Classic,2013-06-12T20:00:16+0000,NY_TIMES,0
2834,The Stars Come Out for Shakespeare in the Park,2013-06-12T20:03:00+0000,NY_TIMES,0
2835,2 Scaffold Workers Rescued From Outside 45th Floor,2013-06-12T20:03:29+0000,NY_TIMES,0
2836,Spurs Expose the Risks of Heat’s Scrambling Defense,2013-06-12T20:13:15+0000,NY_TIMES,0
2837,"Shopping Events, Sales and Openings for the Week of June 13",2013-06-12T20:20:23+0000,NY_TIMES,0
2838,‘Steve Harvey’ Talk Show Gains an Extension,2013-06-12T20:24:50+0000,NY_TIMES,0
2839,Study Shows Pill Prevents H.I.V. Among Drug Addicts,2013-06-12T20:29:58+0000,NY_TIMES,0
2840,Obama Speaks at Rally for Massachusetts Democrat,2013-06-12T20:33:27+0000,NY_TIMES,0
2841,Northside Festival Saves Brooklyn Bands the Airfare to Austin,2013-06-12T20:33:47+0000,NY_TIMES,0
2842,"A Workout for Your Brain, on Your Smartphone",2013-06-12T20:36:25+0000,NY_TIMES,0
2843,"Monfils, Soaring on the Grass, Will Miss Wimbledon",2013-06-12T20:36:58+0000,NY_TIMES,0
2844,Pixels Floating on the Art World’s Margins,2013-06-12T20:37:17+0000,NY_TIMES,0
2845,"An Only Child, Happy With a Big Family",2013-06-12T20:40:54+0000,NY_TIMES,0
2846,"An Only Child, Happy With an Only Child",2013-06-12T20:41:05+0000,NY_TIMES,0
2847,The Fake News Has a Fake Host for Three Months,2013-06-12T20:45:08+0000,NY_TIMES,0
2848,Pictures of the Day: Turkey and Elsewhere,2013-06-12T20:51:33+0000,NY_TIMES,0
2849,"Bloomberg Storm Plan Praised, but Faces Obstacles",2013-06-12T20:51:55+0000,NY_TIMES,0
2850,"The Full Spectrum of One-Acts, Antic to Squeamish to Dark",2013-06-12T20:52:43+0000,NY_TIMES,0
2851,"Real Estate for $899,000",2013-06-12T20:52:47+0000,NY_TIMES,0
2852,"What You Get for ... $899,000",2013-06-12T20:52:53+0000,NY_TIMES,0
2853,A Show About Nothing but Comedy,2013-06-12T20:58:22+0000,NY_TIMES,0
2854,Shows to Catch at the Northside Festival in Brooklyn,2013-06-12T21:00:19+0000,NY_TIMES,0
2855,Keeping Score: Which Statistics Show Path to the Cup?,2013-06-12T21:00:23+0000,NY_TIMES,0
2856,A Start for a ‘Neighborhood of Art’ in Houston,2013-06-12T21:00:57+0000,NY_TIMES,0
2857,A Town House on the Côte Basque,2013-06-12T21:06:43+0000,NY_TIMES,0
2858,House Hunting on ... the Côte Basque,2013-06-12T21:06:48+0000,NY_TIMES,0
2859,Times Co.’s Thompson to Testify in Parliament on BBC,2013-06-12T21:13:40+0000,NY_TIMES,0
2860,Cheerfully Soldiering on as the End Draws Near,2013-06-12T21:15:19+0000,NY_TIMES,0
2861,Manly Manicures End in Color,2013-06-12T21:19:06+0000,NY_TIMES,0
2862,Unproductive Finance,2013-06-12T21:22:32+0000,NY_TIMES,0
2863,Father’s Day Grooming Gift Ideas,2013-06-12T21:22:53+0000,NY_TIMES,0
2864,A Mother’s Bond Stretches to a Far Side of the World,2013-06-12T21:25:37+0000,NY_TIMES,0
2865,"Melissa McCarthy, Pushing Boundaries",2013-06-12T21:29:24+0000,NY_TIMES,0
2866,Five Underground Dance Clubs,2013-06-12T21:29:34+0000,NY_TIMES,0
2867,"In Japan, a Growth Strategy With Echoes of the Past",2013-06-12T21:30:39+0000,NY_TIMES,0
2868,Insurance Tyranny,2013-06-12T21:30:46+0000,NY_TIMES,0
2869,Messi Is Being Investigated for Tax Evasion,2013-06-12T21:35:50+0000,NY_TIMES,0
2870,The Night Comes Back to Life: The Return of the ’90s Dance Club,2013-06-12T21:41:30+0000,NY_TIMES,0
2871,Kids Dance at Ballet Tech,2013-06-12T21:42:16+0000,NY_TIMES,0
2872,"As Putin Tries to Charm World Expo Voters, Protesters March Again in Moscow",2013-06-12T21:43:38+0000,NY_TIMES,0
