,text,date,source,value
2738,4 Tourists Plead Guilty to Obscenity for Posing Naked on Malaysian Peak,2015-06-12T13:14:44+0000,NY_TIMES,0
2739,Topman Design: Spring 2016 Menswear,2015-06-12T13:22:39+0000,NY_TIMES,0
2740,Nothing to Hide and Nowhere to Hide It in Joshua Cohen’s Internet Novel,2015-06-12T13:28:25+0000,NY_TIMES,0
2741,"Before Official Announcement, Jeb Bush Shows Off Support Inside Florida",2015-06-12T13:28:41+0000,NY_TIMES,0
2742,Republicans Put Net Neutrality in Jeopardy,2015-06-12T13:30:54+0000,NY_TIMES,0
2743,Criminal Psychics See a Clear Path to Profits in the Desperate,2015-06-12T14:00:35+0000,NY_TIMES,0
2744,Wave of Protests Spreads to Scandal-Weary Honduras and Guatemala,2015-06-12T14:01:54+0000,NY_TIMES,0
2745,"Daily Report: Under a New Chief, Twitter Has a Chance to Focus on Live Events",2015-06-12T14:02:30+0000,NY_TIMES,0
2746,Recording a Phone’s Screen on a Mac,2015-06-12T14:07:31+0000,NY_TIMES,0
2747,1890: High Prices for Art Works,2015-06-12T14:08:22+0000,NY_TIMES,0
2748,South Korea Steps Up MERS Fight,2015-06-12T14:18:12+0000,NY_TIMES,0
2749,‘Hannibal’: 3 Steps to TV’s Scariest Soundtrack,2015-06-12T14:23:07+0000,NY_TIMES,0
2750,1915: Fierce Fighting in Gallipoli,2015-06-12T14:25:51+0000,NY_TIMES,0
2751,Chinese Premier Urges Officials to Fight Events That Led 4 Children to Drink Pesticide,2015-06-12T14:30:34+0000,NY_TIMES,0
2752,Lawyer on Ex-I.M.F. Chief’s Acquittal,2015-06-12T14:37:33+0000,NY_TIMES,0
2753,Friday’s Travel News and Tips,2015-06-12T14:38:37+0000,NY_TIMES,0
2754,Abigail Gray Swartz Continues Her Artist-in-Residency,2015-06-12T14:41:53+0000,NY_TIMES,0
2755,"For Candidates Like Rick Santorum, the Line Can Be Long to Take Flight",2015-06-12T14:43:57+0000,NY_TIMES,0
2756,What’s on This Week Around the World,2015-06-12T14:46:16+0000,NY_TIMES,0
2757,"With Candidates Staying Out, Iowa Straw Poll Dies",2015-06-12T14:47:22+0000,NY_TIMES,0
2758,Untitled at the Whitney,2015-06-12T14:47:31+0000,NY_TIMES,0
2759,Craig Green: Spring 2016 Menswear,2015-06-12T14:47:42+0000,NY_TIMES,0
2760,Carly Fiorina Shows Us Just How Weird America’s Tax System Is,2015-06-12T14:57:29+0000,NY_TIMES,0
2761,Celebrating 50 Years of New York Philharmonic Outdoor Concerts,2015-06-12T15:00:25+0000,NY_TIMES,0
2762,A Symphonic Staple,2015-06-12T15:00:28+0000,NY_TIMES,0
2763,Ayano Sudo’s Photographs Blur the Gender Line,2015-06-12T15:02:02+0000,NY_TIMES,0
2764,A Gaza ‘Tunnel Millionaire’ Falls on Hard Times,2015-06-12T15:03:48+0000,NY_TIMES,0
2765,"‘Deutschland 83,’ a SundanceTV Series About an Earnest Stasi Spy",2015-06-12T15:04:31+0000,NY_TIMES,0
2766,Ryn Weaver’s ‘The Fool’ Is Deeply Personal Indie Pop,2015-06-12T15:06:44+0000,NY_TIMES,0
2767,Deluxe Cheesecake,2015-06-12T15:08:31+0000,NY_TIMES,0
2768,A Swipe and Click Mortgage Service,2015-06-12T15:08:33+0000,NY_TIMES,0
2769,Craig Claiborne’s Classic Cheesecake,2015-06-12T15:08:52+0000,NY_TIMES,0
2770,"New Releases From Marta Sánchez, Cloud Rat, Pete Rodriguez and More",2015-06-12T15:09:03+0000,NY_TIMES,0
2771,"Cathedrals, R&B With a Dash of 1980s Rock, at Le Poisson Rouge",2015-06-12T15:10:08+0000,NY_TIMES,0
2772,‘Jaws’ Opens Manhattan Parks Summer Outdoor Movies,2015-06-12T15:10:45+0000,NY_TIMES,0
2773,Alvin Ailey Company Says Goodbye to Three Dancers,2015-06-12T15:11:19+0000,NY_TIMES,0
2774,‘Navigating the West’ Celebrates George Caleb Bingham’s Paintings,2015-06-12T15:11:47+0000,NY_TIMES,0
2775,"Jennifer Beals and Matthew Modine Star in TNT’s ‘Proof,’ on Life, Death and Beyond",2015-06-12T15:12:22+0000,NY_TIMES,0
2776,"Taking On Student Debt, and Refusing to Pay",2015-06-12T15:21:24+0000,NY_TIMES,0
2777,"‘Stalin’s Daughter,’ by Rosemary Sullivan",2015-06-12T15:23:17+0000,NY_TIMES,0
2778,"‘Backlands,’ by Victoria Shorr",2015-06-12T15:24:05+0000,NY_TIMES,0
2779,Literary Lives,2015-06-12T15:24:58+0000,NY_TIMES,0
2780,"‘The Dorito Effect,’ by Mark Schatzker",2015-06-12T15:26:07+0000,NY_TIMES,0
2781,Black or White? Woman’s Story Stirs Up a Furor,2015-06-12T15:35:45+0000,NY_TIMES,0
2782,"Bizarre Court Case Puts a Violinist, and Leipzig String Quartet, in an Unflattering Light",2015-06-12T15:37:25+0000,NY_TIMES,0
2783,Stuff We Liked,2015-06-12T15:39:05+0000,NY_TIMES,0
2784,Fresh Ricotta Turns a Simple Pasta Dish Sublime,2015-06-12T15:39:40+0000,NY_TIMES,0
2785,Folkways and Family in America,2015-06-12T15:41:58+0000,NY_TIMES,0
2786,Sherrie Levine Moves to David Zwirner,2015-06-12T15:44:05+0000,NY_TIMES,0
2787,Jeb Bush’s Family Values,2015-06-12T15:46:45+0000,NY_TIMES,0
2788,The Art Basel Fair: A Tough Club to Crack,2015-06-12T15:47:16+0000,NY_TIMES,0
2789,Nine Rooms on Park Avenue for $28.5 Million,2015-06-12T15:54:10+0000,NY_TIMES,0
2790,Explosion Destroys Ancient Cultural Heritage Site in Yemen Capital,2015-06-12T15:57:04+0000,NY_TIMES,0
2791,"From Tree to Greens, a U.S. Open Unlike Any Before",2015-06-12T15:57:59+0000,NY_TIMES,0
2792,Interpol Halts Use of FIFA Funds for Anticorruption Program,2015-06-12T16:02:41+0000,NY_TIMES,0
2793,Asking Tough Questions to Understand ‘The Wolfpack’,2015-06-12T16:03:59+0000,NY_TIMES,0
2794,U.S. Will Call All Chimps ‘Endangered’,2015-06-12T16:16:58+0000,NY_TIMES,0
2795,"The Weekly Health Quiz: Treadmill Desks, Cholesterol Drugs and More",2015-06-12T16:17:42+0000,NY_TIMES,0
2796,Los Angeles Confronts a Spike in Homelessness Amid Prosperity,2015-06-12T16:20:23+0000,NY_TIMES,0
2797,MAN: Spring 2016 Menswear,2015-06-12T16:23:49+0000,NY_TIMES,0
2798,"Take Care, Mr. Elson",2015-06-12T16:24:21+0000,NY_TIMES,0
2799,Paperback Row,2015-06-12T16:32:16+0000,NY_TIMES,0
2800,Gawker’s Moment of Truth,2015-06-12T16:32:34+0000,NY_TIMES,0
2801,"The Friendly, Heavy Skies",2015-06-12T16:33:28+0000,NY_TIMES,0
2802,What I Love | Edward Hibbert,2015-06-12T16:39:33+0000,NY_TIMES,0
2803,Hope Fills the 7 Train for Mets Fans. The Next Stop: Reality.,2015-06-12T16:39:54+0000,NY_TIMES,0
2804,"‘How to Bake Pi,’ by Eugenia Cheng",2015-06-12T16:40:00+0000,NY_TIMES,0
2805,Popcast: Tenement’s Bright Double Album,2015-06-12T16:48:48+0000,NY_TIMES,0
2806,"‘Move: Putting America’s Infrastructure Back in the Lead,’ by Rosabeth Moss Kanter",2015-06-12T16:50:04+0000,NY_TIMES,0
2807,"At Moscow’s New Garage Museum, a Work Set to Debut in a Thousand Years",2015-06-12T16:50:13+0000,NY_TIMES,0
2808,Roosevelt Island to Shine Under the Hillary Clinton Spotlight,2015-06-12T16:51:26+0000,NY_TIMES,0
2809,Nasir Mazhar: Spring 2016 Menswear,2015-06-12T16:54:35+0000,NY_TIMES,0
2810,"‘It Starts With Trouble,’ by Clark Davis",2015-06-12T16:55:08+0000,NY_TIMES,0
2811,An Unsung Architectural Oasis,2015-06-12T16:56:45+0000,NY_TIMES,0
2812,Talks to Begin on Creating a Trade Zone Within Africa,2015-06-12T16:59:01+0000,NY_TIMES,0
2813,"‘Léon Blum: Prime Minister, Socialist, Zionist,’ by Pierre Birnbaum",2015-06-12T17:00:30+0000,NY_TIMES,0
2814,‘Game of Thrones’ Season 5 Finale: 9 Questions That Need Answers,2015-06-12T17:00:43+0000,NY_TIMES,0
2815,‘Orange Is the New Black’ Season 3 Episode 3 Recap: Darling Nicky,2015-06-12T17:00:59+0000,NY_TIMES,0
2816,Chinese Hackers Circumvent Popular Web Privacy Tools,2015-06-12T17:01:04+0000,NY_TIMES,0
2817,Inside The New York Times Book Review: ‘Stalin’s Daughter’,2015-06-12T17:03:36+0000,NY_TIMES,0
2818,Burk Uzzle’s American Puzzle,2015-06-12T17:05:51+0000,NY_TIMES,0
2819,The Scene,2015-06-12T17:05:53+0000,NY_TIMES,0
2820,Prison Worker Who Befriended Killers Is Accused of Providing Tools for Escape,2015-06-12T17:07:35+0000,NY_TIMES,0
2821,Inside the List,2015-06-12T17:08:02+0000,NY_TIMES,0
2822,"Popcast: Tenement, Punk and the DIY Scene",2015-06-12T17:08:37+0000,NY_TIMES,0
2823,Edward Hibbert on His West Village Studio,2015-06-12T17:13:01+0000,NY_TIMES,0
2824,Cuomo’s Housing Game,2015-06-12T17:14:13+0000,NY_TIMES,0
2825,Editors’ Choice,2015-06-12T17:14:37+0000,NY_TIMES,0
2826,City Schoolchildren Take to a British Sport,2015-06-12T17:18:38+0000,NY_TIMES,0
2827,Brownsville’s Unlikely Rugby Dynasty,2015-06-12T17:20:34+0000,NY_TIMES,0
2828,"In Tucson, an Unsung Architectural Oasis",2015-06-12T17:29:42+0000,NY_TIMES,0
2829,"James Last, Bandleader Known for ‘Happy Sound,’ Dies at 86",2015-06-12T17:34:18+0000,NY_TIMES,0
2830,"J. Crew’s Cuts, Sarah Jessica Parker for Jordache and Mall Stats",2015-06-12T17:35:53+0000,NY_TIMES,0
2831,"J. Crew’s Cuts, Sarah Jessica Parker for Jordache and Mall Stats",2015-06-12T17:35:53+0000,NY_TIMES,0
2832,Christopher Shannon: Spring 2016 Menswear,2015-06-12T17:46:55+0000,NY_TIMES,0
2833,First Condos Soon for Sale at Barclays Center Site,2015-06-12T17:54:40+0000,NY_TIMES,0
2834,Coffee Drinks Stake a Claim at the Bar,2015-06-12T18:06:17+0000,NY_TIMES,0
2835,"Before Crash, Germanwings Pilot Searched Web for Ways to Die",2015-06-12T18:06:38+0000,NY_TIMES,0
2836,Overcoming the Confidence Gap for Women,2015-06-12T18:09:04+0000,NY_TIMES,0
2837,Photo Diary: Craig Green Spring/Summer 2016,2015-06-12T18:15:23+0000,NY_TIMES,0
2838,World’s Tallest Passive House Breaks Ground on Roosevelt Island,2015-06-12T18:18:21+0000,NY_TIMES,0
2839,Warriors’ Andre Iguodala Re-emerges in His Season of Sacrifice,2015-06-12T18:40:11+0000,NY_TIMES,0
2840,The New Beauty,2015-06-12T18:45:51+0000,NY_TIMES,0
2841,"The Party’s Over … Over My Budget, That Is",2015-06-12T18:48:59+0000,NY_TIMES,0
2842,Excerpts From ‘Drawn & Quarterly 25’,2015-06-12T18:54:47+0000,NY_TIMES,0
2843,"New Internet Regulations Take Effect, and Web Users See No Change",2015-06-12T18:56:08+0000,NY_TIMES,0
2844,Tough Choices for Succession in the Family Business,2015-06-12T18:56:42+0000,NY_TIMES,0
2845,Drawn & Quarterly: Genevieve Castree,2015-06-12T18:58:40+0000,NY_TIMES,0
2846,Louisiana Court Blocks Release of ‘Angola Three’ Inmate,2015-06-12T18:59:56+0000,NY_TIMES,0
2847,Explosion in Old City of Sana,2015-06-12T19:01:25+0000,NY_TIMES,0
2848,New Forms Aim to Clarify Mortgage Data for Borrowers,2015-06-12T19:03:05+0000,NY_TIMES,0
2849,Tell Us How the Crisis in Yemen Is Affecting You or Your Family,2015-06-12T19:12:41+0000,NY_TIMES,0
2850,"In Belgium’s Strawberry Fields, Perfection’s in the Picking",2015-06-12T19:14:01+0000,NY_TIMES,0
2851,Inside T’s Beauty Issue,2015-06-12T19:15:03+0000,NY_TIMES,0
2852,Lawsky’s Top Deputy to Succeed Him Temporarily,2015-06-12T19:15:59+0000,NY_TIMES,0
2853,"Washington Dysfunction, With a Twist: Democrats Desert Their President",2015-06-12T19:19:15+0000,NY_TIMES,0
2854,Erroll Garner: Caravan,2015-06-12T19:19:49+0000,NY_TIMES,0
2855,The Back-and-Forth on Trade,2015-06-12T19:20:32+0000,NY_TIMES,0
2856,Founding Member of Pussy Riot Detained in Moscow,2015-06-12T19:26:07+0000,NY_TIMES,0
2857,Paying Off the Mortgage Is Becoming Harder for Older Workers,2015-06-12T19:27:48+0000,NY_TIMES,0
2858,East Hampton Equestrian Compound for $55 Million,2015-06-12T19:31:07+0000,NY_TIMES,0
2859,Inside The New York Times Book Review: ‘Stalin’s Daughter’,2015-06-12T19:36:55+0000,NY_TIMES,0
2860,YouTube Takes On Amazon With New Gaming App,2015-06-12T19:40:10+0000,NY_TIMES,0
2861,Longtime Bush Adviser Focuses on Jeb’s Messaging,2015-06-12T19:44:02+0000,NY_TIMES,0
2862,New Message on Frisking From de Blasio’s City Hall Amid Criticism,2015-06-12T19:45:31+0000,NY_TIMES,0
2863,Harper Lee Letters Fail to Sell at Auction,2015-06-12T19:46:21+0000,NY_TIMES,0
2864,On the Market in New York City,2015-06-12T19:57:47+0000,NY_TIMES,0
2865,Homes for Sale in Brooklyn and Manhattan,2015-06-12T19:59:27+0000,NY_TIMES,0
2866,California Cuts Farmers’ Share of Scant Water,2015-06-12T20:02:21+0000,NY_TIMES,0
2867,The Week in Political Pictures,2015-06-12T20:08:07+0000,NY_TIMES,0
2868,"Shelf, iPad, Bed Table: Reading, May 2015",2015-06-12T20:10:30+0000,NY_TIMES,0
2869,What You Should Know About the Trans-Pacific Partnership,2015-06-12T20:10:42+0000,NY_TIMES,0
2870,First Draft Focus: The Week in Political Pictures,2015-06-12T20:16:53+0000,NY_TIMES,0
2871,On the Market in the New York Region,2015-06-12T20:21:37+0000,NY_TIMES,0
2872,On the Market in the New York Region,2015-06-12T20:23:00+0000,NY_TIMES,0
2873,Remaking Medicine,2015-06-12T20:23:46+0000,NY_TIMES,0
2874,Deflating ‘Deflategate’,2015-06-12T20:25:05+0000,NY_TIMES,0
2875,Pictures of the Day — Yemen and Elsewhere,2015-06-12T20:26:40+0000,NY_TIMES,0
2876,She Joined Him on the Road Less Traveled,2015-06-12T20:33:53+0000,NY_TIMES,0
2877,Home Sales Around the New York Region,2015-06-12T20:35:43+0000,NY_TIMES,0
2878,"June 12, 2015 — Pictures of the Day",2015-06-12T20:36:05+0000,NY_TIMES,0
2879,"June 12, 2015 — Pictures of the Day",2015-06-12T20:36:05+0000,NY_TIMES,0
2880,Jason Whitlock Out as Head of ESPN Website Built for Him,2015-06-12T20:37:15+0000,NY_TIMES,0
2881,Joshua Newman’s Lawyers in Plea Talks in Fraud Case,2015-06-12T20:40:49+0000,NY_TIMES,0
2882,The Red Cross and the Mystery of Its Haiti Aid,2015-06-12T20:42:57+0000,NY_TIMES,0
2883,What We’re Reading,2015-06-12T20:46:41+0000,NY_TIMES,0
2884,A Kids’ Camp on Catamarans,2015-06-12T20:47:59+0000,NY_TIMES,0
2885,Labor’s Inner Sanctum,2015-06-12T20:50:05+0000,NY_TIMES,0
2886,Work Spaces,2015-06-12T20:50:10+0000,NY_TIMES,0
2887,The Scene,2015-06-12T20:53:23+0000,NY_TIMES,0
2888,Photo Diary: Alex Mullins Spring/Summer 2016,2015-06-12T20:54:21+0000,NY_TIMES,0
2889,"400 Million Lack Basic Health Services, Report Finds",2015-06-12T21:10:30+0000,NY_TIMES,0
2890,The Very Big Downgrade,2015-06-12T21:13:57+0000,NY_TIMES,0
2891,"Me, My Dad and American Pharoah",2015-06-12T21:15:12+0000,NY_TIMES,0
2892,Antonio Marras Resort 2016,2015-06-12T21:18:49+0000,NY_TIMES,0
2893,REIT Gambit Buys Sears Time but Little Else,2015-06-12T21:19:15+0000,NY_TIMES,0
2894,Guantánamo Detainee’s Conviction Is Thrown Out on Appeal,2015-06-12T21:29:28+0000,NY_TIMES,0
2895,"Prom Accessories: Corsages, Limousines and Liability Waivers",2015-06-12T21:30:32+0000,NY_TIMES,0
2896,Bill Cunningham | Flames in the Garden,2015-06-12T21:36:44+0000,NY_TIMES,0
2897,قولوا لنا كيف أثرت الأزمة في اليمن عليكم وعلى عوائلكم,2015-06-12T21:41:53+0000,NY_TIMES,0
2898,The Aspirational R.S.V.P.: Saying Yes When You Mean No,2015-06-12T21:42:24+0000,NY_TIMES,0
2899,Bill Cunningham | Flames in the Garden,2015-06-12T21:43:14+0000,NY_TIMES,0
2900,"How Jane M. Rogers, Staten Island Yankees Executive, Spends Her Sundays",2015-06-12T21:45:48+0000,NY_TIMES,0
2901,Evening Hours | The Heat Turns Up,2015-06-12T21:45:50+0000,NY_TIMES,0
2902,Review: San Francisco Symphony Stages ‘Missa Solemnis’ With a Visual Component,2015-06-12T21:46:10+0000,NY_TIMES,0
2903,Review: Alvin Ailey Troupe Dances ‘Exodus’ at Koch Theater,2015-06-12T21:50:21+0000,NY_TIMES,0
2904,Your Evening Briefing,2015-06-12T21:54:39+0000,NY_TIMES,0
2905,Review: A Reunited Luna Plays Brooklyn’s Northside Festival,2015-06-12T21:59:57+0000,NY_TIMES,0
2906,"Carbs, Georgian Style",2015-06-12T22:03:21+0000,NY_TIMES,0
2907,Mexico Chases World Record: Biggest Selfie,2015-06-12T22:03:35+0000,NY_TIMES,0
2908,"Comfort Food From the Caucasus, Served Up in Brooklyn",2015-06-12T22:04:18+0000,NY_TIMES,0
2909,Israel’s Gay Pride Parade,2015-06-12T22:06:59+0000,NY_TIMES,0
2910,Your Friday Evening Briefing,2015-06-12T22:07:04+0000,NY_TIMES,0
2911,"Review: Either/Or, at University Settlement, Is Inspired by Boredom and Writer’s Block",2015-06-12T22:07:31+0000,NY_TIMES,0
2912,Let Kindergarten Children Learn Through Play,2015-06-12T22:09:10+0000,NY_TIMES,0
2913,Book Review Podcast: ‘Stalin’s Daughter’,2015-06-12T22:09:54+0000,NY_TIMES,0
2914,Review: Boston Early Music Festival Makes Monteverdi Its Main Attraction,2015-06-12T22:10:59+0000,NY_TIMES,0
2915,Long Island’s Waters,2015-06-12T22:11:08+0000,NY_TIMES,0
2916,Custom Horns and Feeders: The Tuba Fixer,2015-06-12T22:13:29+0000,NY_TIMES,0
2917,Nintendo 64s and Vintage PlayStations as Home Décor,2015-06-12T22:15:02+0000,NY_TIMES,0
2918,Bahrain Answers Protests,2015-06-12T22:15:14+0000,NY_TIMES,0
2919,An Opus Dei Priest With a Magnetic Touch,2015-06-12T22:19:10+0000,NY_TIMES,0
2920,U.N. Sex Abuse Inquiry,2015-06-12T22:24:18+0000,NY_TIMES,0
2921,Drawn & Quarterly: A Starting Syllabus and Creators to Watch,2015-06-12T22:24:54+0000,NY_TIMES,0
2922,"25 Years of Drawn & Quarterly, Champion of Female Cartoonists",2015-06-12T22:24:57+0000,NY_TIMES,0
2923,"Jeni’s Ice Cream Finds Listeria Again, and Closes Its Facilities",2015-06-12T22:25:16+0000,NY_TIMES,0
2924,Review: ‘Hamari Adhuri Kahani’ Tours a Bad Marriage and the Jungle,2015-06-12T22:29:11+0000,NY_TIMES,0
2925,Beach Rose Thrives in Salt and Sand,2015-06-12T22:29:44+0000,NY_TIMES,0
2926,Beach Rose Thrives in Salt and Sand,2015-06-12T22:29:44+0000,NY_TIMES,0
2927,Inside C-Squat,2015-06-12T22:41:03+0000,NY_TIMES,0
2928,An Abrupt End to Brittney Griner and Glory Johnson’s Marriage,2015-06-12T22:41:30+0000,NY_TIMES,0
2929,"Photographs From the History of C-Squat, a Punk Homestead",2015-06-12T22:41:34+0000,NY_TIMES,0
2930,The Dowdy Patient,2015-06-12T22:48:05+0000,NY_TIMES,0
2931,Thom Browne Resort 2016,2015-06-12T22:49:21+0000,NY_TIMES,0
2932,"A Tale of Two Cities, in 1886, and Events That Shaped a State",2015-06-12T22:50:35+0000,NY_TIMES,0
2933,Review: ‘Milkdreams’ Is Like Taking Dance Lessons From a Baby,2015-06-12T22:52:28+0000,NY_TIMES,0
2934,Trade Deal’s Setback Left Wall Street Unmoved. Why?,2015-06-12T22:56:24+0000,NY_TIMES,0
2935,Chicago Court Gives Woman Frozen Embryos Despite Ex-Boyfriend’s Objections,2015-06-12T23:16:14+0000,NY_TIMES,0
2936,Israel’s Abortion Committees,2015-06-12T23:17:39+0000,NY_TIMES,0
2937,Honda Links a Rupturing Takata Airbag to a 7th Death,2015-06-12T23:23:16+0000,NY_TIMES,0
2938,MERS Tarnishes Korean President’s Image as Leader ,2015-06-12T23:23:28+0000,NY_TIMES,0
2939,Indianapolis Rallies Around Its Gay Citizens After a Law Sets Off a Flood of Support,2015-06-12T23:27:11+0000,NY_TIMES,0
2940,A Paleontologist Deconstructs ‘Jurassic World’,2015-06-12T23:32:12+0000,NY_TIMES,0
2941,"Review: ‘H {N)Y P N(Y} OSIS,’ Out of This World, at Park Avenue Armory",2015-06-12T23:42:52+0000,NY_TIMES,0
2942,City’s Diversity Effort Gets Financial Backers,2015-06-12T23:46:28+0000,NY_TIMES,0
2943,Pakistan Warns Aid Groups to Follow Unspecified Rules,2015-06-12T23:55:33+0000,NY_TIMES,0
2944,Lightning Rookie Andrei Vasilevskiy Steps Up Confidently,2015-06-13T00:01:38+0000,NY_TIMES,0
2945,Success of Kurdish Forces Is a Rare Bright Spot for U.S. Policy in Iraq,2015-06-13T00:02:19+0000,NY_TIMES,0
2946,Tunisian Consular Workers Are Seized by Libyan Militia,2015-06-13T00:20:49+0000,NY_TIMES,0
2947,"No Putts on Sundays, but Bring Your Dog",2015-06-13T00:38:26+0000,NY_TIMES,0
2948,Sundays on the Old Course at St. Andrews: No Golfers Allowed,2015-06-13T00:38:57+0000,NY_TIMES,0
2949,Young Murdoch Views TV as ‘Real Killer App’ in a New Digital World,2015-06-13T00:42:42+0000,NY_TIMES,0
2950,Remembering a Moment of Terror in Mississippi,2015-06-13T00:43:10+0000,NY_TIMES,0
2951,Business Leaders React With Dismay to Defeat of Trade Bill ,2015-06-13T00:46:04+0000,NY_TIMES,0
2952,"Teenager Hopes to Skip School, of the Golf Variety",2015-06-13T00:46:47+0000,NY_TIMES,0
2953,"Broken Boys, Thieves, Killers, and Now Escapees",2015-06-13T00:48:28+0000,NY_TIMES,0
2954,Don’t Go to Music School,2015-06-13T00:51:49+0000,NY_TIMES,0
2955,Accounting for the Benefits of Mideast Peace,2015-06-13T00:55:59+0000,NY_TIMES,0
2956,Many Choices for Obama in Replacing Billington at Library of Congress,2015-06-13T01:01:04+0000,NY_TIMES,0
2957,"Jack Dorsey Returns to Twitter as Chief, to Shrugs and Quips",2015-06-13T01:02:03+0000,NY_TIMES,0
2958,"Friday Night Music: First Aid Kit, America",2015-06-13T01:03:21+0000,NY_TIMES,0
2959,"Friday Night Music: First Aid Kit, America",2015-06-13T01:03:21+0000,NY_TIMES,0
2960,Egyptian Doctors Shame Government With Facebook Images of Filthy State-Run Hospitals,2015-06-13T01:06:26+0000,NY_TIMES,0
2961,Westchester’s Tortured Road,2015-06-13T01:09:38+0000,NY_TIMES,0
2962,When Playing a Patient Is Part of the Training,2015-06-13T01:11:36+0000,NY_TIMES,0
2963,Scott Walker’s Wisconsin Audition,2015-06-13T01:14:54+0000,NY_TIMES,0
2964,White House Weighs Sanctions After Second Breach of a Computer System ,2015-06-13T01:15:13+0000,NY_TIMES,0
2965,"In College, Big Hits Are Back, Back, Back ",2015-06-13T01:16:31+0000,NY_TIMES,0
2966,State Department Memo on the Islamic State Group,2015-06-13T01:26:07+0000,NY_TIMES,0
2967,Mistreatment of Youths at Rikers,2015-06-13T01:26:13+0000,NY_TIMES,0
2968,"ISIS Is Winning the Social Media War, U.S. Concludes",2015-06-13T01:30:46+0000,NY_TIMES,0
2969,"While Hillary Clinton Campaigns on Roosevelt Island, Mayor de Blasio Will Be in Brooklyn",2015-06-13T01:31:43+0000,NY_TIMES,0
