,text,date,source,value
2720,Is It Finally Hammer Time for Apple and Its App Store?,2020-06-19T09:00:32+0000,NY_TIMES,0
2721,Coronavirus Attacks the Lungs. A Federal Agency Just Halted Funding for New Lung Treatments.,2020-06-19T09:00:32+0000,NY_TIMES,0
2722,The Summer Without Rodeos,2020-06-19T09:00:33+0000,NY_TIMES,0
2723,Toxic Ghosts,2020-06-19T09:00:34+0000,NY_TIMES,0
2724,‘The Last of Us Part II’ Is a Dark Game for a Dark Time,2020-06-19T09:00:35+0000,NY_TIMES,0
2725,"In Self-Portraits, 27 Black Photographers Reflect Themselves and America",2020-06-19T09:00:35+0000,NY_TIMES,0
2726,"A Knock, Then Gone: Venezuela Secretly Detains Hundreds to Silence Critics",2020-06-19T09:00:36+0000,NY_TIMES,0
2727,The Confederate Flag Didn’t Bother Bubba Wallace. Until It Did.,2020-06-19T09:01:34+0000,NY_TIMES,0
2728,China Readies Strict Security Law for Hong Kong,2020-06-19T09:24:04+0000,NY_TIMES,0
2729,"Brazil Passes 1 Million Coronavirus Cases, Adding 54,000 in a Day",2020-06-19T09:27:23+0000,NY_TIMES,0
2730,Stocks Fall as Apple Says It Will Close Stores Again,2020-06-19T09:45:55+0000,NY_TIMES,0
2731,The History and Meaning of Juneteenth,2020-06-19T09:57:44+0000,NY_TIMES,0
2732,The Easiest Way for Two Busy Doctors to Meet,2020-06-19T10:00:04+0000,NY_TIMES,0
2733,Will You Take My Hand?,2020-06-19T10:00:06+0000,NY_TIMES,0
2734,An Instant Connection Needed No Translation,2020-06-19T10:00:06+0000,NY_TIMES,0
2735,Playful Waves at Rockaway Beach,2020-06-19T10:00:06+0000,NY_TIMES,0
2736,It Was the Thought That Counted,2020-06-19T10:00:06+0000,NY_TIMES,0
2737,Latkes and Dante Led to Love,2020-06-19T10:00:07+0000,NY_TIMES,0
2738,"In This Coronavirus Wave, China Tries Something New: Restraint",2020-06-19T10:15:00+0000,NY_TIMES,0
2739,Court Allows Trump’s Tulsa Rally to Go Ahead,2020-06-19T10:20:09+0000,NY_TIMES,0
2740,The ‘Father of Democracy’ Caught Between Hong Kong’s Extremes,2020-06-19T10:21:16+0000,NY_TIMES,0
2741,DACA Lives On,2020-06-19T10:43:18+0000,NY_TIMES,0
2742,"Traveling 5,000 Miles to Say Goodbye From Six Feet Away",2020-06-19T11:06:43+0000,NY_TIMES,0
2743,Who’s the Best Pick for Biden’s Running Mate? Democrats Weigh In,2020-06-19T11:07:30+0000,NY_TIMES,0
2744,We’re Fighting Over Masks Now?,2020-06-19T11:24:32+0000,NY_TIMES,0
2745,"The Burning of Black Wall Street, Revisited",2020-06-19T11:34:05+0000,NY_TIMES,0
2746,A Soft-Handed Predator Masquerading in Manliness,2020-06-19T11:41:40+0000,NY_TIMES,0
2747,A Fifth Avenue Palace for $22 Million,2020-06-19T12:00:15+0000,NY_TIMES,0
2748,A Full Floor on Fifth Avenue With Central Park Views,2020-06-19T12:00:21+0000,NY_TIMES,0
2749,Summer Reading Contest Week 2: What Got Your Attention in The Times This Week?,2020-06-19T12:30:08+0000,NY_TIMES,0
2750,"A Royal Ascot Without the Crowds, but Hats and Frocks on Full Display",2020-06-19T12:39:41+0000,NY_TIMES,0
2751,LeBron James’s Business Partner Now Wants to Get Out the Vote,2020-06-19T13:00:08+0000,NY_TIMES,0
2752,Phoebe Bridgers Wants to Believe,2020-06-19T13:00:09+0000,NY_TIMES,0
2753,"Pandemic Is Expected to Bring More Lawsuits, and More Backers",2020-06-19T13:00:10+0000,NY_TIMES,0
2754,All Quiet on the Far East Side,2020-06-19T13:00:11+0000,NY_TIMES,0
2755,Used Cars From Shrinking Rental Fleets May Not Be the Steal You Expect,2020-06-19T13:00:12+0000,NY_TIMES,0
2756,Celebrating Juneteenth in California,2020-06-19T13:03:28+0000,NY_TIMES,0
2757,Here’s What Companies Are Promising to Do to Fight Racism,2020-06-19T13:13:55+0000,NY_TIMES,0
2758,Wildlife Trade Spreads Coronaviruses as Animals Get to Market,2020-06-19T13:23:32+0000,NY_TIMES,0
2759,11 of Our Best Weekend Reads,2020-06-19T13:56:43+0000,NY_TIMES,0
2760,Nicole Beharie on ‘Miss Juneteenth’ and the Danger of Labels,2020-06-19T14:00:09+0000,NY_TIMES,0
2761,Older Adults May Be Left Out of Some Covid-19 Trials,2020-06-19T14:00:11+0000,NY_TIMES,0
2762,What It Takes to Raise a Black Woman Up,2020-06-19T14:00:12+0000,NY_TIMES,0
2763,"Ian Holm, Malleable Actor Who Played Lear and a Hobbit, Dies at 88",2020-06-19T14:02:58+0000,NY_TIMES,0
2764,No U.S. Open on Father’s Day This Year? It’s a Gift for This Correspondent,2020-06-19T14:15:30+0000,NY_TIMES,0
2765,‘Sad and Joyful’: N.Y.C. Marks Juneteenth After a Month of Protest,2020-06-19T14:16:51+0000,NY_TIMES,0
2766,"Aretha Franklin’s Unstoppable Faith, and 9 More New Songs",2020-06-19T14:26:06+0000,NY_TIMES,0
2767,Trump Says Administration Will Try Again to End ‘Dreamers’ Program,2020-06-19T14:28:08+0000,NY_TIMES,0
2768,What to Cook This Weekend,2020-06-19T14:30:01+0000,NY_TIMES,0
2769,Trump’s Juneteenth Tweet: A Warning to Protesters at His Tulsa Rally,2020-06-19T14:51:39+0000,NY_TIMES,0
2770,"Leo Sheng, a Trans Activist Who Stars in ‘The L Word’",2020-06-19T14:58:08+0000,NY_TIMES,0
2771,Poker Taught Me How to Deal With the Hand of Fate,2020-06-19T15:00:09+0000,NY_TIMES,0
2772,"On a Pennsylvania Farm, ‘Nature Is Not Just Carrying On’",2020-06-19T15:00:09+0000,NY_TIMES,0
2773,Roberts to Trump: Don’t Take the Supreme Court for Granted,2020-06-19T15:00:10+0000,NY_TIMES,0
2774,They Were Canceled. Should He Have Helped Them Come Back?,2020-06-19T15:04:42+0000,NY_TIMES,0
2775,Dramatizing the Human Toll of a U.K. Political Scandal,2020-06-19T15:04:47+0000,NY_TIMES,0
2776,Vote-by-Mail Ballot Requests Overwhelm New York City Elections Agency,2020-06-19T15:21:02+0000,NY_TIMES,0
2777,Joe Biden’s Running Mate Should Be …,2020-06-19T15:22:30+0000,NY_TIMES,0
2778,Pandemic Gives S.O.S. a New Meaning for U.K. Cheesemakers: Save Our Stilton,2020-06-19T15:26:10+0000,NY_TIMES,0
2779,Top State Department Aide Resigns Over Trump’s Response to Racial Unrest,2020-06-19T15:41:33+0000,NY_TIMES,0
2780,N.C.A.A. Pressures Mississippi on Confederate Emblem on State Flag,2020-06-19T15:46:51+0000,NY_TIMES,0
2781,PG&E’s Plan to Resolve Bankruptcy Wins Court Approval,2020-06-19T16:00:10+0000,NY_TIMES,0
2782,Let the ‘Dreamers’ Succeed,2020-06-19T16:02:27+0000,NY_TIMES,0
2783,"‘There’s Probably Never Been More Uncertainty,’ Fed Official Warns",2020-06-19T16:03:10+0000,NY_TIMES,0
2784,"Empty Stands, Mind Tricks and a Mourinho Myth",2020-06-19T16:05:12+0000,NY_TIMES,0
2785,Copper Won’t Save You From Coronavirus,2020-06-19T16:12:18+0000,NY_TIMES,0
2786,Summer Preview,2020-06-19T16:30:07+0000,NY_TIMES,0
2787,"Black Tulsans, With a Defiant Juneteenth Celebration, Send a Message to Trump",2020-06-19T16:31:45+0000,NY_TIMES,0
2788,A Long Revered Relic Is Found to Be Europe’s Oldest Surviving Wooden Statue,2020-06-19T16:33:46+0000,NY_TIMES,0
2789,Social Media Giants Support Racial Justice. Their Products Undermine It.,2020-06-19T16:42:05+0000,NY_TIMES,0
2790,"After 15 Years, Apple Prepares to Break Up With Intel",2020-06-19T16:42:24+0000,NY_TIMES,0
2791,Policing Bill Will Test Whether a Rusty Senate Can Still Legislate,2020-06-19T16:42:36+0000,NY_TIMES,0
2792,Juilliard’s Secret Weapon Keeps Actors on Their Toes,2020-06-19T16:47:22+0000,NY_TIMES,0
2793,Juneteenth 2020 in Photos,2020-06-19T16:52:46+0000,NY_TIMES,0
2794,Malala Yousafzai Graduates From Oxford University,2020-06-19T16:56:41+0000,NY_TIMES,0
2795,Louisville Police Move to Fire Officer Involved in Death of Breonna Taylor,2020-06-19T17:01:36+0000,NY_TIMES,0
2796,"In California, Hanging Deaths of Two Black Men Summon a Dark History and F.B.I. Scrutiny",2020-06-19T17:04:28+0000,NY_TIMES,0
2797,Opera Has Vanished. So Have Their Dream Jobs at the Met.,2020-06-19T17:17:56+0000,NY_TIMES,0
2798,"Biden Proves an Elusive Target, Adding to Trump’s Frustration",2020-06-19T17:20:22+0000,NY_TIMES,0
2799,"Transgender Lives Onscreen: Seen, but Not Always Believable",2020-06-19T17:31:48+0000,NY_TIMES,0
2800,‘You Should Have Left’ Review: This Haunted House Is Familiar,2020-06-19T17:32:55+0000,NY_TIMES,0
2801,Monuments Removed at Stadiums in Washington and Minneapolis,2020-06-19T17:35:25+0000,NY_TIMES,0
2802,"As Annexation Looms, Israeli Experts Warn of Security Risks",2020-06-19T17:41:15+0000,NY_TIMES,0
2803,Love Letter: Phobic About Father’s Day,2020-06-19T18:00:06+0000,NY_TIMES,0
2804,MoCA Cleveland Director Resigns After Canceling Show on Police Brutality,2020-06-19T18:09:39+0000,NY_TIMES,0
2805,Trump’s Trade Appeals to China Still Left Farmers Reeling,2020-06-19T18:11:48+0000,NY_TIMES,0
2806,The Flea Will Begin Paying All Its Artists,2020-06-19T18:17:15+0000,NY_TIMES,0
2807,Navy Inquiry Faults Two Top Officers Aboard Roosevelt for Handling of Virus,2020-06-19T18:24:13+0000,NY_TIMES,0
2808,When It’s Illegal to Travel in Your Own Country,2020-06-19T18:44:15+0000,NY_TIMES,0
2809,Comfort Viewing: Why I Still Love ‘Shameless’,2020-06-19T18:46:13+0000,NY_TIMES,0
2810,Iran Is Accused of Hiding Suspected Nuclear Activity,2020-06-19T18:47:16+0000,NY_TIMES,0
2811,"Nikita Price, Homeless Father Turned Advocate for Homeless, Dies at 63",2020-06-19T19:18:45+0000,NY_TIMES,0
2812,Why Was a Grim Report on Police-Involved Deaths Never Released?,2020-06-19T19:21:05+0000,NY_TIMES,0
2813,Hummingbirds Navigate an Ultraviolet World We Never See,2020-06-19T19:38:22+0000,NY_TIMES,0
2814,Endless Grief: The Spectacle of ‘Black Bodies in Pain’,2020-06-19T19:39:06+0000,NY_TIMES,0
2815,Why Is the G.O.P. Fighting to Preserve Monuments to Traitors in the Capitol?,2020-06-19T19:41:50+0000,NY_TIMES,0
2816,"When Day Care Closed, a Father Rediscovered His Daughter",2020-06-19T19:44:42+0000,NY_TIMES,0
2817,"A Sign, Rising 45 Feet, Heralds the Juneteenth Holiday in New York",2020-06-19T19:53:48+0000,NY_TIMES,0
2818,Probe of Old Drug Cases Raises Questions About 2004 George Floyd Arrest,2020-06-19T19:55:05+0000,NY_TIMES,0
2819,"Lynika Strozier, Who Researched Early Plant DNA, Dies at 35",2020-06-19T19:55:10+0000,NY_TIMES,0
2820,"Wirecard, a Payments Firm, Is Rocked by a Report of a Missing $2 Billion",2020-06-19T20:02:25+0000,NY_TIMES,0
2821,4 Great Sushant Singh Rajput Roles to Stream,2020-06-19T20:17:12+0000,NY_TIMES,0
2822,Trudeau Reacts to China’s Decision on Detained Canadians,2020-06-19T20:33:52+0000,NY_TIMES,0
2823,Johnson & Johnson Will Stop Selling Skin-Whitening Lotions,2020-06-19T20:53:39+0000,NY_TIMES,0
2824,U.S. Watched George Floyd Protests in 15 Cities Using Aerial Surveillance,2020-06-19T21:06:03+0000,NY_TIMES,0
2825,"Tottenham Returns With a Tie, but Its Losses Are Mounting",2020-06-19T21:20:02+0000,NY_TIMES,0
2826,New Woe for a Jittery N.Y.C.: Illegal Fireworks Going Off All Night,2020-06-19T21:22:50+0000,NY_TIMES,0
2827,"Joy, Pain and Juneteenth",2020-06-19T21:22:59+0000,NY_TIMES,0
2828,The 1865 Handwritten Order Marking Juneteenth Has Been Found,2020-06-19T21:28:41+0000,NY_TIMES,0
2829,"Michael Drosnin, Who Found Clues in the Bible, Is Dead at 74",2020-06-19T21:30:05+0000,NY_TIMES,0
2830,"In PGA Tour’s Rush to Move Forward, Foreign Pros Were Left Behind",2020-06-19T21:34:51+0000,NY_TIMES,0
2831,"Mike McCormick, Comeback Cy Young Award Winner, Dies at 81",2020-06-19T21:55:02+0000,NY_TIMES,0
2832,"Juneteenth, Tulsa, Father’s Day: Your Friday Evening Briefing",2020-06-19T21:55:11+0000,NY_TIMES,0
2833,"Officer Involved in Death of Breonna Taylor to Be Fired, Louisville Mayor Says",2020-06-19T21:59:16+0000,NY_TIMES,0
2834,Black Cultural Leaders Make a Unified Call: ‘Value Our Work’,2020-06-19T22:18:27+0000,NY_TIMES,0
2835,Mueller Report Details Highlight Trump’s Interest in Emails Damaging to Clinton,2020-06-19T22:18:37+0000,NY_TIMES,0
2836,Judge Weighs Administration Request to Order Bolton to Try to Pull Back Book,2020-06-19T22:29:08+0000,NY_TIMES,0
2837,Fugitive Iranian Judge Dies After Fall From Hotel in Romania,2020-06-19T22:38:53+0000,NY_TIMES,0
2838,Former C.D.C. Officials: The W.H.O. Is Our Best Bet,2020-06-19T22:39:23+0000,NY_TIMES,0
2839,Coronavirus Briefing: What Happened Today,2020-06-19T22:42:51+0000,NY_TIMES,0
2840,How a Coronavirus Story Hour Became the Highlight of My Week,2020-06-19T23:00:08+0000,NY_TIMES,0
2841,To White People Who Want to Be ‘One of the Good Ones’,2020-06-19T23:00:08+0000,NY_TIMES,0
2842,How China and India Came to Lethal Blows,2020-06-19T23:00:11+0000,NY_TIMES,0
2843,M.L.B.’s Restart Encounters an Obstacle It Can’t Negotiate Away,2020-06-19T23:00:56+0000,NY_TIMES,0
2844,Tribes in a Battle for Their Share of Virus Stimulus Money,2020-06-19T23:03:15+0000,NY_TIMES,0
2845,W.H.O. Warns of ‘Dangerous Phase’ of Pandemic as Outbreaks Widen,2020-06-19T23:53:19+0000,NY_TIMES,0
2846,Mike Pompeo Dishonors the State Department,2020-06-19T23:54:52+0000,NY_TIMES,0
2847,The Doom Where It Happened,2020-06-19T23:56:49+0000,NY_TIMES,0
2848,My 11-Year-Old Came Up With a Better Government,2020-06-20T00:11:32+0000,NY_TIMES,0
2849,Treasury Dept. Agrees to Release Data on Small-Business Relief,2020-06-20T00:23:56+0000,NY_TIMES,0
2850,‘Into the Wild’ Bus Air Lifted in Alaska,2020-06-20T00:35:14+0000,NY_TIMES,0
2851,"‘Into the Wild’ Bus, Seen as a Danger, Is Airlifted From the Alaskan Wild",2020-06-20T00:35:19+0000,NY_TIMES,0
2852,Black Tulsans Reflect on Legacy of the 1921 Massacre,2020-06-20T00:47:14+0000,NY_TIMES,0
2853,Pence Won’t Say the Words ‘Black Lives Matter’ in an Interview,2020-06-20T01:20:45+0000,NY_TIMES,0
2854,Performing Well,2020-06-20T01:40:02+0000,NY_TIMES,0
2855,Clash Over U.S. Attorney Who Investigated Trump Associates Sets Off Crisis,2020-06-20T01:58:38+0000,NY_TIMES,0
2856,"Corrections: June 20, 2020",2020-06-20T03:01:05+0000,NY_TIMES,0
2857,"Quotation of the Day: On Juneteenth, Tulsa Pairs Joy With Defiance",2020-06-20T03:13:12+0000,NY_TIMES,0
2858,What to Watch For at Trump’s Tulsa Campaign Rally,2020-06-20T04:01:11+0000,NY_TIMES,0
2859,Summer Solstice 2020 and the Search for Life in the Galaxy,2020-06-20T04:12:09+0000,NY_TIMES,0
2860,2 Sentenced to House Arrest in Long-Running Scheme to Steal Rare Books,2020-06-20T04:25:04+0000,NY_TIMES,0
2861,Read the Newly Released Mueller Report With Fewer Redactions,2020-06-20T04:28:48+0000,NY_TIMES,0
2862,What’s on TV Saturday: ‘Babyteeth’ and ‘The Great American Groom-A-Long’,2020-06-20T05:00:15+0000,NY_TIMES,0
2863,Law Will Tighten Beijing’s Grip on Hong Kong With Chinese Security Force,2020-06-20T06:27:36+0000,NY_TIMES,0
2864,Trump’s ‘What Do You Have to Lose?’ Presidency Is Rallying Again,2020-06-20T07:00:10+0000,NY_TIMES,0
2865,NASCAR’s Confederate Flag Ban Faces a Test in Alabama,2020-06-20T07:00:11+0000,NY_TIMES,0
2866,The N.Y.P.D. Spends $6 Billion a Year. Proposals to Defund It Want to Cut $1 Billion.,2020-06-20T09:00:02+0000,NY_TIMES,0
2867,‘Voguing Has Always Been a Protest’,2020-06-20T09:00:07+0000,NY_TIMES,0
2868,"How the Pandemic Has Affected Passports, Global Entry, T.S.A. PreCheck and More",2020-06-20T09:00:13+0000,NY_TIMES,0
2869,A Long Night of ‘Flower Flashing’ With Lewis Miller,2020-06-20T09:00:16+0000,NY_TIMES,0
2870,"Posting a Black Square, but Not Black Faces",2020-06-20T09:00:17+0000,NY_TIMES,0
2871,‘This Is a Change Election’: Will 2 Entrenched House Members Fall?,2020-06-20T09:00:17+0000,NY_TIMES,0
2872,The Nutcracker Hustle: Why Selling Bootleg Cocktails Just Got Harder,2020-06-20T09:00:18+0000,NY_TIMES,0
2873,"David Sedaris, Dressed Up With Nowhere to Go",2020-06-20T09:00:19+0000,NY_TIMES,0
2874,Russians Eat Burgers in Gloves. Should Everyone?,2020-06-20T09:00:21+0000,NY_TIMES,0
2875,The Walls of the Church Couldn’t Keep the Trump Era Out,2020-06-20T09:00:24+0000,NY_TIMES,0
2876,What to Know About the Tulsa Greenwood Massacre,2020-06-20T09:00:24+0000,NY_TIMES,0
2877,Joni Ernst and Donald Trump Could Both Be in Trouble in Iowa,2020-06-20T09:00:24+0000,NY_TIMES,0
2878,Creating Portfolios That Are ‘Not for the Faint of Heart’,2020-06-20T09:00:24+0000,NY_TIMES,0
2879,Turn Your Trash Into Art,2020-06-20T09:00:25+0000,NY_TIMES,0
2880,Latin America’s Virus Villains: Corrupt Officials Collude With Price Gougers for Body Bags and Flimsy Masks,2020-06-20T09:00:26+0000,NY_TIMES,0
2881,"In Kentucky, Racial Justice Movement Transforms Quest to Oust McConnell",2020-06-20T09:00:26+0000,NY_TIMES,0
2882,6 Books to Help You Grasp How We Got to This Moment,2020-06-20T09:00:27+0000,NY_TIMES,0
2883,"Can Gay Bars, an Anchor of N.Y.C. Nightlife, Survive the Pandemic?",2020-06-20T09:00:34+0000,NY_TIMES,0
2884,Voguing for Our Lives. Again.,2020-06-20T09:02:21+0000,NY_TIMES,0
2885,Florida and South Carolina Again Set Records as U.S. Coronavirus Cases Surge,2020-06-20T11:58:19+0000,NY_TIMES,0
2886,The Red Sox Organist Is Providing All the Baseball You Need Right Now,2020-06-20T12:00:10+0000,NY_TIMES,0
2887,Why Japan’s Jobless Rate Is Just 2.6% While the U.S.’s Has Soared,2020-06-20T12:40:26+0000,NY_TIMES,0
2888,Minnesota Lawmakers Vowed Police Reform. They Couldn’t Agree on Any.,2020-06-20T12:56:24+0000,NY_TIMES,0
2889,How to Share Your Backyard Pool,2020-06-20T13:00:11+0000,NY_TIMES,0
2890,Crowd Is Sparse as Trump Tries to Reignite Campaign,2020-06-20T13:09:35+0000,NY_TIMES,0
2891,So You Got a New Bike. Where Are You Supposed to Store It?,2020-06-20T14:00:05+0000,NY_TIMES,0
2892,Eat This Jammy Cake With A Spoon,2020-06-20T14:24:25+0000,NY_TIMES,0
2893,How to Make a Mini-Golf Course,2020-06-20T14:30:09+0000,NY_TIMES,0
2894,America’s Criminal Justice System and Me,2020-06-20T15:00:10+0000,NY_TIMES,0
2895,Take Back the Streets From the Automobile,2020-06-20T15:00:11+0000,NY_TIMES,0
2896,"‘Could the Police Kill Me, Too?’ My Young Son Asked Me",2020-06-20T15:00:11+0000,NY_TIMES,0
2897,"Pushing for Serbia-Kosovo Peace Deal, U.S. Roils Allies",2020-06-20T15:02:27+0000,NY_TIMES,0
2898,Judge Rejects Trump Request for Order Blocking Bolton’s Memoir,2020-06-20T15:03:31+0000,NY_TIMES,0
2899,"Waiting for Trump: Hats, Flags, Little Fear of the Virus",2020-06-20T15:07:33+0000,NY_TIMES,0
2900,How We Save Ourselves,2020-06-20T15:09:54+0000,NY_TIMES,0
2901,"‘I’m Here,’ Outside Says. ‘I Miss You.’",2020-06-20T15:17:57+0000,NY_TIMES,0
2902,Variety: Acrostic,2020-06-20T15:30:01+0000,NY_TIMES,0
2903,‘Sleeping Like a Baby’ Is a Lie,2020-06-20T16:32:44+0000,NY_TIMES,0
2904,Elijah McClain Died After He Was Detained. Now He’s Being Remembered.,2020-06-20T16:47:40+0000,NY_TIMES,0
2905,"Who Can Fire a Court-Appointed U.S. Attorney? An Abrupt Legal Fight, Explained",2020-06-20T17:37:39+0000,NY_TIMES,0
2906,"Federal Agency Halts Studies of Hydroxychloroquine, Drug Trump Promoted",2020-06-20T18:21:30+0000,NY_TIMES,0
2907,"China’s Man in Washington, Named Trump",2020-06-20T18:30:08+0000,NY_TIMES,0
2908,"Good Cops, Bad Cops",2020-06-20T18:30:08+0000,NY_TIMES,0
2909,Trump the Troglodyte,2020-06-20T18:30:09+0000,NY_TIMES,0
2910,The Tempting of Neil Gorsuch,2020-06-20T18:30:09+0000,NY_TIMES,0
2911,Maker of Eskimo Pie Ice Cream Will Retire ‘Inappropriate’ Name,2020-06-20T18:58:49+0000,NY_TIMES,0
2912,1 Dead and 1 Injured After Gunfire in Seattle’s ‘Autonomous Zone’,2020-06-20T19:20:31+0000,NY_TIMES,0
2913,Trump Fires U.S. Attorney in New York Who Investigated His Inner Circle,2020-06-20T19:24:32+0000,NY_TIMES,0
2914,Tiz the Law Wins an Unusual Belmont Stakes,2020-06-20T19:37:11+0000,NY_TIMES,0
2915,"Carlos Ruiz Zafón, Author of ‘The Shadow of the Wind,’ Dies at 55",2020-06-20T19:49:10+0000,NY_TIMES,0
2916,"CrossFit Owner Fostered Sexist Company Culture, Workers Say",2020-06-20T19:54:13+0000,NY_TIMES,0
2917,"From Policing to Climate Change, a Sweeping Call for a ‘Moral Revolution’",2020-06-20T20:00:18+0000,NY_TIMES,0
2918,"Paolo Giorgio Ferri, Hunter of Looted Antiquities, Dies at 72",2020-06-20T20:27:50+0000,NY_TIMES,0
2919,Trump Rally Fizzles as Attendance Falls Short of Campaign’s Expectations,2020-06-20T20:47:28+0000,NY_TIMES,0
2920,‘Exploding Whale’ Park Memorializes Blubber Blast 50 Years Later,2020-06-20T21:08:10+0000,NY_TIMES,0
2921,Animal Crossings,2020-06-20T21:40:08+0000,NY_TIMES,0
2922,"Jay Clayton, Low-Profile Regulator, Is Catapulted Into a Political Fight",2020-06-20T21:42:15+0000,NY_TIMES,0
2923,Stabbing at U.K. Park Leaves 3 Dead,2020-06-20T22:15:01+0000,NY_TIMES,0
2924,The PGA Tour Resumed Last Week. A Golfer Has Now Tested Positive for the Coronavirus.,2020-06-20T22:28:32+0000,NY_TIMES,0
2925,Family of Black Man Found Hanging Says Death Was by Suicide,2020-06-20T22:44:07+0000,NY_TIMES,0
2926,Questions Surround Police Killing of Latino Man in California,2020-06-20T22:58:08+0000,NY_TIMES,0
