,text,date,source,value
2654,"Margaret Olmos, Joshua Pollack",2018-06-17T04:00:01+0000,NY_TIMES,0
2655,"Lindsay Chura, Matthew Mandelberg",2018-06-17T04:00:01+0000,NY_TIMES,0
2656,"Molly Dwyer, Nicolas Martell",2018-06-17T04:00:01+0000,NY_TIMES,0
2657,"Sarah Fort, Eric Powell",2018-06-17T04:00:32+0000,NY_TIMES,0
2658,"Katharine Ettinger, William Navarre",2018-06-17T04:00:32+0000,NY_TIMES,0
2659,"Rebecca Fortgang, Gordon Kraft-Todd",2018-06-17T04:00:32+0000,NY_TIMES,0
2660,"Betsy Gwin, Michael Firestone",2018-06-17T04:00:32+0000,NY_TIMES,0
2661,"Ford Aims to Revive a Detroit Train Station, and Itself",2018-06-17T04:01:13+0000,NY_TIMES,0
2662,He’s Got a Winning Record. So Why Do Mexican Fans Want the Coach Fired?,2018-06-17T04:01:14+0000,NY_TIMES,0
2663,"Laura Brenner, Seamus Dromey",2018-06-17T04:05:01+0000,NY_TIMES,0
2664,"Rebecca Weintraub, Evan Preminger",2018-06-17T04:05:01+0000,NY_TIMES,0
2665,"Amy Graham, Jeffrey Grappone",2018-06-17T04:05:01+0000,NY_TIMES,0
2666,"Orly May, Zev Karlin-Neumann",2018-06-17T04:05:01+0000,NY_TIMES,0
2667,"Alexandra Winokur, Michael Dowd",2018-06-17T04:05:01+0000,NY_TIMES,0
2668,"Kelly McKenna, John McRaven",2018-06-17T04:05:01+0000,NY_TIMES,0
2669,"Sarah Bingol, Siddhartha Pailla",2018-06-17T04:10:00+0000,NY_TIMES,0
2670,"Jonique Hewitt, Seth Narine",2018-06-17T04:10:00+0000,NY_TIMES,0
2671,"Marietta Johnston, James Morris",2018-06-17T04:10:01+0000,NY_TIMES,0
2672,"Alexandra McDonough, Max Bandier",2018-06-17T04:10:01+0000,NY_TIMES,0
2673,"Jasmine Bernstein Yin, Richard Li",2018-06-17T04:10:01+0000,NY_TIMES,0
2674,"Allison Yang, John Murphy-Teixidor",2018-06-17T04:10:01+0000,NY_TIMES,0
2675,"Brittany Jones, Stanley Onyimba",2018-06-17T04:10:01+0000,NY_TIMES,0
2676,"Gabriela Allen, Andrew Morrison",2018-06-17T04:10:01+0000,NY_TIMES,0
2677,"Ashley Parker, Michael Bender",2018-06-17T04:10:01+0000,NY_TIMES,0
2678,What’s on TV Sunday: ‘The Affair’ and ‘Parts Unknown’,2018-06-17T05:00:04+0000,NY_TIMES,0
2679,"In Brazil, Soccer Madness Seems to Be Moving in Reverse",2018-06-17T06:00:04+0000,NY_TIMES,0
2680,Buried Alive Beneath a Road? An Australian Artist Explains,2018-06-17T07:05:36+0000,NY_TIMES,0
2681,"Shunned by Italy, Migrants at Sea Arrive in Spain",2018-06-17T08:43:15+0000,NY_TIMES,0
2682,"Homes That Sold for Around $750,000",2018-06-17T09:00:05+0000,NY_TIMES,0
2683,North Korea’s Overture to Jared Kushner,2018-06-17T09:00:05+0000,NY_TIMES,0
2684,"Trade, Immigration, World Cup: Your Weekend Briefing",2018-06-17T10:18:33+0000,NY_TIMES,0
2685,"In World Cup, Serbia Holds On Against Costa Rica",2018-06-17T10:30:04+0000,NY_TIMES,0
2686,MSGM: Spring 2019,2018-06-17T11:27:47+0000,NY_TIMES,0
2687,"Corey Stewart, Virginia Senate Nominee, Evokes Trump on Racial Issues",2018-06-17T12:00:04+0000,NY_TIMES,0
2688,Macedonia and Greece Sign Historic Deal on Name Change,2018-06-17T12:40:29+0000,NY_TIMES,0
2689,"As Afghan Cease-Fire Ends, Temporary Friends Hug, Then Return to War",2018-06-17T12:54:30+0000,NY_TIMES,0
2690,"A Fearless Mexico Stuns Germany, With Help From Its Cerebral Coach",2018-06-17T13:08:20+0000,NY_TIMES,0
2691,Mass Shooting at New Jersey Arts Festival Leaves 22 Injured and 1 Dead,2018-06-17T13:40:16+0000,NY_TIMES,0
2692,Dancing Tango With Trump Voters,2018-06-17T13:51:51+0000,NY_TIMES,0
2693,"Goodbye, Denver Post. Hello, Blockchain.",2018-06-17T14:11:24+0000,NY_TIMES,0
2694,What to Cook This Week,2018-06-17T14:30:00+0000,NY_TIMES,0
2695,"Claiming ‘Parallel State’ Cabal, Romania’s Leaders Target Anti-Corruption Prosecutor",2018-06-17T14:45:33+0000,NY_TIMES,0
2696,"A Legal Resident, an Arrest by ICE and Father’s Day in Jail",2018-06-17T14:56:34+0000,NY_TIMES,0
2697,Tell Us 5 Things About Your Book: Drafting a Eulogy for Classic Rock,2018-06-17T15:00:01+0000,NY_TIMES,0
2698,Deadly Tensions Rise as India’s Water Supply Runs Dangerously Low,2018-06-17T15:34:52+0000,NY_TIMES,0
2699,"‘I Can’t Go Without My Son,’ a Mother Pleaded as She Was Deported to Guatemala",2018-06-17T16:27:20+0000,NY_TIMES,0
2700,"For Brazil, a Disappointing Start to World Cup",2018-06-17T16:47:38+0000,NY_TIMES,0
2701,A Shadow System Feeds Segregation in New York City Schools,2018-06-17T16:48:42+0000,NY_TIMES,0
2702,Thai King Now Owns Monarchy Assets. He’ll Have to Pay Taxes on Them.,2018-06-17T17:09:40+0000,NY_TIMES,0
2703,Trumpism Finds a Safe Space at Conservative Women’s Conference,2018-06-17T17:10:19+0000,NY_TIMES,0
2704,"Review: ‘Fruit Trilogy,’ Eve Ensler’s New Show, Brims With Outrage",2018-06-17T17:13:19+0000,NY_TIMES,0
2705,"Reinhard Hardegen, Who Led U-Boats to America’s Shore, Dies at 105",2018-06-17T17:48:37+0000,NY_TIMES,0
2706,"Martin Bregman, Producer of ‘Scarface’ and ‘Serpico,’ Dies at 92",2018-06-17T17:51:55+0000,NY_TIMES,0
2707,"At the Louvre, Beyoncé and Jay-Z Are Both Outsiders and Heirs",2018-06-17T17:58:40+0000,NY_TIMES,0
2708,"A Revival of Black Business, and Pride, in Brooklyn",2018-06-17T18:00:14+0000,NY_TIMES,0
2709,Safety Concerns Grow as Inmates Are Guarded by Teachers and Secretaries,2018-06-17T18:01:08+0000,NY_TIMES,0
2710,Prada: Spring 2019,2018-06-17T18:22:09+0000,NY_TIMES,0
2711,Deadly Shooting at New Jersey Arts Festival,2018-06-17T18:26:19+0000,NY_TIMES,0
2712,"Mexico Counters and Scores, and Germany Falls",2018-06-17T18:29:09+0000,NY_TIMES,0
2713,‘Incredibles 2’ Sells a Record-Setting $180 Million in Tickets,2018-06-17T18:34:09+0000,NY_TIMES,0
2714,"Central Bankers Will Debate Policy, and OPEC Meets on Output",2018-06-17T18:39:26+0000,NY_TIMES,0
2715,"At River to River Festival, Dancing Amid the Mundane and Majestic",2018-06-17T19:06:56+0000,NY_TIMES,0
2716,"With Twitch, Amazon Tightens Grip on Live Streams of Video Games",2018-06-17T19:14:20+0000,NY_TIMES,0
2717,Kim Jong-un’s Jackpot,2018-06-17T19:14:56+0000,NY_TIMES,0
2718,"Legislative Year Ends on Wednesday, Likely With a Whimper",2018-06-17T19:26:16+0000,NY_TIMES,0
2719,Review: ‘Radio Delirio’ Focuses on a Forgettable Man,2018-06-17T19:30:00+0000,NY_TIMES,0
2720,Leading Republicans Join Democrats in Pushing Trump to Halt Family Separations,2018-06-17T19:45:21+0000,NY_TIMES,0
2721,Beyoncé and Jay-Z: The State of the Union Is Strong,2018-06-17T19:50:19+0000,NY_TIMES,0
2722,Taxi Drivers in New York Are Struggling. So Are Uber Drivers.,2018-06-17T19:54:37+0000,NY_TIMES,0
2723,"World Cup, Afghanistan, North Korea: Your Monday Briefing",2018-06-17T19:55:15+0000,NY_TIMES,0
2724,"Gennady Rozhdestvensky, a Leading Russian Conductor, Dies at 87",2018-06-17T19:55:47+0000,NY_TIMES,0
2725,Lasik Eye Surgery: Weighing the Pros and Cons,2018-06-17T20:00:01+0000,NY_TIMES,0
2726,"Audiobooks, Not Print",2018-06-17T20:00:01+0000,NY_TIMES,0
2727,Using Profanity and Anger to Make a Political Statement,2018-06-17T20:00:01+0000,NY_TIMES,0
2728,Tariffs and Health: Why Canada Shuns U.S. Milk,2018-06-17T20:00:03+0000,NY_TIMES,0
2729,Did Mexico’s Revelry in World Cup Win Over Germany Cause an Earthquake?,2018-06-17T20:12:01+0000,NY_TIMES,0
2730,"Video Review Will Make the World Cup Better, but Not Quieter",2018-06-17T20:16:45+0000,NY_TIMES,0
2731,Dsquared2: Spring 2019,2018-06-17T20:24:52+0000,NY_TIMES,0
2732,"Investors Fret About a Trade War, but They Aren’t Fleeing the Stock Market",2018-06-17T20:42:47+0000,NY_TIMES,0
2733,"For Germany, a Defeat Both Stunning and Foreboding",2018-06-17T21:15:23+0000,NY_TIMES,0
2734,The C.E.O. of Starbucks Isn’t Leaving. Only Howard Schultz Is.,2018-06-17T21:15:53+0000,NY_TIMES,0
2735,"Selling MetroCard Swipes Remains Illegal, and a Way of Life",2018-06-17T21:35:00+0000,NY_TIMES,0
2736,Video Game Addiction Tries to Move From Basement to Doctor’s Office,2018-06-17T21:52:14+0000,NY_TIMES,0
2737,"Trendy, Much-Used Lingo",2018-06-17T22:00:01+0000,NY_TIMES,0
2738,A Hug on the Subway,2018-06-17T22:00:01+0000,NY_TIMES,0
2739,Thinking About a Trade War (Very Wonkish),2018-06-17T22:00:23+0000,NY_TIMES,0
2740,Brooks Koepka Repeats as the U.S. Open Champion,2018-06-17T22:29:44+0000,NY_TIMES,0
2741,Don’t Keep Adopted People in the Dark,2018-06-17T22:30:06+0000,NY_TIMES,0
2742,"Mobile Apps Are Musts for Most Brands, as Long as Users Like Them",2018-06-17T22:57:15+0000,NY_TIMES,0
2743,The Bacteria Babies Need,2018-06-17T23:07:15+0000,NY_TIMES,0
2744,Gareth Rhodes in the 19th District,2018-06-17T23:21:23+0000,NY_TIMES,0
2745,The Racist Trope That Won’t Die,2018-06-17T23:22:18+0000,NY_TIMES,0
2746,The Liberty Try to Make Westchester Feel Like Home,2018-06-17T23:25:51+0000,NY_TIMES,0
2747,The Charts That Show How Big Business Is Winning,2018-06-17T23:26:42+0000,NY_TIMES,0
2748,The Riddle of López Obrador,2018-06-17T23:28:42+0000,NY_TIMES,0
2749,Review: Theater as Sabotage in the Dazzling ‘Fairview’,2018-06-17T23:30:07+0000,NY_TIMES,0
2750,"Pentagon Puts Cyberwarriors on the Offensive, Increasing the Risk of Conflict",2018-06-17T23:38:56+0000,NY_TIMES,0
2751,Trump and the Baby Snatchers,2018-06-17T23:45:03+0000,NY_TIMES,0
2752,5 Dead in Texas After S.U.V. Packed With Immigrants Crashes in High-Speed Chase,2018-06-17T23:58:13+0000,NY_TIMES,0
2753,"Colombia Elects Iván Duque, a Young Populist, as President",2018-06-18T00:05:00+0000,NY_TIMES,0
2754,"On Old-Timers’ Day in the Bronx, It’s the New Guy Who Gets Jeered",2018-06-18T00:42:10+0000,NY_TIMES,0
2755,What Did the Romans Ever Do for Us?,2018-06-18T00:50:45+0000,NY_TIMES,0
2756,"‘Westworld’ Season 2, Episode 9 Recap: The Stain",2018-06-18T02:00:01+0000,NY_TIMES,0
2757,‘The Affair’ Season 4 Premiere Recap: California Dreamin’,2018-06-18T02:00:01+0000,NY_TIMES,0
2758,U.S. Open: Dustin Johnson’s Wayward Short Game Makes for a Long Sunday,2018-06-18T03:14:56+0000,NY_TIMES,0
2759,"Tommy Fleetwood, Oh So Close",2018-06-18T03:33:38+0000,NY_TIMES,0
2760,"Corrections: June 18, 2018",2018-06-18T03:38:29+0000,NY_TIMES,0
2761,"Quotation of the Day: A Legal Resident, an Arrest by ICE and Father’s Day in Jail",2018-06-18T03:39:47+0000,NY_TIMES,0
2762,"After Dramatic Homer by Brandon Nimmo, the Mets Have a Winning Streak. Really.",2018-06-18T03:47:56+0000,NY_TIMES,0
2763,"World Cup, Migrants, Romania: Your Monday Briefing",2018-06-18T03:56:49+0000,NY_TIMES,0
2764,Dele Alli and England Drop Their Guard and Their Past,2018-06-18T04:00:04+0000,NY_TIMES,0
2765,Yayoi Kusama’s ‘Narcissus Garden’ Is Coming to the Rockaways,2018-06-18T04:01:04+0000,NY_TIMES,0
2766,"Trump Picks Economic Winners, Guided by Nostalgia",2018-06-18T04:01:08+0000,NY_TIMES,0
2767,"Japan Earthquake Kills at Least 3 Near Osaka, Injuring Hundreds More",2018-06-18T04:35:37+0000,NY_TIMES,0
2768,What’s on TV Monday: The MTV Movie & TV Awards and the Monterey Pop Festival,2018-06-18T05:00:04+0000,NY_TIMES,0
2769,Who Really Put Saudi Women Behind the Wheel?,2018-06-18T05:00:06+0000,NY_TIMES,0
2770,"In the Balkans, a Chance to Stabilize Europe",2018-06-18T05:44:14+0000,NY_TIMES,0
2771,5 Cheap(ish) Things for Bike Commuting Bliss,2018-06-18T06:00:01+0000,NY_TIMES,0
2772,Found Poem Favorite: ‘The Opioid Crisis’,2018-06-18T07:02:00+0000,NY_TIMES,0
2773,"Hopes for New Era of Malaysian Free Speech Are High, but Pending",2018-06-18T07:55:38+0000,NY_TIMES,0
2774,Photographing Syrians Who Share an Uncertain Future,2018-06-18T08:00:01+0000,NY_TIMES,0
2775,Red Flags Among the Roses. What Will Happen on ‘The Bachelorette’?,2018-06-18T08:00:07+0000,NY_TIMES,0
2776,A New Approach to Treating Hypochondria ,2018-06-18T09:00:01+0000,NY_TIMES,0
2777,Carl Hall Is the King of Spin,2018-06-18T09:00:01+0000,NY_TIMES,0
2778,Why the Medical Research Grant System Could Be Costing Us Great Ideas ,2018-06-18T09:00:01+0000,NY_TIMES,0
2779,Stella Maxwell Is Fine With Her Bath Turning Black,2018-06-18T09:00:01+0000,NY_TIMES,0
2780,The Benefits of ‘Tummy Time’,2018-06-18T09:00:01+0000,NY_TIMES,0
2781,Your Next Hotel May Have an Attached Brewery or Distillery,2018-06-18T09:00:05+0000,NY_TIMES,0
2782,Lots of People Love ‘To Kill a Mockingbird.’ Roxane Gay Isn’t One of Them.,2018-06-18T09:00:06+0000,NY_TIMES,0
2783,"In Texas Governor’s Race, Lupe Valdez Faces Resistance From Fellow Democrats",2018-06-18T09:00:07+0000,NY_TIMES,0
2784,Shopping for Firepits,2018-06-18T09:00:08+0000,NY_TIMES,0
2785,The Stories Behind 5 New York Art Scene Legends,2018-06-18T09:00:09+0000,NY_TIMES,0
2786,"Harper Lee and Her Father, the Real Atticus Finch",2018-06-18T09:00:10+0000,NY_TIMES,0
2787,Erdogan’s Plan to Raise a ‘Pious Generation’ Divides Parents in Turkey,2018-06-18T09:00:11+0000,NY_TIMES,0
2788,"Athens, Rising",2018-06-18T09:00:12+0000,NY_TIMES,0
2789,A Renewed View of Some of the World’s Oldest Trees,2018-06-18T09:00:12+0000,NY_TIMES,0
2790,Are Women Responsible for Their Own Safety? Australians Point Fingers After Comedian’s Rape and Murder,2018-06-18T09:23:13+0000,NY_TIMES,0
2791,"Migrant Families, World Cup, Beyoncé: Your Monday Briefing",2018-06-18T09:31:34+0000,NY_TIMES,0
2792,Riling Up the Base May Backfire on Trump,2018-06-18T09:45:01+0000,NY_TIMES,0
2793,The Pain and Promise of Black Women in Philosophy,2018-06-18T09:45:03+0000,NY_TIMES,0
2794,"Actually, I’m Not Fine",2018-06-18T09:45:03+0000,NY_TIMES,0
2795,What It Means to Be Loved by a Dog,2018-06-18T09:45:04+0000,NY_TIMES,0
2796,"Sweden, After Further Review, Beats South Korea in World Cup",2018-06-18T09:50:05+0000,NY_TIMES,0
2797,DealBook Briefing: C.E.O.s Think Kim Played Trump at Their Meeting,2018-06-18T09:59:44+0000,NY_TIMES,0
2798,Who Made My Puzzle?: Kameron Austin Collins,2018-06-18T10:00:01+0000,NY_TIMES,0
2799,New York Today: It’s Corruption Trial Season,2018-06-18T10:00:01+0000,NY_TIMES,0
2800,A Fix for New York’s Parking Problems,2018-06-18T10:00:03+0000,NY_TIMES,0
2801,Stephanie Miner to Make Independent Bid to Challenge Cuomo,2018-06-18T10:00:04+0000,NY_TIMES,0
2802,What Happens When Prosecutors Break the Law?,2018-06-18T10:00:04+0000,NY_TIMES,0
2803,Caster Semenya Will Challenge Testosterone Rule in Court,2018-06-18T10:01:04+0000,NY_TIMES,0
2804,"Google, Rebuilding Its Presence in China, Invests in Retailer JD.com",2018-06-18T10:02:28+0000,NY_TIMES,0
2805,Audi Names Interim C.E.O. After Rupert Stadler Is Arrested,2018-06-18T10:18:50+0000,NY_TIMES,0
2806,C.E.O.s Think the Kim Meeting Was a Bad Deal for Trump,2018-06-18T10:23:55+0000,NY_TIMES,0
2807,Listen to ‘The Daily’: Cracking Down on Leaks,2018-06-18T10:27:26+0000,NY_TIMES,0
2808,Listen to ‘The Daily’: Cracking Down on Leaks,2018-06-18T10:28:41+0000,NY_TIMES,0
2809,U.N. Rights Chief Tells U.S. to Stop Taking Migrant Children From Parents,2018-06-18T11:14:01+0000,NY_TIMES,0
2810,Pal Zileri: Spring 2019,2018-06-18T11:32:57+0000,NY_TIMES,0
2811,"As Europe’s Liberal Order Splinters, Trump Wields an Ax",2018-06-18T11:44:25+0000,NY_TIMES,0
2812,Filipinos Convicted of Killing U.S. Marine in 2012 Are Captured,2018-06-18T12:28:13+0000,NY_TIMES,0
2813,Man Executed in Iran Over Officers’ Deaths at Protest,2018-06-18T12:39:54+0000,NY_TIMES,0
2814,Giorgio Armani: Spring 2019,2018-06-18T12:50:28+0000,NY_TIMES,0
2815,Two Tools to Protect Privacy Online,2018-06-18T13:00:04+0000,NY_TIMES,0
2816,California Today: The L.A. Times’s New Owner Takes the Helm,2018-06-18T13:03:00+0000,NY_TIMES,0
2817,Belgium Looks Like a World Cup Heavyweight Against Panama,2018-06-18T13:05:00+0000,NY_TIMES,0
2818,Trump Resisting a Growing Wrath for Separating Migrant Families,2018-06-18T13:35:32+0000,NY_TIMES,0
2819,Australian Nun in Philippines Gets Deportation Reprieve,2018-06-18T14:15:58+0000,NY_TIMES,0
2820,Fendi: Spring 2019,2018-06-18T14:29:05+0000,NY_TIMES,0
2821,What to Cook Right Now,2018-06-18T14:30:00+0000,NY_TIMES,0
2822,"As Trump Escalates Trade Fight, China Can Take the Hit",2018-06-18T14:35:59+0000,NY_TIMES,0
2823,Supreme Court Avoids an Answer on Partisan Gerrymandering,2018-06-18T14:41:03+0000,NY_TIMES,0
2824,Team Trump’s 3 Bizarre Defenses of Child Separations,2018-06-18T14:43:49+0000,NY_TIMES,0
2825,Mo Salah Gives Egyptians What We Need,2018-06-18T14:50:05+0000,NY_TIMES,0
2826,"Amanda Braun, Elizabeth Shirey",2018-06-18T14:57:37+0000,NY_TIMES,0
2827,"Lindsay Champion, Zhubin Parang",2018-06-18T14:59:04+0000,NY_TIMES,0
2828,A Third of Children Use Alternative Medicines,2018-06-18T15:00:39+0000,NY_TIMES,0
2829,"Morgan Collins, James O’Hare",2018-06-18T15:00:57+0000,NY_TIMES,0
2830,The Perils of Having a Brazilian World Cup Baby,2018-06-18T15:11:21+0000,NY_TIMES,0
2831,Christo’s Latest Work Weighs 650 Tons. And It Floats.,2018-06-18T15:17:47+0000,NY_TIMES,0
2832,"Posters, Banners, Boarding Passes: Museums Try to Get a Head Start on History",2018-06-18T15:18:52+0000,NY_TIMES,0
2833,The Supreme Court’s Biggest Decisions in 2018,2018-06-18T15:35:29+0000,NY_TIMES,0
2834,"This New Dubonnet Isn’t the Queen’s, but It’s Improved",2018-06-18T15:51:36+0000,NY_TIMES,0
2835,Harry Kane Rescues England. Tune In for the Next Episode.,2018-06-18T15:57:15+0000,NY_TIMES,0
2836,‘Sutra’ Returns to Lincoln Center’s White Light Festival,2018-06-18T16:00:01+0000,NY_TIMES,0
2837,There’s Been a Global Increase in Armed Groups. Can They Be Restrained?,2018-06-18T16:00:09+0000,NY_TIMES,0
2838,"Mickalene Thomas Photographs a Week in Her Life, in Polaroids",2018-06-18T16:03:37+0000,NY_TIMES,0
2839,Dave Matthews Band Outsells Kanye West’s Project and Debuts at No. 1,2018-06-18T16:21:25+0000,NY_TIMES,0
2840,Pete Buttigieg Might Be President Someday. He’s Already Got the First Man.,2018-06-18T16:27:36+0000,NY_TIMES,0
2841,"Kids, a Winning Investment",2018-06-18T16:44:58+0000,NY_TIMES,0
2842,"For the State-of-the-Art Wedding Feast, ‘Look Is Everything’ ",2018-06-18T16:55:41+0000,NY_TIMES,0
2843,Texas Deputy Accused of Molesting 4-Year-Old and Threatening to Deport Her Mother,2018-06-18T17:01:05+0000,NY_TIMES,0
2844,‘Brexit Dividend’ for N.H.S.? British Leader Revives a Pledge,2018-06-18T17:05:10+0000,NY_TIMES,0
2845,Divide California in 3?,2018-06-18T17:09:28+0000,NY_TIMES,0
2846,How ‘Desus & Mero’ Conquered Late Night,2018-06-18T17:16:10+0000,NY_TIMES,0
2847,Fact Check: Trump’s False and Misleading Claims About Germany’s Crime and Immigration,2018-06-18T17:41:01+0000,NY_TIMES,0
2848,"In China Trade War, Apple Worries It Will Be Collateral Damage",2018-06-18T17:41:19+0000,NY_TIMES,0
2849,"With Two Suitors for Fox, the Murdochs Consider Next Steps",2018-06-18T17:42:02+0000,NY_TIMES,0
2850,Nazi Quote in a High School Yearbook,2018-06-18T17:58:55+0000,NY_TIMES,0
2851,"Pedaling Uphill, on a Bike and in a Marriage",2018-06-18T18:04:51+0000,NY_TIMES,0
2852,"Los Angeles Times, Searching for Stability, Names Norman Pearlstine Top Editor",2018-06-18T18:10:29+0000,NY_TIMES,0
2853,Falling for the Lure of the Stage. The Backstage.,2018-06-18T18:19:07+0000,NY_TIMES,0
2854,Trump’s Family Separation Policy at the Border,2018-06-18T18:21:25+0000,NY_TIMES,0
2855,How Trump Corrupts the Rule of Law,2018-06-18T18:30:05+0000,NY_TIMES,0
2856,It Was Supposed to Be an Unbiased Study of Drinking. They Wanted to Call It ‘Cheers.’,2018-06-18T18:31:01+0000,NY_TIMES,0
2857,A Persistent Gadfly Wins Again in the Supreme Court,2018-06-18T18:31:50+0000,NY_TIMES,0
2858,Three Shows to Watch This Week,2018-06-18T18:37:32+0000,NY_TIMES,0
2859,"Google’s Diversity Efforts, Charted",2018-06-18T18:40:50+0000,NY_TIMES,0
2860,My Favorite Artwork | Glenn Ligon,2018-06-18T18:52:19+0000,NY_TIMES,0
2861,What Kind of Art Does an Artist Like?,2018-06-18T18:55:43+0000,NY_TIMES,0
2862,New York Moves Toward Legal Marijuana With Health Dept. Endorsement,2018-06-18T18:55:55+0000,NY_TIMES,0
2863,Was Autism a Nazi Invention?,2018-06-18T19:00:03+0000,NY_TIMES,0
2864,Sea Stars Started Dissolving. What Helped Some of Them Survive?,2018-06-18T19:00:04+0000,NY_TIMES,0
2865,A History of the Energy We Have Consumed,2018-06-18T19:00:05+0000,NY_TIMES,0
2866,Glasgow’s Artists Mourn After Fire Rips Through City’s Creative Heart,2018-06-18T19:05:08+0000,NY_TIMES,0
2867,The Firing of a Cartoonist,2018-06-18T19:11:24+0000,NY_TIMES,0
2868,World Cup Trivia Quiz,2018-06-18T19:15:19+0000,NY_TIMES,0
2869,Tiffany Haddish and Tyler Perry Team Up for ‘Nobody’s Fool’,2018-06-18T19:19:23+0000,NY_TIMES,0
2870,"Curious About Your Ancestry? Submit a DNA Swab, and a Big Grain of Salt",2018-06-18T19:30:01+0000,NY_TIMES,0
2871,Google’s JD.com Deal Shows Silicon Valley Still Wants In on China,2018-06-18T19:33:31+0000,NY_TIMES,0
2872,"Nearly Eradicated in Humans, the Guinea Worm Finds New Victims: Dogs",2018-06-18T19:37:37+0000,NY_TIMES,0
2873,The Man Who (Almost) Wiped Out the Guinea Worms,2018-06-18T19:42:44+0000,NY_TIMES,0
