,text,date,source,value
2554,Frankies Spuntino’s Chefs Have a New Cookbook,2010-06-08T23:34:51+0000,NY_TIMES,0
2555,Table for 2? Get Ready to Wait in Line,2010-06-08T23:42:03+0000,NY_TIMES,0
2556,Whither Wall Street? Pick Your Indicator,2010-06-08T23:44:12+0000,NY_TIMES,0
2557,Calling All Readers: Tips on No-Reservation Restaurants,2010-06-08T23:46:03+0000,NY_TIMES,0
2558,"Nocciolata, a Different Version of Nutella",2010-06-08T23:46:50+0000,NY_TIMES,0
2559,"Radish, a New Food Shop in Brooklyn",2010-06-08T23:46:51+0000,NY_TIMES,0
2560,"In New York, Local Meat Is Easier to Find",2010-06-08T23:46:52+0000,NY_TIMES,0
2561,Dining Calendar,2010-06-08T23:47:02+0000,NY_TIMES,0
2562,Ancient Manna on Modern Menus,2010-06-08T23:47:04+0000,NY_TIMES,0
2563,"Buy a Platter, Help a Fish",2010-06-08T23:47:07+0000,NY_TIMES,0
2564,Otarian,2010-06-08T23:47:09+0000,NY_TIMES,0
2565,Whitman and Fiorina Win in Calif.; Lincoln Prevails in Ark.,2010-06-08T23:50:54+0000,NY_TIMES,0
2566,Strasburg Takes Mound With Style,2010-06-08T23:51:43+0000,NY_TIMES,0
2567,Off the Menu,2010-06-08T23:52:22+0000,NY_TIMES,0
2568,Benchmark Restaurant,2010-06-08T23:55:00+0000,NY_TIMES,0
2569,House Hunting in ... Latvia ,2010-06-08T23:56:26+0000,NY_TIMES,0
2570,On the Cusp of Nobility After a Life of Obscurity,2010-06-08T23:56:43+0000,NY_TIMES,0
2571,‘Pearl Buck in China’,2010-06-09T00:01:32+0000,NY_TIMES,0
2572,"The Meteoric Rise, and Decline, of a Talented Young Writer",2010-06-09T00:03:12+0000,NY_TIMES,0
2573,"Popular New Drinking Game Raises Question, Who’s ‘Icing’ Whom?",2010-06-09T00:06:39+0000,NY_TIMES,0
2574,South African Team Unites Under Pressure,2010-06-09T00:09:50+0000,NY_TIMES,0
2575,Israel Makes Case to China for Iran Sanctions,2010-06-09T00:10:07+0000,NY_TIMES,0
2576,Even More Twists and Turns for Aspen Festival,2010-06-09T00:13:41+0000,NY_TIMES,0
2577,Switzerland Rejects Deal to Share Banking Data,2010-06-09T00:13:56+0000,NY_TIMES,0
2578,Justices Block Matching Funds for Candidates in Arizona,2010-06-09T00:14:32+0000,NY_TIMES,0
2579,Marian Hossa Hopes to Win the Cup on His Third Try,2010-06-09T00:15:46+0000,NY_TIMES,0
2580,"With Every Step, Seemingly, a Story",2010-06-09T00:18:34+0000,NY_TIMES,0
2581,A Few Steps Short on Jobs,2010-06-09T00:21:39+0000,NY_TIMES,0
2582,"Tomlinson Relishes New Home, and New Opportunity",2010-06-09T00:24:41+0000,NY_TIMES,0
2583,"Together More Than 70 Years, Friends Reunite",2010-06-09T00:27:53+0000,NY_TIMES,0
2584,European Leaders Back Stricter Oversight of National Budgets,2010-06-09T00:30:35+0000,NY_TIMES,0
2585,China: Iran’s President to Visit Pavilion at Shanghai Expo,2010-06-09T00:31:03+0000,NY_TIMES,0
2586,Obama Lobbies Elderly on Benefits of Health Law,2010-06-09T00:34:49+0000,NY_TIMES,0
2587,Stylistically Omnivorous and Erasing Boundaries,2010-06-09T00:35:24+0000,NY_TIMES,0
2588,Photo Replay: June 8,2010-06-09T00:37:40+0000,NY_TIMES,0
2589,Italian Works Lead an American Debut,2010-06-09T00:38:15+0000,NY_TIMES,0
2590,Unpublished Sci-Fi Manuscripts by Stieg Larsson,2010-06-09T00:39:59+0000,NY_TIMES,0
2591,"Guatemala: Frustrated, Chief of Corruption Panel Resigns",2010-06-09T00:40:53+0000,NY_TIMES,0
2592,Lester Johnson’s Paintings,2010-06-09T00:45:08+0000,NY_TIMES,0
2593,"Lester Johnson, Expressionist Painter, Dies at 91",2010-06-09T00:46:44+0000,NY_TIMES,0
2594,"Pierce, the Voice of the Celtics, Asserts Himself",2010-06-09T00:50:28+0000,NY_TIMES,0
2595,Strasburg Strikes Out 14 in Majors Debut,2010-06-09T00:51:28+0000,NY_TIMES,0
2596,Turkey Goes From Pliable Ally to Thorn for U.S.,2010-06-09T00:52:34+0000,NY_TIMES,0
2597,"Legacy for One Billionaire: Death, but No Taxes",2010-06-09T00:54:39+0000,NY_TIMES,0
2598,Live Analysis: Game 3 of the N.B.A. Finals,2010-06-09T00:55:51+0000,NY_TIMES,0
2599,The Human Phenome Project,2010-06-09T01:00:49+0000,NY_TIMES,0
2600,"155 Workers, 6 Young Men, 1 Fiscal Mess",2010-06-09T01:04:00+0000,NY_TIMES,0
2601,6 Die in Attack on Supply Rigs in Pakistan,2010-06-09T01:08:27+0000,NY_TIMES,0
2602,Stimulus Talk Yields to Calls to Cut Deficits,2010-06-09T01:08:44+0000,NY_TIMES,0
2603,Keeping Politics Safe for the Rich,2010-06-09T01:12:06+0000,NY_TIMES,0
2604,Amish Farming Draws Rare Government Scrutiny,2010-06-09T01:12:40+0000,NY_TIMES,0
2605,Fed Finding Status Quo in Bank Pay,2010-06-09T01:13:54+0000,NY_TIMES,0
2606,Names of the Dead,2010-06-09T01:16:50+0000,NY_TIMES,0
2607,Behind a Military Chill: A More Forceful China,2010-06-09T01:18:41+0000,NY_TIMES,0
2608,Albany’s So-Called Governing,2010-06-09T01:18:52+0000,NY_TIMES,0
2609,Still No Shelter,2010-06-09T01:21:04+0000,NY_TIMES,0
2610,Yankees Hope First-Round Pick Is Jeter’s Successor,2010-06-09T01:22:59+0000,NY_TIMES,0
2611,City Services for Families in Trouble Could Be Cut,2010-06-09T01:23:37+0000,NY_TIMES,0
2612,The Romance of Jack the Ripper,2010-06-09T01:28:18+0000,NY_TIMES,0
2613,The Digital Pulse,2010-06-09T01:28:59+0000,NY_TIMES,0
2614,Abortion Drugs Given in Iowa via Video Link,2010-06-09T01:29:35+0000,NY_TIMES,0
2615,Carriers Criticize German Air Fare Tax,2010-06-09T01:29:38+0000,NY_TIMES,0
2616,More Evidence of Drop in Donations,2010-06-09T01:31:13+0000,NY_TIMES,0
2617,Texas Instruments Bolsters Forecast,2010-06-09T01:34:33+0000,NY_TIMES,0
2618,"Blagojevich Was Led Astray, Lawyer Tells Jurors",2010-06-09T01:35:45+0000,NY_TIMES,0
2619,Convictions for Former Duane Reade Executives,2010-06-09T01:38:42+0000,NY_TIMES,0
2620,Drawing Fire: ‘Stay With Us’,2010-06-09T01:41:57+0000,NY_TIMES,0
2621,U.S. Delays Release of Report Tying Meth to Mexico,2010-06-09T01:42:54+0000,NY_TIMES,0
2622,Times Picks Vogue Editor to Lead T Magazine,2010-06-09T01:43:41+0000,NY_TIMES,0
2623,Founder Puts Blackwater Security Firm Up for Sale,2010-06-09T01:45:55+0000,NY_TIMES,0
2624,From Career in Minors to a Night in the Majors,2010-06-09T01:46:31+0000,NY_TIMES,0
2625,McDonald’s Offers Cash in Recall of Shrek Glasses,2010-06-09T01:47:25+0000,NY_TIMES,0
2626,Afghanistan Strategy Focuses on Civilian Effort,2010-06-09T01:52:55+0000,NY_TIMES,0
2627,Heart-Transplant Recipient Is in Open,2010-06-09T01:54:03+0000,NY_TIMES,0
2628,The Energy Debate in Congress,2010-06-09T01:59:18+0000,NY_TIMES,0
2629,A Supportive Role for Battalions Around Kandahar,2010-06-09T01:59:18+0000,NY_TIMES,0
2630,Small Brewer Outgrowing Label,2010-06-09T01:59:24+0000,NY_TIMES,0
2631,Report on Zimbabwe Diamond Trade Angers Rights Groups,2010-06-09T01:59:38+0000,NY_TIMES,0
2632,Getting Your Feet Wet,2010-06-09T02:00:09+0000,NY_TIMES,0
2633,"Injuries, Risk Displacement and the World Cup",2010-06-09T02:00:26+0000,NY_TIMES,0
2634,Helen Thomas on Israel,2010-06-09T02:02:39+0000,NY_TIMES,0
2635,Day 49: The Latest on the Oil Spill,2010-06-09T02:02:41+0000,NY_TIMES,0
2636,"For Galarraga, First Hit Comes Early This Time",2010-06-09T02:03:14+0000,NY_TIMES,0
2637,Border Shooting Strains Tensions With Mexico,2010-06-09T02:04:36+0000,NY_TIMES,0
2638,Laws to Restrict Abortion,2010-06-09T02:04:55+0000,NY_TIMES,0
2639,"Facing Misconduct Claims, Brooklyn Prosecutor Agrees to Free Man Held 15 Years",2010-06-09T02:07:50+0000,NY_TIMES,0
2640,My Military Record,2010-06-09T02:08:49+0000,NY_TIMES,0
2641,Cases at Harlem Hospital,2010-06-09T02:11:56+0000,NY_TIMES,0
2642,Their Dangerous Swagger,2010-06-09T02:21:31+0000,NY_TIMES,0
2643,A Gift for Grads: Start-Ups,2010-06-09T02:27:44+0000,NY_TIMES,0
2644,Winning Strategy? Start With Survive and Advance,2010-06-09T02:33:34+0000,NY_TIMES,0
2645,Evidence of Underwater Oil,2010-06-09T02:36:09+0000,NY_TIMES,0
2646,Corrections,2010-06-09T02:45:05+0000,NY_TIMES,0
2647,The Climate Majority,2010-06-09T02:45:54+0000,NY_TIMES,0
2648,Corrections,2010-06-09T02:47:35+0000,NY_TIMES,0
2649,Nominee for Spy Post Opposed More Clout,2010-06-09T03:02:34+0000,NY_TIMES,0
2650,"William L. Murphy, Ex-Prosecutor on Staten Island, Dies at 65",2010-06-09T03:04:06+0000,NY_TIMES,0
2651,A Slip too Many for BP’s Chief,2010-06-09T03:09:05+0000,NY_TIMES,0
2652,Mets Make It Nine Straight Wins at Home,2010-06-09T03:12:10+0000,NY_TIMES,0
2653,Lottery Numbers,2010-06-09T03:15:30+0000,NY_TIMES,0
2654,A Former Top Aide to Paterson Languishes as an Inquiry Moves Slowly,2010-06-09T03:28:05+0000,NY_TIMES,0
2655,"After a Miracle in São Paulo, the Frugal Adventure Begins",2010-06-09T03:30:58+0000,NY_TIMES,0
2656,Yanks Stay Pumped Up by Feasting on Orioles,2010-06-09T03:46:58+0000,NY_TIMES,0
2657,"Legacy for One Billionaire: Death, but No Taxes",2010-06-09T04:00:07+0000,NY_TIMES,0
2658,"Riverfront Jazz, Inspired by a Soundtrack",2010-06-09T04:00:45+0000,NY_TIMES,0
2659,Phys Ed: Can Pickle Juice Stop Muscle Cramps?,2010-06-09T04:01:04+0000,NY_TIMES,0
2660,Word of the Day | bandy,2010-06-09T04:08:15+0000,NY_TIMES,0
2661,Citadel Alums Said to Start Hedge Fund,2010-06-09T04:28:22+0000,NY_TIMES,0
2662,Fisher Keeps His Cool; Lakers Take Lead,2010-06-09T04:37:59+0000,NY_TIMES,0
2663,Anti-Incumbent Rage Bypasses Arkansas,2010-06-09T04:43:28+0000,NY_TIMES,0
2664,Relief and Celebration After a Tough Campaign,2010-06-09T04:47:35+0000,NY_TIMES,0
2665,"Arthur Herzog III, Author of ‘The Swarm,’ Dies at 83",2010-06-09T04:53:25+0000,NY_TIMES,0
2666,"Jack Beeson, Composer and Teacher, Dies at 88",2010-06-09T04:58:42+0000,NY_TIMES,0
2667,Energy and Chemical Companies Help Lift Market,2010-06-09T05:33:36+0000,NY_TIMES,0
2668,Whither Wall Street? Pick Your Indicator,2010-06-09T05:45:24+0000,NY_TIMES,0
2669,The Blog Prophet of Euro Zone Doom,2010-06-09T06:02:27+0000,NY_TIMES,0
2670,Asian Stocks Lower,2010-06-09T06:06:11+0000,NY_TIMES,0
2671,"News Quiz | June 9, 2010",2010-06-09T06:08:55+0000,NY_TIMES,0
2672,"It’s Just a Few Deals, but Office Market Is Stirring",2010-06-09T06:10:50+0000,NY_TIMES,0
2673,Calif. Voting Change Could Signal Big Political Shift,2010-06-09T06:12:10+0000,NY_TIMES,0
2674,Primaries From Coast to Coast,2010-06-09T06:16:55+0000,NY_TIMES,0
2675,Santander Buys $2.5 Billion BofA Stake in Mexico,2010-06-09T06:46:54+0000,NY_TIMES,0
2676,Daily Lexeme: Parachronism,2010-06-09T07:00:31+0000,NY_TIMES,0
2677,BP Says Income From Saved Oil Will Restore Habitat,2010-06-09T07:27:55+0000,NY_TIMES,0
2678,Word for Word,2010-06-09T07:41:38+0000,NY_TIMES,0
2679,AgBank of China Said to Get I.P.O. Approval,2010-06-09T07:47:27+0000,NY_TIMES,0
2680,The Seductiveness Of Demands For Pain,2010-06-09T08:22:26+0000,NY_TIMES,0
2681,Losses for Bacon in Bad Month for Hedge Funds,2010-06-09T08:34:12+0000,NY_TIMES,0
2682,The Global Transmission of European Austerity,2010-06-09T08:35:06+0000,NY_TIMES,0
2683,"JPMorgan Hit by Coal-Trading Losses, Traders Say",2010-06-09T08:55:11+0000,NY_TIMES,0
2684,AOL’s New Phase and Phrase: It’s a ‘Start-Around’,2010-06-09T08:57:33+0000,NY_TIMES,0
2685,"It’s the Economy, Mr. Bernanke",2010-06-09T09:04:58+0000,NY_TIMES,0
2686,"Saying Goodbye to Misys, Health Care I.T. Firms Merge",2010-06-09T09:20:05+0000,NY_TIMES,0
2687,Ambac Warns of Default as Bondholders Organize,2010-06-09T09:27:39+0000,NY_TIMES,0
2688,R.B.S. Said to Narrow Bidder Field in Asset Sales,2010-06-09T09:30:01+0000,NY_TIMES,0
2689,"S.E.C. Putting in New Market Rules Soon, Report Says",2010-06-09T09:34:12+0000,NY_TIMES,0
2690,Ex-C.E.O. and C.F.O. of Duane Reade Convicted,2010-06-09T09:44:04+0000,NY_TIMES,0
2691,Marsalis and Friends Bring Swing to London,2010-06-09T10:00:31+0000,NY_TIMES,0
2692,Interest Rates and the Housing Cycle,2010-06-09T10:00:33+0000,NY_TIMES,0
2693,JPMorgan Enters Underwriting Venture in China,2010-06-09T10:02:17+0000,NY_TIMES,0
2694,Lehman Seeks to Buy More Debt in N.Y. Building,2010-06-09T10:07:11+0000,NY_TIMES,0
2695,Microsoft Set for $1.15 Billion Debt Offering,2010-06-09T10:17:15+0000,NY_TIMES,0
2696,"SAC to Add a New Trading Unit, Report Says",2010-06-09T10:27:06+0000,NY_TIMES,0
2697,Hedge Fund Managers Eye Succession,2010-06-09T10:38:26+0000,NY_TIMES,0
2698,The Botox-Terror Connection,2010-06-09T10:46:37+0000,NY_TIMES,0
2699,P.E. Veterans Join Cedar Fair Board,2010-06-09T10:47:12+0000,NY_TIMES,0
2700,Ontario Teachers Said to Shop Maple Leaf Stake,2010-06-09T10:57:39+0000,NY_TIMES,0
2701,Living With Music: A Playlist by Michael Koryta,2010-06-09T11:00:20+0000,NY_TIMES,0
2702,Fed Finds Little Change in How Bankers Are Paid,2010-06-09T11:00:22+0000,NY_TIMES,0
2703,Mark Sanchez the Gym Rat,2010-06-09T11:05:26+0000,NY_TIMES,0
2704,Economic Worries Are Central in Dutch Vote,2010-06-09T11:18:56+0000,NY_TIMES,0
2705,Software Developer Host Analytics Lands $15 Million,2010-06-09T11:20:47+0000,NY_TIMES,0
2706,Blast Tears Through Afghan Wedding Celebration,2010-06-09T11:26:54+0000,NY_TIMES,0
2707,Morning Take-Out,2010-06-09T11:42:14+0000,NY_TIMES,0
2708,Your Jokes: ‘Don’t Make Excuses’,2010-06-09T11:48:27+0000,NY_TIMES,0
2709,"Why Wait for a Climate Bill, G.E. Argues",2010-06-09T11:50:27+0000,NY_TIMES,0
2710,"Speed Read for Wednesday, May 9",2010-06-09T11:53:43+0000,NY_TIMES,0
2711,The Early Word: The Primary Picture,2010-06-09T11:54:56+0000,NY_TIMES,0
2712,Will California’s ‘Top Two’ Primary Work?,2010-06-09T11:55:22+0000,NY_TIMES,0
2713,When Am I Safe From Rescission?,2010-06-09T12:00:03+0000,NY_TIMES,0
2714,E.U. Refuses to Be Rushed on Regulating Financial Practices,2010-06-09T12:02:45+0000,NY_TIMES,0
2715,Gulf Oil Spill Fill-In,2010-06-09T12:10:40+0000,NY_TIMES,0
2716,More Honda Labor Trouble in China,2010-06-09T12:23:39+0000,NY_TIMES,0
2717,Q.&A.: Silencing Software That Nags,2010-06-09T12:35:25+0000,NY_TIMES,0
2718,Closing a Juvenile Prison Is Not an Easy Task,2010-06-09T12:43:39+0000,NY_TIMES,0
2719,Don’t Start Believin': The ‘Glee’ Tournament That Never Was (or Will Be),2010-06-09T12:47:00+0000,NY_TIMES,0
2720,The Editors: What Is Goldman Hiding?,2010-06-09T12:49:01+0000,NY_TIMES,0
2721,BP Concerns Drag Down Other Stocks,2010-06-09T12:51:36+0000,NY_TIMES,0
2722,Clip: 'Am I Black Enough For You',2010-06-09T12:56:19+0000,NY_TIMES,0
2723,Wall St. Just Isn’t What It Used to Be,2010-06-09T13:02:21+0000,NY_TIMES,0
2724,California Takes a Giant Step Toward Personal Car Sharing,2010-06-09T13:03:53+0000,NY_TIMES,0
2725,Massa Signs With Ferrari Through 2012,2010-06-09T13:09:11+0000,NY_TIMES,0
2726,S.C. Candidate Challenges Status Quo,2010-06-09T13:10:01+0000,NY_TIMES,0
2727,Donovan Plays With His Heart and Mind,2010-06-09T13:14:57+0000,NY_TIMES,0
2728,Haitians Pray for Relief,2010-06-09T13:23:00+0000,NY_TIMES,0
2729,"Nocturnalist | Fifth Ave., Free as Can Be",2010-06-09T13:25:32+0000,NY_TIMES,0
2730,Women and Technology and Myth,2010-06-09T13:32:45+0000,NY_TIMES,0
2731,U.N. Approves New Sanctions to Deter Iran,2010-06-09T13:38:46+0000,NY_TIMES,0
2732,Aquino to Be Philippine President,2010-06-09T13:49:29+0000,NY_TIMES,0
2733,Get Your Stimulus Links Right Here,2010-06-09T13:52:40+0000,NY_TIMES,0
2734,"On Our Radar: ‘Coast Is Clear,’ Says Governor",2010-06-09T13:57:59+0000,NY_TIMES,0
2735,Bernanke Warns of ‘Unsustainable’ Debt,2010-06-09T14:14:56+0000,NY_TIMES,0
2736,Another Bail Payment Halts Another Arrest Warrant for Lindsay Lohan,2010-06-09T14:18:54+0000,NY_TIMES,0
2737,Wednesday Reading: No Reservations Accepted,2010-06-09T14:22:39+0000,NY_TIMES,0
2738,"Secrets of Success: College, Mentor, Pill",2010-06-09T14:25:00+0000,NY_TIMES,0
2739,Fallon: ‘Picnic Games’,2010-06-09T14:25:50+0000,NY_TIMES,0
2740,Licensed and Illegal Vans Fight It Out,2010-06-09T14:25:52+0000,NY_TIMES,0
2741,22 Minutes in the 4:15 A.M. Van,2010-06-09T14:26:54+0000,NY_TIMES,0
2742,Ferguson: ‘Pitching His Health Care Bill’,2010-06-09T14:27:47+0000,NY_TIMES,0
2743,User Accounts on Apple Devices,2010-06-09T14:30:55+0000,NY_TIMES,0
2744,Letterman: ‘The Fun is Just Beginning’,2010-06-09T14:31:25+0000,NY_TIMES,0
2745,How Much Less Did You Give Last Year?,2010-06-09T14:34:30+0000,NY_TIMES,0
2746,Leno: ‘This Tony Haywire Guy’,2010-06-09T14:34:54+0000,NY_TIMES,0
2747,Liberty Receives Little MSG Face Time,2010-06-09T14:35:11+0000,NY_TIMES,0
2748,Icing? So 2010. Try Slurping.,2010-06-09T14:35:28+0000,NY_TIMES,0
2749,Bolling Will Be Host of a New Fox Business Show,2010-06-09T14:47:51+0000,NY_TIMES,0
2750,A Nanny Bill of Rights,2010-06-09T14:48:59+0000,NY_TIMES,0
2751,Zynga Goes West With Latest Social Game,2010-06-09T15:00:16+0000,NY_TIMES,0
2752,"Cupcake, Donut, Eclair and Froyo",2010-06-09T15:00:23+0000,NY_TIMES,0
2753,Fabulous Dead People | Rory Cameron,2010-06-09T15:09:10+0000,NY_TIMES,0
2754,Letter: A Meaningful Walk,2010-06-09T15:09:34+0000,NY_TIMES,0
2755,Daniel Lanois Injured in Motorcycle Crash,2010-06-09T15:10:18+0000,NY_TIMES,0
2756,A Young Company Takes a Storied Stage,2010-06-09T15:23:50+0000,NY_TIMES,0
2757,Alan Moore Wants to Tell You a Story,2010-06-09T15:38:04+0000,NY_TIMES,0
2758,Turkish Doctor Describes Treating Israeli Commandos During Raid,2010-06-09T16:09:47+0000,NY_TIMES,0
2759,"Someone Old, Someone New",2010-06-09T16:16:13+0000,NY_TIMES,0
2760,"The Historian Knows, and Walks, About Queens",2010-06-09T16:19:33+0000,NY_TIMES,0
2761,"Straw Hats, a Horse and Buggy —  and Propane",2010-06-09T16:22:31+0000,NY_TIMES,0
2762,What We’re Reading: Robot Co-Workers,2010-06-09T16:22:43+0000,NY_TIMES,0
2763,Coast Guard Toughens Oversight of BP’s Effort,2010-06-09T16:23:06+0000,NY_TIMES,0
2764,Where They Are Now: Novel Interactive,2010-06-09T16:25:18+0000,NY_TIMES,0
2765,Book Shelf | It’s Hip to Be Square,2010-06-09T16:26:48+0000,NY_TIMES,0
2766,Puerto Rican Parade Loses a Marshal and a Few Blocks,2010-06-09T16:29:07+0000,NY_TIMES,0
2767,Links!,2010-06-09T16:29:18+0000,NY_TIMES,0
2768,An Android on Steroids,2010-06-09T16:30:12+0000,NY_TIMES,0
2769,The Flyers’ Goalie Conundrum,2010-06-09T16:30:14+0000,NY_TIMES,0
2770,"Ricky Martin, Elena Roger Set to Join ‘Evita’ Revival",2010-06-09T16:37:24+0000,NY_TIMES,0
2771,Unemployment and Despair,2010-06-09T16:41:18+0000,NY_TIMES,0
2772,A Dispute Over Filling Prescriptions,2010-06-09T16:42:24+0000,NY_TIMES,0
2773,"Police Surveillance Records May Stay Secret, Judges Say",2010-06-09T16:48:52+0000,NY_TIMES,0
2774,"TimesCast | June 9, 2010",2010-06-09T16:50:24+0000,NY_TIMES,0
2775,Jeff Beck Leads Les Paul Tribute at Iridium,2010-06-09T16:53:55+0000,NY_TIMES,0
2776,Berlin Rejects Aid for G.M.’s Opel Unit,2010-06-09T16:58:42+0000,NY_TIMES,0
2777,A Long Journey to Vietnam,2010-06-09T16:59:29+0000,NY_TIMES,0
2778,Answers About Social Security: Part 2,2010-06-09T17:00:50+0000,NY_TIMES,0
2779,Australian Firm Sues Goldman Over Timberwolf Deal,2010-06-09T17:01:48+0000,NY_TIMES,0
2780,A Weekend in Brussels,2010-06-09T17:09:48+0000,NY_TIMES,0
2781,Retracing Jefferson’s Steps in Burgundy,2010-06-09T17:13:39+0000,NY_TIMES,0
2782,Finalists Named in Ogilvy ‘Brick’ Contest,2010-06-09T17:14:16+0000,NY_TIMES,0
2783,Maliki Says Iraq Needs Him as Leader,2010-06-09T17:21:34+0000,NY_TIMES,0
2784,Inside the Wizarding World of Harry Potter,2010-06-09T17:21:37+0000,NY_TIMES,0
2785,Cassandra Redeemed,2010-06-09T17:25:43+0000,NY_TIMES,0
2786,A Cult Denim Line Goes Mass,2010-06-09T17:28:43+0000,NY_TIMES,0
2787,Mayor Sprinkles Wisdom Here and There,2010-06-09T17:29:38+0000,NY_TIMES,0
2788,TimesCast: Incumbents and Red Ink,2010-06-09T17:30:30+0000,NY_TIMES,0
2789,Obama Pledges New Aid to Palestinians,2010-06-09T17:30:37+0000,NY_TIMES,0
2790,A BP Parody Is Asked (by BP) to Declare That It’s Not Real,2010-06-09T17:37:04+0000,NY_TIMES,0
2791,"Life as a Runway | Curiosities, in the Arts and Sciences",2010-06-09T17:43:22+0000,NY_TIMES,0
2792,Climate in an Impolitic World,2010-06-09T17:44:28+0000,NY_TIMES,0
2793,Caitlin Flanagan’s 1970s Nostalgia,2010-06-09T17:44:33+0000,NY_TIMES,0
2794,"Artest, Inelegant but Effective, Adds Muscle for Lakers",2010-06-09T17:46:46+0000,NY_TIMES,0
2795,Where Did All the Angry Voters Go?,2010-06-09T17:55:32+0000,NY_TIMES,0
2796,"Oh, to Be Young and a Star",2010-06-09T17:57:43+0000,NY_TIMES,0
2797,Resort Report | DVF’s Gallant Era,2010-06-09T18:00:00+0000,NY_TIMES,0
2798,Behind the Set of ‘Buddy Cop 2’,2010-06-09T18:02:14+0000,NY_TIMES,0
2799,How Much Would You Spend on a Sick Pet?,2010-06-09T18:03:05+0000,NY_TIMES,0
2800,Taliban Aim at Officials in a Wave of Killings,2010-06-09T18:07:26+0000,NY_TIMES,0
2801,Line-Item Veto Alternative Offered,2010-06-09T18:08:52+0000,NY_TIMES,0
2802,Overbooking Gifted Programs at P.S. 163,2010-06-09T18:10:35+0000,NY_TIMES,0
2803,Simple Subtraction Leads to Confusion Over Saving of G.M. Dealerships,2010-06-09T18:24:38+0000,NY_TIMES,0
2804,Greater New Yorkers | Ei Arakawa,2010-06-09T18:25:44+0000,NY_TIMES,0
2805,Curtain Times for El Bulli’s Last Act May Change,2010-06-09T18:31:13+0000,NY_TIMES,0
2806,New Rankings in Midterm Contests,2010-06-09T18:36:14+0000,NY_TIMES,0
2807,A Clash in Texas Over Air Pollution,2010-06-09T18:37:30+0000,NY_TIMES,0
2808,Jack Johnson Takes ‘To the Sea’ to Top of Charts,2010-06-09T18:39:15+0000,NY_TIMES,0
2809,The Strange Case of Station 01,2010-06-09T18:46:14+0000,NY_TIMES,0
2810,Answers From a Brooklyn Blogger,2010-06-09T18:50:47+0000,NY_TIMES,0
2811,"For True World Cup Flavor, Visit an Ethnic Joint",2010-06-09T18:52:11+0000,NY_TIMES,0
2812,Berlin Rejects Aid for G.M.’s Opel Unit,2010-06-09T18:56:51+0000,NY_TIMES,0
2813,Seth Kugel: The New Frugal Traveler,2010-06-09T18:57:08+0000,NY_TIMES,0
2814,On Dance: A New Direction for the Martha Graham Dance Company,2010-06-09T19:00:25+0000,NY_TIMES,0
2815,How to Spot an A.T.M. Skimming Device,2010-06-09T19:02:47+0000,NY_TIMES,0
2816,"Following World Cup, Phone in Hand",2010-06-09T19:03:42+0000,NY_TIMES,0
2817,Makeup to Help Flaws Disappear,2010-06-09T19:06:45+0000,NY_TIMES,0
2818,Israel Widens Supplies Allowed Into Gaza,2010-06-09T19:08:59+0000,NY_TIMES,0
2819,The Right Kind of Bar Food for the World Cup,2010-06-09T19:09:36+0000,NY_TIMES,0
