,text,date,source,value
2656,2020 Democrats on Troops in Afghanistan,2019-06-19T06:20:41+0000,NY_TIMES,0
2657,2020 Democrats on Their Embarrassing Moment,2019-06-19T06:20:44+0000,NY_TIMES,0
2658,2020 Democrats on Trump’s Legal Issues,2019-06-19T06:20:49+0000,NY_TIMES,0
2659,2020 Democrats on the Death Penalty,2019-06-19T06:20:52+0000,NY_TIMES,0
2660,2020 Democrats on Breaking Up Tech Giants,2019-06-19T06:20:57+0000,NY_TIMES,0
2661,2020 Democrats on Guns,2019-06-19T06:21:00+0000,NY_TIMES,0
2662,2020 Democrats on the Supreme Court,2019-06-19T06:21:04+0000,NY_TIMES,0
2663,2020 Democrats on Their Family History,2019-06-19T06:21:08+0000,NY_TIMES,0
2664,2020 Democrats on Campaign Food,2019-06-19T06:21:13+0000,NY_TIMES,0
2665,2020 Democrats on How They Relax,2019-06-19T06:21:16+0000,NY_TIMES,0
2666,18 Questions With Tulsi Gabbard,2019-06-19T06:21:20+0000,NY_TIMES,0
2667,Stephen Colbert Says Trump Fancies Himself a Rock Star,2019-06-19T06:21:22+0000,NY_TIMES,0
2668,18 Questions With Andrew Yang,2019-06-19T06:21:23+0000,NY_TIMES,0
2669,18 Questions With John Delaney,2019-06-19T06:21:30+0000,NY_TIMES,0
2670,18 Questions With Kirsten Gillibrand,2019-06-19T06:21:33+0000,NY_TIMES,0
2671,18 Questions With Julián Castro,2019-06-19T06:21:36+0000,NY_TIMES,0
2672,18 Questions With Pete Buttigieg,2019-06-19T06:21:40+0000,NY_TIMES,0
2673,18 Questions With Marianne Williamson,2019-06-19T06:21:43+0000,NY_TIMES,0
2674,18 Questions With Cory Booker,2019-06-19T06:21:46+0000,NY_TIMES,0
2675,18 Questions With Amy Klobuchar,2019-06-19T06:21:50+0000,NY_TIMES,0
2676,18 Questions With Bernie Sanders,2019-06-19T06:21:54+0000,NY_TIMES,0
2677,18 Questions With Jay Inslee,2019-06-19T06:21:57+0000,NY_TIMES,0
2678,18 Questions With John Hickenlooper,2019-06-19T06:22:00+0000,NY_TIMES,0
2679,18 Questions With Beto O’Rourke,2019-06-19T06:22:03+0000,NY_TIMES,0
2680,18 Questions With Tim Ryan,2019-06-19T06:22:06+0000,NY_TIMES,0
2681,18 Questions With Eric Swalwell,2019-06-19T06:22:10+0000,NY_TIMES,0
2682,18 Questions With Seth Moulton,2019-06-19T06:22:13+0000,NY_TIMES,0
2683,18 Questions With Michael Bennet,2019-06-19T06:22:16+0000,NY_TIMES,0
2684,18 Questions With Steve Bullock,2019-06-19T06:22:21+0000,NY_TIMES,0
2685,18 Questions With Elizabeth Warren,2019-06-19T06:22:24+0000,NY_TIMES,0
2686,2020 Democrats on Their Heroes,2019-06-19T06:22:28+0000,NY_TIMES,0
2687,18 Questions. 21 Candidates. Here’s What They Said.,2019-06-19T06:22:34+0000,NY_TIMES,0
2688,"Electric Scooters Are Coming to New York, but You Can’t Rent One in Manhattan",2019-06-19T07:00:05+0000,NY_TIMES,0
2689,"Bond Investors Seem Sure the Fed Will Cut Rates, but Not About When",2019-06-19T07:00:05+0000,NY_TIMES,0
2690,"College Essays Should Be Personal. For School-Shooting Survivors, the Question Is How Personal.",2019-06-19T07:00:07+0000,NY_TIMES,0
2691,On Politics: Trump Kicks Off 2020 Campaign With Familiar Grievances,2019-06-19T07:16:08+0000,NY_TIMES,0
2692,Hong Kong Official Defends Police’s Use of Force Against Protesters,2019-06-19T07:23:47+0000,NY_TIMES,0
2693,An Anti-Aging Pill? Think Twice,2019-06-19T09:00:03+0000,NY_TIMES,0
2694,Hypersonic Missiles Are Unstoppable. And They’re Starting a New Global Arms Race.,2019-06-19T09:00:04+0000,NY_TIMES,0
2695,Camp Getaways for the Whole Family,2019-06-19T09:00:05+0000,NY_TIMES,0
2696,"How to Make Kombucha, or How I Met My Mother",2019-06-19T09:00:06+0000,NY_TIMES,0
2697,Black Superstars Pitch Adidas Shoes. Its Black Workers Say They’re Sidelined.,2019-06-19T09:00:06+0000,NY_TIMES,0
2698,Globalization Is Moving Past the U.S. and Its Vision of World Order,2019-06-19T09:00:07+0000,NY_TIMES,0
2699,The Fed May Give Trump His Rate Cut. The Question Is When.,2019-06-19T09:00:07+0000,NY_TIMES,0
2700,"How ‘Fleabag’ Seduces Us, Then Accuses Us",2019-06-19T09:00:09+0000,NY_TIMES,0
2701,Hope Hicks Declines to Answer Lawmakers’ Questions on Transition and White House,2019-06-19T09:00:10+0000,NY_TIMES,0
2702,"In Thailand, You Can Ride an Elephant. But Should You?",2019-06-19T09:00:10+0000,NY_TIMES,0
2703,‘Gay Panic’ Defenses Are Banned in N.Y. Murder Cases,2019-06-19T09:00:11+0000,NY_TIMES,0
2704,We Put the 2020 Democrats on the Spot. Here’s What We Learned.,2019-06-19T09:00:19+0000,NY_TIMES,0
2705,Can a Kung Fu Musical Get (Way) Off the Ground?,2019-06-19T09:00:19+0000,NY_TIMES,0
2706,A Tour of Blackberry Mountain,2019-06-19T09:00:27+0000,NY_TIMES,0
2707,"Living In ... South Williamsburg, Brooklyn",2019-06-19T09:00:28+0000,NY_TIMES,0
2708,"In Tennessee, Blackberry Farm Takes Over a Mountain",2019-06-19T09:01:30+0000,NY_TIMES,0
2709,"South Williamsburg, Brooklyn: Where Families Are Out in Force",2019-06-19T09:01:32+0000,NY_TIMES,0
2710,"Donald Trump, Federal Reserve, Hope Hicks: Your Wednesday Briefing",2019-06-19T09:23:46+0000,NY_TIMES,0
2711,"In Britain, Politicians Shy Away From a Crackdown on Fast Fashion",2019-06-19T09:49:34+0000,NY_TIMES,0
2712,Who Made My Puzzle?,2019-06-19T10:00:03+0000,NY_TIMES,0
2713,Trump’s Re-election Rally,2019-06-19T10:00:05+0000,NY_TIMES,0
2714,"Trump Is Changing the Shape of the Democratic Party, Too",2019-06-19T10:00:07+0000,NY_TIMES,0
2715,What if We All Just Sold Non-Creepy Advertising?,2019-06-19T10:00:07+0000,NY_TIMES,0
2716,"In Laos, Women Rule Rugby",2019-06-19T10:00:07+0000,NY_TIMES,0
2717,Homes to Heal Trafficked Children,2019-06-19T10:00:11+0000,NY_TIMES,0
2718,"The Greens Are Germany’s Leading Political Party. Wait, What?",2019-06-19T10:01:08+0000,NY_TIMES,0
2719,How Cuomo Plans to Crack Down on Subway Fare Evasion,2019-06-19T10:03:38+0000,NY_TIMES,0
2720,DealBook Briefing: Lawmakers Line Up to Scrutinize Facebook’s Cryptocurrency,2019-06-19T10:04:03+0000,NY_TIMES,0
2721,Saudis Called Khashoggi ‘Sacrificial Animal’ as They Waited to Kill Him,2019-06-19T10:16:16+0000,NY_TIMES,0
2722,"‘If You’ve Built a Chaos Factory, You Can’t Dodge Responsibility for the Chaos’",2019-06-19T10:37:41+0000,NY_TIMES,0
2723,"Number of People Fleeing Conflict Is Highest Since World War II, U.N. Says",2019-06-19T11:26:13+0000,NY_TIMES,0
2724,Two Irish Teens Are Youngest Ever Convicted of Murder There,2019-06-19T11:28:19+0000,NY_TIMES,0
2725,"With Hymns and Prayers, Christians Help Drive Hong Kong’s Protests",2019-06-19T11:45:25+0000,NY_TIMES,0
2726,Four to Face Murder Charges in Downing of Malaysia Airlines Flight 17,2019-06-19T11:54:13+0000,NY_TIMES,0
2727,Anthony Bourdain’s Alma Mater Will Remember Him With a Scholarship,2019-06-19T12:00:04+0000,NY_TIMES,0
2728,"Yeou-Cheng Ma, Sister of Yo-Yo, Continues a Legacy",2019-06-19T12:00:05+0000,NY_TIMES,0
2729,Joy Harjo Is Named U.S. Poet Laureate,2019-06-19T12:00:05+0000,NY_TIMES,0
2730,Rebirth of a Parisian Legend,2019-06-19T12:21:54+0000,NY_TIMES,0
2731,Give Joe a Break,2019-06-19T12:22:45+0000,NY_TIMES,0
2732,"The Man’s Blood Pressure Dropped, and He Was Acting Strange. What Was Going On?",2019-06-19T12:48:24+0000,NY_TIMES,0
2733,Emaciated Polar Bear Wanders Into a Siberian City,2019-06-19T12:58:35+0000,NY_TIMES,0
2734,Browsing LinkedIn and Instagram to Put Herself in Readers’ Shoes,2019-06-19T13:00:07+0000,NY_TIMES,0
2735,The Court Cases That Changed L.G.B.T.Q. Rights,2019-06-19T13:00:16+0000,NY_TIMES,0
2736,What You Get for $1.5 Million,2019-06-19T13:00:31+0000,NY_TIMES,0
2737,"$1.5 Million Homes in Texas, Massachusetts and Oregon",2019-06-19T13:01:33+0000,NY_TIMES,0
2738,America Has Tried Reparations Before. Here Is How It Went.,2019-06-19T13:09:09+0000,NY_TIMES,0
2739,‘It’s Called Genocide’: Newsom Apologizes to the State’s Native Americans,2019-06-19T13:11:08+0000,NY_TIMES,0
2740,"Trump 2016 Returns, This Time as Nostalgia Act",2019-06-19T13:25:01+0000,NY_TIMES,0
2741,A Modern Loft in Lisbon,2019-06-19T13:30:13+0000,NY_TIMES,0
2742,House Hunting in … Portugal,2019-06-19T13:31:16+0000,NY_TIMES,0
2743,2 Rockets Strike Oil Fields in Southern Iraq,2019-06-19T13:38:21+0000,NY_TIMES,0
2744,Five NY1 Anchorwomen Sue Cable Channel for Age and Gender Discrimination,2019-06-19T13:46:09+0000,NY_TIMES,0
2745,U.S. Navy Says Mine Fragments Point to Iran in Tanker Attack,2019-06-19T13:55:13+0000,NY_TIMES,0
2746,That Glitchy Music Video on YouTube? It’s Getting an Upgrade,2019-06-19T14:00:06+0000,NY_TIMES,0
2747,When Art Is More Than an Imitation of Life,2019-06-19T14:00:09+0000,NY_TIMES,0
2748,Inclusion Rider? What Inclusion Rider?,2019-06-19T14:00:19+0000,NY_TIMES,0
2749,E.P.A. Finalizes Its Plan to Replace Obama-Era Climate Rules,2019-06-19T14:22:16+0000,NY_TIMES,0
2750,Off-White: Spring 2020,2019-06-19T14:22:50+0000,NY_TIMES,0
2751,"Halsey, Justin Timberlake and Lizzo at Songwriters Hall of Fame",2019-06-19T14:25:18+0000,NY_TIMES,0
2752,"Pelosi Dismisses Censuring Trump: ‘If the Goods Are There, You Must Impeach’",2019-06-19T14:26:06+0000,NY_TIMES,0
2753,"Justin Timberlake, Halsey and Lizzo at Songwriters Hall of Fame",2019-06-19T14:27:06+0000,NY_TIMES,0
2754,A Recipe for Juneteenth,2019-06-19T14:30:01+0000,NY_TIMES,0
2755,JW Anderson: Spring 2020,2019-06-19T14:30:50+0000,NY_TIMES,0
2756,Giorgio Armani: How to Conduct a Master Class,2019-06-19T14:35:03+0000,NY_TIMES,0
2757,Giving Donatella Her Due,2019-06-19T14:37:00+0000,NY_TIMES,0
2758,Jamal Khashoggi Was My Fiancé. His Killers Are Roaming Free.,2019-06-19T14:37:11+0000,NY_TIMES,0
2759,"America’s Skies Have Gotten Clearer, but Millions Still Breathe Unhealthy Air",2019-06-19T14:40:54+0000,NY_TIMES,0
2760,Andrea Bocelli’s Most Prized Possession,2019-06-19T14:43:56+0000,NY_TIMES,0
2761,"South Korea to Send the North 50,000 Tons of Rice",2019-06-19T14:50:09+0000,NY_TIMES,0
2762,"The MH17 Charges, Explained",2019-06-19T14:53:46+0000,NY_TIMES,0
2763,"Launching a Global Currency Is a Bold, Bad Move for Facebook",2019-06-19T15:00:04+0000,NY_TIMES,0
2764,"Long, Rowdy Feud in Afghan Parliament Mirrors Wider Political Fragility",2019-06-19T15:06:27+0000,NY_TIMES,0
2765,"She’s on a Hunger Strike in an Iranian Jail. He’s Joining In, From London.",2019-06-19T15:10:49+0000,NY_TIMES,0
2766,"The Trump Show, Season 2, Begins",2019-06-19T15:18:00+0000,NY_TIMES,0
2767,"Review: ‘Dropping Gumballs on Luke Wilson,’ Aiming for His Head",2019-06-19T15:25:07+0000,NY_TIMES,0
2768,Don’t Do Just One Thing,2019-06-19T15:28:28+0000,NY_TIMES,0
2769,"Iran Has Ties to Al Qaeda, Trump Officials Tell Skeptical Congress",2019-06-19T16:03:31+0000,NY_TIMES,0
2770,$24.8 Million Raised in 24 Hours: Trump Adds to His Financial Advantage,2019-06-19T16:13:42+0000,NY_TIMES,0
2771,What Will The Times’s New Parenting Site Feature? Our Editor Answers Reader Questions,2019-06-19T16:19:18+0000,NY_TIMES,0
2772,A Boy With Autism Was Forced to Leave a Church. He Got an Apology.,2019-06-19T16:53:54+0000,NY_TIMES,0
2773,"At Historic Hearing, House Panel Explores Reparations",2019-06-19T17:03:45+0000,NY_TIMES,0
2774,Slack Wants to Replace Email. Is That What We Want?,2019-06-19T17:05:18+0000,NY_TIMES,0
2775,America’s Most Astonishing Choir Hates Sounding Pretty,2019-06-19T17:06:27+0000,NY_TIMES,0
2776,Winners of Our Second Annual Student Podcast Contest,2019-06-19T17:30:45+0000,NY_TIMES,0
2777,Free Play With Dolls,2019-06-19T17:33:22+0000,NY_TIMES,0
2778,"William Loverd, Who Promoted Literary Giants, Dies at 78",2019-06-19T17:35:01+0000,NY_TIMES,0
2779,Protecting Native Children,2019-06-19T17:37:16+0000,NY_TIMES,0
2780,"Peter Whitehead, 82, Swinging-’60s Filmmaker, Is Dead",2019-06-19T17:38:21+0000,NY_TIMES,0
2781,Quebec Errs on Freedom of Religion,2019-06-19T17:41:16+0000,NY_TIMES,0
2782,When Your Dog (or Cat) Gets That Look,2019-06-19T17:49:22+0000,NY_TIMES,0
2783,Trump’s Elite Circle,2019-06-19T17:55:45+0000,NY_TIMES,0
2784,Walter Van Beirendonck: Spring 2020,2019-06-19T17:57:55+0000,NY_TIMES,0
2785,"Rising Temperatures Ravage the Himalayas, Rapidly Shrinking Its Glaciers",2019-06-19T18:00:10+0000,NY_TIMES,0
2786,Does Iowa Deserve Its Outsized Influence?,2019-06-19T18:00:28+0000,NY_TIMES,0
2787,Gavin Grimm: Fighting for the Rights of Transgender Students,2019-06-19T18:02:29+0000,NY_TIMES,0
2788,"Camille Perri: It’s Not a Bad Time to Be Queer, if You’re Rich and White",2019-06-19T18:02:36+0000,NY_TIMES,0
2789,Julia Serano: The Science of Gender Is Rarely Simple,2019-06-19T18:02:36+0000,NY_TIMES,0
2790,Schumer Requests Investigation Into Mnuchin’s Handling of the Harriet Tubman $20 Bill,2019-06-19T18:02:39+0000,NY_TIMES,0
2791,"Mandana Mofidi: Coming Out to Myself, for Myself",2019-06-19T18:02:39+0000,NY_TIMES,0
2792,Barbara Smith: Why I Left the Mainstream Queer Rights Movement,2019-06-19T18:02:40+0000,NY_TIMES,0
2793,Cecilia Gentili: Did the ‘T’ Fall Off of ‘L.G.B.T.Q.’?,2019-06-19T18:02:42+0000,NY_TIMES,0
2794,"Carl Siciliano: Catholic, Queer and Homeless",2019-06-19T18:02:45+0000,NY_TIMES,0
2795,Asia Kate Dillon: Stand Up for the Most Marginalized Among Us,2019-06-19T18:02:47+0000,NY_TIMES,0
2796,"Laura Bullard: One Closet, Two Secrets",2019-06-19T18:02:49+0000,NY_TIMES,0
2797,"Kate Bornstein: My Gender? Oh, It’s Nothing",2019-06-19T18:02:51+0000,NY_TIMES,0
2798,‘Europe First’: Self-Interest à la Trump,2019-06-19T18:02:55+0000,NY_TIMES,0
2799,A Sunday Night Out at a Queens Jazz Club (and Where to Eat and Drink Nearby),2019-06-19T18:05:15+0000,NY_TIMES,0
2800,Final Push to Legalize Pot Fails in New York,2019-06-19T18:08:42+0000,NY_TIMES,0
2801,Boarding Now: Parents of Children With Food Allergies,2019-06-19T18:08:59+0000,NY_TIMES,0
2802,Why Def Leppard Finally Said Yes to the ‘Rock of Ages’ Musical,2019-06-19T18:10:26+0000,NY_TIMES,0
2803,"Review: Behind the ‘Veil,’ Facts Are Negotiable",2019-06-19T18:15:17+0000,NY_TIMES,0
2804,Rotavirus Vaccine May Help Protect Against Type 1 Diabetes,2019-06-19T18:36:45+0000,NY_TIMES,0
2805,Stocks Inch Closer to Record as Fed Signals Willingness to Cut Rates,2019-06-19T18:40:37+0000,NY_TIMES,0
2806,Aleksandar Hemon Fits Two Memoirs Into One New Volume,2019-06-19T18:48:30+0000,NY_TIMES,0
2807,Nxivm’s Keith Raniere Convicted in Trial Exposing Sex Cult’s Inner Workings,2019-06-19T18:50:16+0000,NY_TIMES,0
2808,Review: ‘Toni Morrison: The Pieces I Am’ Basks in the Presence of a Beloved Writer,2019-06-19T19:14:44+0000,NY_TIMES,0
2809,F.T.C. Said to Be Investigating YouTube Over Child Privacy Claims,2019-06-19T19:18:12+0000,NY_TIMES,0
2810,Honeymoon Hashtag Hell,2019-06-19T19:18:23+0000,NY_TIMES,0
2811,U.K. Maverick Rory Stewart Knocked Out of Race for Party Leader,2019-06-19T19:35:05+0000,NY_TIMES,0
2812,A Clearer Picture of ‘A Bigger Splash’,2019-06-19T19:41:43+0000,NY_TIMES,0
2813,Feeling Lost After Graduation? Make a Map,2019-06-19T19:51:55+0000,NY_TIMES,0
2814,Could Trump Use the Sept. 11 War Law to Attack Iran Without Going to Congress?,2019-06-19T19:52:02+0000,NY_TIMES,0
2815,Deutsche Bank Faces Criminal Investigation for Potential Money-Laundering Lapses,2019-06-19T20:00:20+0000,NY_TIMES,0
2816,"North Korea, Iran, Khashoggi: Your Thursday Briefing",2019-06-19T20:11:22+0000,NY_TIMES,0
2817,Black Leaders Denounce Juul’s $7.5 Million Gift to Medical School,2019-06-19T20:15:08+0000,NY_TIMES,0
2818,$4.6 Billion in Aid Advances to Help Cope With Migrant Surge at Border,2019-06-19T20:16:07+0000,NY_TIMES,0
2819,Boeing Criticized for 737 Max Crisis at House Hearing,2019-06-19T20:19:41+0000,NY_TIMES,0
2820,Valentino: Spring 2020,2019-06-19T20:25:58+0000,NY_TIMES,0
2821,Buttigieg Tells Police Recruits of the Burden of Racial Injustice,2019-06-19T20:38:05+0000,NY_TIMES,0
2822,"Before Trump and the Kardashians, Gloria Vanderbilt Invented the Personal Brand",2019-06-19T20:38:22+0000,NY_TIMES,0
2823,Mexico Ratifies Trade Deal With the U.S. and Canada,2019-06-19T20:42:00+0000,NY_TIMES,0
2824,Trump’s Nominee for U.N. Envoy Appears to Differ With Him on Saudis and Climate,2019-06-19T21:02:02+0000,NY_TIMES,0
2825,"The Fed Threads the Needle, for Now",2019-06-19T21:02:32+0000,NY_TIMES,0
2826,Here’s What Ta-Nehisi Coates Told Congress About Reparations,2019-06-19T21:05:31+0000,NY_TIMES,0
2827,Can Europe Wean Itself From Fossil Fuels? Its Leaders Are About to Decide,2019-06-19T21:12:27+0000,NY_TIMES,0
2828,"E-Cigarette Exploded in a Teenager’s Mouth, Damaging His Jaw",2019-06-19T21:13:50+0000,NY_TIMES,0
2829,Crossing the Line Festival Challenges Itself to Evolve,2019-06-19T21:21:51+0000,NY_TIMES,0
2830,North Korea Last Hosted a Chinese President in 2005. Here’s How It Went.,2019-06-19T21:27:47+0000,NY_TIMES,0
2831,The Unspoken Agenda at the Xi-Kim Meeting? Could Be Messaging Trump,2019-06-19T21:27:58+0000,NY_TIMES,0
2832,"John Cameron Mitchell Reads ‘Platonic, Until Death Do Us Part’",2019-06-19T21:29:07+0000,NY_TIMES,0
2833,4 Questions You Should Ask Before Buying a House With a Friend,2019-06-19T21:30:01+0000,NY_TIMES,0
2834,"Overlooked No More: Claude Cahun, Whose Photographs Explored Gender and Sexuality",2019-06-19T21:44:33+0000,NY_TIMES,0
2835,"Iran, Reparations, Poet Laureate: Your Wednesday Evening Briefing",2019-06-19T21:47:25+0000,NY_TIMES,0
2836,"David Ortiz Shooting Was Case of Mistaken Identity, Officials Say",2019-06-19T22:32:43+0000,NY_TIMES,0
2837,UNDERCOVER: Spring 2020,2019-06-19T22:52:33+0000,NY_TIMES,0
2838,Trump’s Running Again. Still.,2019-06-19T22:59:46+0000,NY_TIMES,0
2839,Brooklyn Book Festival Names Mo Willems ‘Best of Brooklyn’,2019-06-19T23:00:01+0000,NY_TIMES,0
2840,"Hit by Ransomware Attack, Florida City Agrees to Pay Hackers $600,000",2019-06-19T23:11:56+0000,NY_TIMES,0
2841,Immigration Agency Says It Plans Deportation Operation Aimed at Undocumented Families,2019-06-19T23:14:03+0000,NY_TIMES,0
2842,"South Carolina Will Host 21 Presidential Candidates, and C-Span Can’t Do Live Coverage",2019-06-19T23:18:30+0000,NY_TIMES,0
2843,Was the Downing of Flight MH17 State-Sponsored Murder?,2019-06-19T23:19:07+0000,NY_TIMES,0
2844,Time Is Running Out to Stop an Ebola Epidemic,2019-06-19T23:32:16+0000,NY_TIMES,0
2845,"FIFA Takes Control of Soccer in Africa, Where the Sport Is in Chaos",2019-06-19T23:36:47+0000,NY_TIMES,0
2846,‘The Prom’ Will End Its Broadway Run in August,2019-06-19T23:45:06+0000,NY_TIMES,0
2847,C.C. Sabathia Bounces Back for 250th Win as Yankees Crush Rays,2019-06-19T23:48:27+0000,NY_TIMES,0
2848,"Trump Awards Presidential Medal of Freedom to Arthur Laffer, Tax-Cut Guru",2019-06-19T23:49:26+0000,NY_TIMES,0
2849,Getting an Invite to the Libido Party,2019-06-19T23:50:02+0000,NY_TIMES,0
2850,"A Trio of Unlikely Partners: Kim, Xi and Trump",2019-06-20T00:05:49+0000,NY_TIMES,0
2851,"Trump and Iran May Be on a Collision Course, and It Could Get Scarier",2019-06-20T00:09:08+0000,NY_TIMES,0
2852,House Moves Forward With Spending Bills as Congress Grapples With Looming Fiscal Deadlines,2019-06-20T00:10:13+0000,NY_TIMES,0
2853,"Smartphone in Kevin Spacey Sexual Assault Case Is Missing, Lawyer Says",2019-06-20T00:10:35+0000,NY_TIMES,0
2854,"A New Lincoln Bible, From a Mantel to a Presidential Library",2019-06-20T00:10:57+0000,NY_TIMES,0
2855,"After 3 World Cup Games, England Sees Itself With a Few More to Run",2019-06-20T00:11:51+0000,NY_TIMES,0
2856,Joe Biden and Democratic Rivals Exchange Attacks Over His Remarks on Segregationists,2019-06-20T00:24:31+0000,NY_TIMES,0
2857,"Alaska Teenager Plotted Best Friend’s Murder for $9 Million, Police Say",2019-06-20T00:40:10+0000,NY_TIMES,0
2858,"Louisiana Man Killed 3 ‘Random Victims’ in Two Days, Authorities Say",2019-06-20T00:48:46+0000,NY_TIMES,0
2859,Big Roll,2019-06-20T02:00:01+0000,NY_TIMES,0
2860,"With More Storms and Rising Seas, Which U.S. Cities Should Be Saved First?",2019-06-20T02:17:47+0000,NY_TIMES,0
2861,Reparations: Reasonable and Right,2019-06-20T03:20:51+0000,NY_TIMES,0
2862,A Protest Song in Hong Kong,2019-06-20T03:27:37+0000,NY_TIMES,0
2863,"Quotation of the Day: A Historic Hearing on Slavery, and the Struggle That Remains",2019-06-20T03:53:04+0000,NY_TIMES,0
2864,"For China’s ‘Steel Roses,’ World Cup Is Only the Latest Letdown",2019-06-20T04:01:05+0000,NY_TIMES,0
2865,"With Mandate From India’s Voters, Modi Promises Improved Economy Again",2019-06-20T04:01:06+0000,NY_TIMES,0
2866,"Deutsche Bank, Khashoggi, Europe’s Fossil Fuels: Your Thursday Briefing",2019-06-20T04:06:39+0000,NY_TIMES,0
2867,"Corrections: June 20, 2019",2019-06-20T04:13:02+0000,NY_TIMES,0
