,text,date,source,value
2740,Jocelyn White and Robin Martin,2012-06-10T04:17:04+0000,NY_TIMES,0
2741,Crisis for Italy? Let’s Have a Look at Them First,2012-06-10T04:29:43+0000,NY_TIMES,0
2742,Mets Wait for Davis to Show More Power,2012-06-10T04:32:08+0000,NY_TIMES,0
2743,‘Prometheus’ Offers a Creationist Indulgence for Science Geeks,2012-06-10T04:39:40+0000,NY_TIMES,0
2744,Parise Scores All-Important First Goal for Devils,2012-06-10T05:07:18+0000,NY_TIMES,0
2745,Conflicts Endanger Reform in Myanmar,2012-06-10T05:08:31+0000,NY_TIMES,0
2746,Pacquiao Loses to Bradley in Stunning Split Decision,2012-06-10T05:30:50+0000,NY_TIMES,0
2747,A Day With No Timeouts,2012-06-10T05:44:33+0000,NY_TIMES,0
2748,Newswallah: Long Reads Edition,2012-06-10T06:40:29+0000,NY_TIMES,0
2749,"From Las Vegas to the Philippines, Shock Over Pacquiao Loss",2012-06-10T08:31:53+0000,NY_TIMES,0
2750,Where Electoral Forecasts Agree and Disagree,2012-06-10T10:00:26+0000,NY_TIMES,0
2751,"Bonnaroo: D’Angelo, Back in the U.S.A.",2012-06-10T11:07:20+0000,NY_TIMES,0
2752,The EuroTARP Cometh,2012-06-10T11:17:30+0000,NY_TIMES,0
2753,Latvian Competitiveness,2012-06-10T12:09:32+0000,NY_TIMES,0
2754,Three Killed in Shooting Near Auburn University,2012-06-10T12:47:36+0000,NY_TIMES,0
2755,Men’s Final of French Open Postponed Until Monday,2012-06-10T13:15:51+0000,NY_TIMES,0
2756,Uniting Through a Prayer Call,2012-06-10T13:17:20+0000,NY_TIMES,0
2757,Wright Gallery Opens,2012-06-10T14:00:53+0000,NY_TIMES,0
2758,Snorting the Good Grade Drug,2012-06-10T14:31:27+0000,NY_TIMES,0
2759,"Disruptions: For HBO, Still Beholden to a Cable Company",2012-06-10T15:00:32+0000,NY_TIMES,0
2760,London Theater Journal: Another Prisoner of Noble Title,2012-06-10T15:00:34+0000,NY_TIMES,0
2761,Euro 2012: Italy-Spain As it Happened,2012-06-10T15:05:34+0000,NY_TIMES,0
2762,"In Europe, Banks Borrowing to Stay Ahead of the Tide",2012-06-10T16:19:45+0000,NY_TIMES,0
2763,Crisis in Myanmar Over Buddhist-Muslim Clash,2012-06-10T16:32:28+0000,NY_TIMES,0
2764,Santorum Ready for Convention Battle with Paul,2012-06-10T16:43:39+0000,NY_TIMES,0
2765,A Higher Calling,2012-06-10T16:56:32+0000,NY_TIMES,0
2766,Watch the U.S. Open for Free Lessons,2012-06-10T16:57:23+0000,NY_TIMES,0
2767,Kenyan Government Official Killed in Air Crash,2012-06-10T17:25:56+0000,NY_TIMES,0
2768,‘Madagascar 3’ and ‘Prometheus’ Lead Weekend Box Office,2012-06-10T17:46:56+0000,NY_TIMES,0
2769,Pro-Obama Super PAC Up With New Bain Attack,2012-06-10T17:48:22+0000,NY_TIMES,0
2770,"Europe Dodges a Bank Crisis in Spain, but Perils Lurk",2012-06-10T17:58:24+0000,NY_TIMES,0
2771,Lax Security at LinkedIn Is Laid Bare,2012-06-10T18:35:28+0000,NY_TIMES,0
2772,Pentagon and Congress Argue Over Hospital for Troops,2012-06-10T19:00:33+0000,NY_TIMES,0
2773,Bonnaroo: The Red Hot Chili Peppers Get Funky,2012-06-10T19:23:59+0000,NY_TIMES,0
2774,‘Mad Men’ Creator Matthew Weiner Reflects on the Season So Far,2012-06-10T19:28:19+0000,NY_TIMES,0
2775,"Used to Winning With Ease, Kings Tripped Up by Final Victory",2012-06-10T19:39:07+0000,NY_TIMES,0
2776,‘Once’ and ‘Clybourne Park’ Win Top 2012 Tony Awards,2012-06-10T19:44:18+0000,NY_TIMES,0
2777,A Mahler That Stands or Falls on Its Finale,2012-06-10T20:10:02+0000,NY_TIMES,0
2778,Excavating Family Truths,2012-06-10T20:13:22+0000,NY_TIMES,0
2779,"Movement, Interrupted and Extreme",2012-06-10T20:17:02+0000,NY_TIMES,0
2780,"Poems in Four Voices, a Concerto in Two",2012-06-10T20:31:53+0000,NY_TIMES,0
2781,A Dancer’s Strange Route to Paradise,2012-06-10T20:42:16+0000,NY_TIMES,0
2782,"Festive Late Nights, Festive Mornings",2012-06-10T20:55:58+0000,NY_TIMES,0
2783,Velvet Gloves Over Iron Fists,2012-06-10T20:56:48+0000,NY_TIMES,0
2784,"True to Form, Mets Are Sloppy and Yankees Need a Homer",2012-06-10T20:59:31+0000,NY_TIMES,0
2785,The Fallacy of the ‘Hijacked Brain’,2012-06-10T21:00:09+0000,NY_TIMES,0
2786,Dylan Ratigan Leaving MSNBC,2012-06-10T21:01:14+0000,NY_TIMES,0
2787,Gupta Won’t Testify at His Insider Trading Trial,2012-06-10T21:21:43+0000,NY_TIMES,0
2788,Expo Offers a Peek at Games of the Future,2012-06-10T21:22:18+0000,NY_TIMES,0
2789,Mix of New and Newer for an Eclectic Festival,2012-06-10T21:27:21+0000,NY_TIMES,0
2790,Liberation as Death Sentence,2012-06-10T21:33:06+0000,NY_TIMES,0
2791,Festival Plans to Connect Jewish Arts,2012-06-10T21:37:07+0000,NY_TIMES,0
2792,A Backstage Pass to a High-End Food Festival,2012-06-10T21:42:39+0000,NY_TIMES,0
2793,Treasury Auctions Set for This Week,2012-06-10T21:43:32+0000,NY_TIMES,0
2794,"Sweet Core, Steely Edge",2012-06-10T21:49:34+0000,NY_TIMES,0
2795,"Bridging Past, Present and Future",2012-06-10T21:54:12+0000,NY_TIMES,0
2796,Like Buttah,2012-06-10T22:00:01+0000,NY_TIMES,0
2797,"Ensemble With Piano Wires, Off the Wall and Ceiling",2012-06-10T22:00:29+0000,NY_TIMES,0
2798,Newspaper as Business Pulpit,2012-06-10T22:03:47+0000,NY_TIMES,0
2799,"With Nadal Ahead but Out of Sorts, Final Is Suspended",2012-06-10T22:09:16+0000,NY_TIMES,0
2800,Economic Reports for the Week Ahead,2012-06-10T22:11:42+0000,NY_TIMES,0
2801,"Google Outsells, but Apple Cultivates Loyalty of App Developers",2012-06-10T22:20:40+0000,NY_TIMES,0
2802,Judi Radin at Trial for World Mind Sports Games,2012-06-10T22:24:15+0000,NY_TIMES,0
2803,Getting to the Heart of a Joycean Masterpiece,2012-06-10T22:30:28+0000,NY_TIMES,0
2804,A Chronicle of Cairo Protests,2012-06-10T22:38:24+0000,NY_TIMES,0
2805,A Conversation with Peña Nieto,2012-06-10T22:52:35+0000,NY_TIMES,0
2806,Russia Arrests 5 in Inquiry on Protest,2012-06-10T23:00:50+0000,NY_TIMES,0
2807,Allies Restrict Airstrikes on Taliban in Civilian Homes,2012-06-10T23:17:59+0000,NY_TIMES,0
2808,A Fan at an Event She Once Dominated,2012-06-10T23:18:38+0000,NY_TIMES,0
2809,Radio Royalty Deal Offers Hope for Industrywide Pact,2012-06-10T23:26:30+0000,NY_TIMES,0
2810,Luck and Shooting Accuracy in Los Angeles,2012-06-10T23:27:50+0000,NY_TIMES,0
2811,"Spain’s Premier Steps Up, With Caveats for Europe",2012-06-10T23:32:25+0000,NY_TIMES,0
2812,"After Proving Doubters Wrong, Union Rags Goes Back to Being a Horse",2012-06-10T23:39:44+0000,NY_TIMES,0
2813,Making the Case for the Annual Physical,2012-06-10T23:45:25+0000,NY_TIMES,0
2814,Celebrating the Puerto Rican Day Parade,2012-06-10T23:45:40+0000,NY_TIMES,0
2815,Obama Campaign Seeks to Move On After Tough Week,2012-06-10T23:46:43+0000,NY_TIMES,0
2816,Immigrants Living in Fear,2012-06-10T23:50:36+0000,NY_TIMES,0
2817,Lewis Hamilton’s Extraordinary Victory Punctuates a Wacky Formula One Season,2012-06-10T23:52:39+0000,NY_TIMES,0
2818,Rating Law Schools,2012-06-10T23:54:16+0000,NY_TIMES,0
2819,"The Soda Ban, and a Lack of Exercise",2012-06-10T23:56:43+0000,NY_TIMES,0
2820,Cuomo Defends Ties to Ally Backed by Gambling Group,2012-06-10T23:59:45+0000,NY_TIMES,0
2821,Red Carpet at the Tonys,2012-06-11T00:09:13+0000,NY_TIMES,0
2822,The Legal Fog Between War and Peace,2012-06-11T00:10:47+0000,NY_TIMES,0
2823,Daytime TV’s Empty Throne After ‘Oprah’,2012-06-11T00:11:41+0000,NY_TIMES,0
2824,Trespassing Case Adds Strain to Trinity Church’s Ties With Occupy Protesters,2012-06-11T00:11:45+0000,NY_TIMES,0
2825,N.R.C. Nomination Shines Spotlight on Waste-Disposal Issue,2012-06-11T00:23:32+0000,NY_TIMES,0
2826,Banks Look to Burnish Their Images by Backing Green Technology Firms,2012-06-11T00:25:48+0000,NY_TIMES,0
2827,A Performance That Quelled Doubts and Tempered Sadness,2012-06-11T00:27:27+0000,NY_TIMES,0
2828,Are We Living in Sensory Overload or Sensory Poverty?,2012-06-11T00:33:44+0000,NY_TIMES,0
2829,Hundreds Protest Screening of Pro-Pinochet Film in Chile,2012-06-11T00:36:04+0000,NY_TIMES,0
2830,"Friedrich Hirzebruch, Mathematician, Is Dead at 84",2012-06-11T00:38:09+0000,NY_TIMES,0
2831,"Chinatown Fair Is Back, Without Chickens Playing Tick-Tack-Toe",2012-06-11T00:41:58+0000,NY_TIMES,0
2832,"Gathering Online, Alumni of an Elite School Share Their Accounts of Abuse",2012-06-11T00:42:27+0000,NY_TIMES,0
2833,"Stop-and-Frisk Policy ‘Saves Lives,’ Mayor Tells Black Congregation",2012-06-11T00:44:38+0000,NY_TIMES,0
2834,"She Isn’t Sexy, She’s 7",2012-06-11T00:45:18+0000,NY_TIMES,0
2835,Tie Fails to Settle Anything for Spain and Italy,2012-06-11T00:46:01+0000,NY_TIMES,0
2836,TV Content Ratings System Set to Expand to Web,2012-06-11T00:48:18+0000,NY_TIMES,0
2837,Hospitals Aren’t Waiting for Verdict on Health Care Law,2012-06-11T00:49:45+0000,NY_TIMES,0
2838,"Willard Bond, Vivid Artist of Yachting, Dies at 85",2012-06-11T00:49:56+0000,NY_TIMES,0
2839,"Swedes’ Twitter Voice: Anyone, Saying (Blush) Almost Anything",2012-06-11T01:00:04+0000,NY_TIMES,0
2840,First Chinese Win on Tour Comes in L.P.G.A. Major,2012-06-11T01:01:47+0000,NY_TIMES,0
2841,Wieber Retains Her Title in All-Around at Nationals,2012-06-11T01:10:10+0000,NY_TIMES,0
2842,Wising Up to Facebook,2012-06-11T01:11:26+0000,NY_TIMES,0
2843,Politico to Expand Its Subscription Service,2012-06-11T01:11:32+0000,NY_TIMES,0
2844,Syrian Forces Shell Cities as Opposition Picks Leader,2012-06-11T01:13:11+0000,NY_TIMES,0
2845,"Selling Abroad, China Eases Slump at Home",2012-06-11T01:14:45+0000,NY_TIMES,0
2846,Beck Renews His Radio Deal,2012-06-11T01:15:12+0000,NY_TIMES,0
2847,"For Patz Suspect, a Life Filled With Tumult and Family Mistrust",2012-06-11T01:19:09+0000,NY_TIMES,0
2848,A National Security Blog From Wired Widens Its Reach,2012-06-11T01:26:42+0000,NY_TIMES,0
2849,"Backtracking on Florida Exams Flunked by Many, Even an Educator",2012-06-11T01:27:13+0000,NY_TIMES,0
2850,Lottery Numbers,2012-06-11T01:33:44+0000,NY_TIMES,0
2851,"At Meeting of Left’s Online Activists, Weighing Impact of Attack Ads",2012-06-11T01:37:14+0000,NY_TIMES,0
2852,"For This Video Game, No Hands Necessary",2012-06-11T01:37:51+0000,NY_TIMES,0
2853,Davis Gets Big Hit in 9th Before Bad Luck Returns,2012-06-11T01:38:00+0000,NY_TIMES,0
2854,Another Bank Bailout,2012-06-11T01:40:41+0000,NY_TIMES,0
2855,Candidates in Mexico Signal a New Tack in the Drug War,2012-06-11T01:44:37+0000,NY_TIMES,0
2856,Priorities in Mexico’s Drug War,2012-06-11T01:54:43+0000,NY_TIMES,0
2857,"In the Finals, a Duel of Friends and Rivals",2012-06-11T01:54:44+0000,NY_TIMES,0
2858,Nuclear Time Warp,2012-06-11T01:58:54+0000,NY_TIMES,0
2859,Beethoven and Quasimodo Put Their Heads Together,2012-06-11T02:01:42+0000,NY_TIMES,0
2860,"The Defense of Marriage Act, Exposed",2012-06-11T02:05:40+0000,NY_TIMES,0
2861,Texas Race for Senate Reveals Rift on the Right,2012-06-11T02:05:47+0000,NY_TIMES,0
2862,News From the Advertising Industry,2012-06-11T02:05:51+0000,NY_TIMES,0
2863,Romney Announces His Candidacy,2012-06-11T02:10:36+0000,NY_TIMES,0
2864,2 Former Recruits at Auburn Are Among 3 Killed in Shooting,2012-06-11T02:10:52+0000,NY_TIMES,0
2865,More Debit Card Follies and Abuses,2012-06-11T02:12:30+0000,NY_TIMES,0
2866,"Kings Fighting Fatigue, as Well as Devils",2012-06-11T02:15:45+0000,NY_TIMES,0
2867,Pakalolo and the President,2012-06-11T02:19:35+0000,NY_TIMES,0
2868,"Mitt Romney in Des Moines, Iowa",2012-06-11T02:23:27+0000,NY_TIMES,0
2869,Syria’s Assads Turned to West for Glossy P.R.,2012-06-11T02:25:22+0000,NY_TIMES,0
2870,Police Unit Draws Scrutiny for Its Handling of Crashes Involving Pedestrians,2012-06-11T02:28:17+0000,NY_TIMES,0
2871,Grace Park Retires From L.P.G.A. Tour,2012-06-11T02:34:15+0000,NY_TIMES,0
2872,Final Push in Race to Serve Out Giffords’s House Term,2012-06-11T02:34:47+0000,NY_TIMES,0
2873,"The Rail’s Final Scoreboard, Year 5",2012-06-11T02:38:51+0000,NY_TIMES,0
2874,"While Seeking Support, Obama Faces a Frustrated Hispanic Electorate",2012-06-11T02:41:25+0000,NY_TIMES,0
2875,Prized Closer Warms the Bench as the Phillies Go Cold,2012-06-11T02:47:24+0000,NY_TIMES,0
2876,"Push for a Fiscal Pact Picks Up Speed, and Power",2012-06-11T02:50:23+0000,NY_TIMES,0
2877,Black and White Women Far From Equal Under Title IX,2012-06-11T02:55:19+0000,NY_TIMES,0
2878,Tick-Tack-Toe-Playing Chicken,2012-06-11T03:10:29+0000,NY_TIMES,0
2879,Rethinking a Classic,2012-06-11T03:20:39+0000,NY_TIMES,0
2880,Broadcasting Kings Games in a Vacuum,2012-06-11T03:24:34+0000,NY_TIMES,0
2881,An Older Pettitte Settles Into a New Groove,2012-06-11T03:27:43+0000,NY_TIMES,0
2882,Growing Up Bubba,2012-06-11T03:33:48+0000,NY_TIMES,0
2883,French Vote Raises Socialists’ Hopes for Majority in Parliament,2012-06-11T04:02:17+0000,NY_TIMES,0
2884,"Libya Postpones National Election Until July, as Preparations Lag",2012-06-11T04:06:46+0000,NY_TIMES,0
2885,Word of the Day | febrile,2012-06-11T04:06:59+0000,NY_TIMES,0
2886,2 Attacks in Nigeria Target Christians,2012-06-11T04:09:53+0000,NY_TIMES,0
2887,‘Once’ Basks in Glow of 8 Tony Awards,2012-06-11T04:10:05+0000,NY_TIMES,0
2888,Health Law Ruling Won’t Alter Plans by Insurer,2012-06-11T04:11:01+0000,NY_TIMES,0
2889,Briton There at Pakistan’s Birth Stays at 94,2012-06-11T04:20:52+0000,NY_TIMES,0
2890,Photo Replay: June 10,2012-06-11T04:27:18+0000,NY_TIMES,0
2891,"Balotelli Continues to Amaze, and Confound",2012-06-11T04:35:41+0000,NY_TIMES,0
2892,2012 Tony Awards,2012-06-11T04:43:54+0000,NY_TIMES,0
2893,"‘Mad Men’ Recap: In Season 5 Finale,  Alone Again",2012-06-11T04:50:11+0000,NY_TIMES,0
2894,"Two Jobs, but Half a World Apart",2012-06-11T05:06:52+0000,NY_TIMES,0
2895,No Fanfare for China’s Female Astronauts,2012-06-11T05:31:55+0000,NY_TIMES,0
2896,Africa’s Second Female President Delivers,2012-06-11T05:33:16+0000,NY_TIMES,0
2897,"In Mexico, a Candidate Stands Out Despite Attacks",2012-06-11T06:00:49+0000,NY_TIMES,0
2898,"News Quiz | June 11, 2012",2012-06-11T06:05:26+0000,NY_TIMES,0
2899,Don’t Count India Out Just Yet,2012-06-11T06:55:09+0000,NY_TIMES,0
2900,A Voice From the Trash,2012-06-11T07:00:49+0000,NY_TIMES,0
2901,Ex-Prime Minister Contradicts Murdoch Testimony,2012-06-11T07:37:48+0000,NY_TIMES,0
2902,"In French Assembly, Socialists Appear Near Victory and Expatriates Gain a Voice",2012-06-11T08:33:03+0000,NY_TIMES,0
2903,"Test Yourself | Math, June 11, 2012",2012-06-11T08:33:31+0000,NY_TIMES,0
2904,Bonnaroo: Final Thoughts After the Sun Came Out,2012-06-11T08:36:58+0000,NY_TIMES,0
2905,Raids Target Putin’s Critics Before Protest,2012-06-11T08:50:27+0000,NY_TIMES,0
2906,Pro-Obama Ads Target Hispanics in Swing States,2012-06-11T09:00:09+0000,NY_TIMES,0
2907,Documenting Death Sentences in Iran,2012-06-11T09:00:09+0000,NY_TIMES,0
2908,Prescription Drugs and High Achievers,2012-06-11T09:30:52+0000,NY_TIMES,0
2909,How to Make the Most of a College Visit,2012-06-11T09:57:44+0000,NY_TIMES,0
2910,Survivors,2012-06-11T10:00:02+0000,NY_TIMES,0
2911,America’s Hidden Austerity Program,2012-06-11T10:00:19+0000,NY_TIMES,0
2912,Telefonica to Sell Shares Back to China Unicom for $1.4 Billion,2012-06-11T10:01:52+0000,NY_TIMES,0
2913,Felda Moving Ahead With $3.2 Billion I.P.O. in Malaysia,2012-06-11T10:04:21+0000,NY_TIMES,0
2914,Charter vs. Charter in a Shared Harlem Building,2012-06-11T11:00:03+0000,NY_TIMES,0
2915,This Week in Small Business: Change Your Password,2012-06-11T11:00:38+0000,NY_TIMES,0
2916,Life as a Runway: The Little Devils Wear Prada,2012-06-11T11:00:59+0000,NY_TIMES,0
2917,Nadal Beats Djokovic for Record Seventh French Title,2012-06-11T11:11:10+0000,NY_TIMES,0
2918,Tech World Double Standard for Women Entrepreneurs?,2012-06-11T11:21:32+0000,NY_TIMES,0
2919, Deirdre DeAngelis-D'Alessio: Leading Is an 'Us' Business,2012-06-11T11:30:03+0000,NY_TIMES,0
2920,Should Siachen be Demilitarized?,2012-06-11T11:32:47+0000,NY_TIMES,0
2921,"Ravenous | Fried Baltic Herring, at Home",2012-06-11T12:00:25+0000,NY_TIMES,0
2922,Opinion Report: Obama’s Pakalolo Habit,2012-06-11T12:03:24+0000,NY_TIMES,0
2923,Q. and A.: A Panoramic View of Energy Innovation,2012-06-11T12:09:06+0000,NY_TIMES,0
2924,Commerce Secretary Linked to Hit-and-Run Crashes,2012-06-11T12:13:01+0000,NY_TIMES,0
2925,Daily Report: App Developers Stick With Apple,2012-06-11T12:36:17+0000,NY_TIMES,0
2926,Things You Really Don’t Want To See The Morning After A Bailout,2012-06-11T12:41:51+0000,NY_TIMES,0
2927,Mitt Romney in Washington,2012-06-11T12:44:08+0000,NY_TIMES,0
2928,Monday Reading: Have Elite Fliers Been Downgraded?,2012-06-11T12:48:51+0000,NY_TIMES,0
2929,"Mitt Romney in Lansing, Mich.",2012-06-11T12:51:49+0000,NY_TIMES,0
2930,"Reagan, Obama, Recovery",2012-06-11T12:56:39+0000,NY_TIMES,0
2931,Farewell to Michael Winerip,2012-06-11T13:00:03+0000,NY_TIMES,0
2932,Tracking Viewers From TV to Computer to Smartphone,2012-06-11T13:00:25+0000,NY_TIMES,0
2933,Delpopolo Is Judo’s Man of the Hour,2012-06-11T13:00:55+0000,NY_TIMES,0
2934,Obama at Campaign Kickoff,2012-06-11T13:01:26+0000,NY_TIMES,0
2935,Giants Lineman Charged With Drunken Driving After Crashing Car,2012-06-11T13:03:58+0000,NY_TIMES,0
2936,VIDEO: What’s It Like to Write a Book With Jodi Picoult?,2012-06-11T13:04:06+0000,NY_TIMES,0
2937,"Financial Repression, Chinese Style",2012-06-11T13:06:23+0000,NY_TIMES,0
2938,Law and Disorder,2012-06-11T13:07:13+0000,NY_TIMES,0
2939,Apax and JMI Equity to Buy Paradigm for $1 Billion,2012-06-11T13:18:14+0000,NY_TIMES,0
2940,"On ‘Good Morning America,’ Robin Roberts Reveals Bone Marrow Disorder",2012-06-11T13:19:50+0000,NY_TIMES,0
2941,"The Breakfast Meeting: Spinning in Syria, and a ‘No Fuss’ Coming Out for Gay Actor",2012-06-11T13:20:40+0000,NY_TIMES,0
2942,Bookshelf | ‘Body Back’,2012-06-11T13:30:59+0000,NY_TIMES,0
2943,French Publisher Group Strikes Deal With Google Over E-Books,2012-06-11T13:34:41+0000,NY_TIMES,0
2944,Sports Weekend Goes Into Overtime,2012-06-11T13:39:41+0000,NY_TIMES,0
2945,Obama Press Conference,2012-06-11T13:42:24+0000,NY_TIMES,0
2946,Rally Fizzles After Relief About Bailout Yields to Fears,2012-06-11T13:54:23+0000,NY_TIMES,0
2947,Morning Take-Out,2012-06-11T13:55:04+0000,NY_TIMES,0
2948,EQT to Buy BSN Medical for $2.26 Billion,2012-06-11T13:56:07+0000,NY_TIMES,0
2949,What We’re Reading,2012-06-11T14:02:32+0000,NY_TIMES,0
2950,On Our Radar: Wildfires Force Evacuations,2012-06-11T14:04:51+0000,NY_TIMES,0
2951,Live Blogging Euro 2012: France (1) vs. England (1),2012-06-11T14:20:40+0000,NY_TIMES,0
2952,Auction Raises $5 Million for Les Paul Foundation,2012-06-11T14:22:28+0000,NY_TIMES,0
2953,"For Comedian, Leading Her Condo Board Is a Serious Matter",2012-06-11T14:25:20+0000,NY_TIMES,0
2954,"Business Day Live | June 11, 2012",2012-06-11T14:28:46+0000,NY_TIMES,0
2955,Face Time | Jordana Brewster,2012-06-11T14:31:24+0000,NY_TIMES,0
2956,The Two Keys to Investing: Pickiness and Persistence,2012-06-11T14:40:29+0000,NY_TIMES,0
2957,A Benefit on Wednesday for the Jazz Gallery,2012-06-11T14:53:15+0000,NY_TIMES,0
2958,Image of the Day: June 11,2012-06-11T15:00:48+0000,NY_TIMES,0
2959,Video From Syrian City Under Bombardment,2012-06-11T15:02:22+0000,NY_TIMES,0
2960,Monday Motorsports: Joey Logano Sets Blistering Pace at Repaved Pocono,2012-06-11T15:02:49+0000,NY_TIMES,0
2961,Joan Rivers on Apartment Living,2012-06-11T15:10:16+0000,NY_TIMES,0
2962,English Language Was Napoleon’s Second Waterloo,2012-06-11T15:12:29+0000,NY_TIMES,0
2963,"In Puerto Rico, Shock and Anger Over a Murder in SoHo",2012-06-11T15:15:31+0000,NY_TIMES,0
2964,Respect for Water Cuts Risk of Drowning,2012-06-11T15:16:04+0000,NY_TIMES,0
2965,U.S. Striker Terrence Boyd Joins Rapid Vienna,2012-06-11T15:23:47+0000,NY_TIMES,0
2966,Really? Quitting Smoking Is Harder for Women,2012-06-11T15:25:11+0000,NY_TIMES,0
2967,Incentives for Drivers Who Avoid Traffic Jams,2012-06-11T15:33:23+0000,NY_TIMES,0
2968,Sylvia Earle on Optimism and the Up and Down Sides of Fossil Fuels,2012-06-11T15:38:16+0000,NY_TIMES,0
2969,An Interview with Jodi Picoult,2012-06-11T15:38:23+0000,NY_TIMES,0
2970,Morning Walkabout — 6/11: JetBlue’s Game Show and Business Travelers Studied,2012-06-11T15:42:44+0000,NY_TIMES,0
2971,Worry for Italy Quickly Replaces Relief for Spain,2012-06-11T15:43:46+0000,NY_TIMES,0
2972,Positive Ad Push in Massachusetts Senate Race,2012-06-11T15:53:35+0000,NY_TIMES,0
2973,Just One Look | The Row,2012-06-11T15:55:03+0000,NY_TIMES,0
2974,Numberplay: Three-Point Turn,2012-06-11T16:00:17+0000,NY_TIMES,0
2975,Sandusky’s Trial Begins With Graphic Testimony,2012-06-11T16:03:10+0000,NY_TIMES,0
2976,Gay Parents and the Marriage Debate,2012-06-11T16:06:54+0000,NY_TIMES,0
2977,Street Style: Round Sunglasses,2012-06-11T16:06:59+0000,NY_TIMES,0
2978,Obama Nominates Two to Appeals Court,2012-06-11T16:08:40+0000,NY_TIMES,0
2979,Updates From Apple’s Conference Keynote,2012-06-11T16:17:50+0000,NY_TIMES,0
2980,"For Lady Gaga, the Show Goes On Despite Blow to Head",2012-06-11T16:23:49+0000,NY_TIMES,0
2981,New Trove of Terra-Cotta Warriors Unearthed in China,2012-06-11T16:25:12+0000,NY_TIMES,0
2982,"Mystery of Citizens United Sequel Is Format, Not Ending",2012-06-11T16:26:28+0000,NY_TIMES,0
2983,Diane Keaton to Write Book on Beauty and Aging,2012-06-11T16:27:36+0000,NY_TIMES,0
2984,Jeb Bush Questions G.O.P.’s Shift to the Right,2012-06-11T16:30:30+0000,NY_TIMES,0
2985,The Stephen Colbert of the Civil War,2012-06-11T16:32:10+0000,NY_TIMES,0
2986,On Not Reaching Carbon Goals,2012-06-11T16:34:28+0000,NY_TIMES,0
2987,"Now You See It, Now It’s Swung Out of Sight",2012-06-11T16:40:02+0000,NY_TIMES,0
2988,What babies remember; what birds know; and what humans eat.,2012-06-11T16:44:32+0000,NY_TIMES,0
2989,Baucus Says Tax Overhaul That Raises Revenues Is Moving Forward,2012-06-11T16:44:54+0000,NY_TIMES,0
2990,Buy a Candidate,2012-06-11T16:48:03+0000,NY_TIMES,0
