full_title,date
Syrian army announces ceasefire from Friday till Monday but reserves right to retaliate in event of rebel attacks,2012
"Man, 29, arrested by police investigating theft of two Olympic medals in London. Details soon",2012
"Police in UK have 400 lines of inquiry involving 300 victims in Jimmy #Savile case, Scotland Yard says. Details soon",2012
"Rebel fighters move into two Christian areas near centre of Syrian city of #Aleppo, reports say. Details soon",2012
"Two American soldiers killed by man wearing Afghan police uniform in Uruzgan province, US military says. Details soon",2012
Pope's ex-butler to serve rest of 18-month sentence for stealing papal documents in Vatican cell. Details soon,2012
"Car manufacturer Ford confirms closure of two sites in England, with loss of 1,400 jobs. Details soon",2012
"Afghan policeman killed in incident that resulted in deaths of two British soldiers on Weds, MoD says. Details soon",2012
LIVE: @bbcstephanie interviews UK Chancellor George Osborne,2012
"UK shadow chancellor @edballsmp on #GDP: ""Underlying growth weak and economy only just back to same size as a year ago""",2012
"UK PM @David_Cameron: ""Still much to do, but these #GDP figures show we are on right track, and our economy is healing""",2012
ONS: Highest UK growth rate since third quarter of 2007,2012
Office for National Statistics says Queen's Jubilee and London Olympics had an impact on UK's economic growth,2012
UK economy out of recession - it grew by 1% in third quarter of 2012. Live coverage here:,2012
Two UK service personnel killed in Afghanistan were a female soldier and a Royal Marine  - families have been informed,2012
#Sandy becomes a strong category two hurricane as it makes landfall in south-east Cuba. Details soon,2012
"One Royal Marine and one soldier killed in Afghanistan, MoD says. Next-of-kin have been told. Details soon &lt;",2012
Bank of America sued for $1bn for alleged mortgage fraud in civil lawsuit brought by US Attorney in Manhattan,2012
Former Goldman Sachs board member Rajat #Gupta jailed for 2 years and fined $5m for insider trading. Details soon,2012
Police in Amsterdam arrest 25 people after Man City and Ajax football fans clash ahead of Uefa Champions League game,2012
European Central Bank's Mario Draghi casts doubt on Greek claim that bailout deal reached - via @BBCGavinHewitt,2012
Sudanese minister accuses Israel of being behind air strike on arms factory in Khartoum. Details soon,2012
"Greece secures bailout extension from EU and IMF to push through austerity measures, finance minister tells MPs",2012
"Junior Bayode, 19, convicted of killing Sofyen Belamouadden, 15, at London's Victoria Station in 2010. Details soon",2012
Ex-trader Jerome Kerviel jailed &amp; ordered to repay 4.9bn euros to French bank after losing court appeal. Details soon,2012
"Sir Norman Bettison, chief constable of West Yorkshire, quits after criticism over #Hillsborough disaster. Details soon",2012
"Director of Public Prosecutions to review abuse claims against late BBC star Jimmy Savile, UK PM says. Details soon",2012
"Car-maker Ford confirms it will cut 4,300 jobs by 2014 as it shuts ""under-utilised"" factory in Belgian city of Genk",2012
"Syrian government agrees to ceasefire during festival of Eid al-Adha, which begins on Friday - UN envoy. Details soon",2012
"174 women can bring equal pay claims against Birmingham City Council, UK Supreme Court rules. Details soon",2012
"""View was totally outstanding"" - skydiver Felix Baumgartner's 1st UK TV interview since 24-mile (39km) #skyjump. VIDEO",2012
"BBC Ceefax, the world's first teletext service, is turned off after 38 years in UK",2012
#Apple announces new smaller iPad. Details soon,2012
"Nine men from Rochdale, UK, charged with sexual offences involving a child. Details soon",2012
"BBC says it is investigating 9 claims of ""sexual harassment, assault or inappropriate conduct"" against current staff",2012
"The government delays a planned cull of badgers in England until next summer, after widespread opposition to the scheme",2012
BBC director general: I asked Newsnight editor to step aside over blog &amp; Jimmy Savile investigation should have gone on,2012
Former TV-am presenter Mike Morris has died aged 65 - colleagues including Lorraine Kelly lead tributes in UK,2012
"""Of course I do"" - BBC director general tells MPs he regrets broadcast of Jimmy #Savile tributes last Christmas. LIVE",2012
"BBC had ""broader cultural problem"" with sexual harassment in past, director general tells MPs in Savile hearing - LIVE",2012
BBC director general about to face MPs over handling of abuse claims against late British DJ Jimmy Savile. WATCH LIVE,2012
MSPs John Finnie &amp; Jean Urquhart quit Scottish National Party after pro-Nato vote at #SNP12 conference. Details soon,2012
Commons statement later on proposed cull of of thousands of badgers in England - BBC understands scheme to be delayed,2012
"Two UK charitable trusts named after Jimmy #Savile are to fold due to ""damaging"" press attention. Details soon:",2012
"Obama closes #Lynndebate: ""I will work every single day to ensure America continues to be the greatest nation on Earth""",2012
"#Romney: ""I will label China a currency manipulator... there's a silent trade war and they are winning""",2012
"#Romney: ""Iran saw weakness where they expected to find American strength"". #LynnDebate LIVE:",2012
"#Obama: ""I will stand with #Israel if they are attacked"". #LynnDebate LIVE:",2012
"#Obama: ""The world needs a strong America, and America is stronger now than when I came into office"". LIVE:",2012
"""We can't kill our way out of this mess"" - Romney opens #Lynndebate by calling for new strategy to tackle extremism",2012
#Obama &amp; #Romney take the #LynnDebate stage in Florida for final debate of the 2012 US presidential race Via @BBCNewsUS,2012
"BBC #Panorama finds ""no evidence"" that Newsnight editor Peter Rippon was told to drop Jimmy #Savile abuse investigation",2012
"BBC Newsnight editor Peter Rippon ""killed"" #Savile investigation without watching interviews with victims - #Panorama",2012
"4 people issue High Court claims against Daily Mirror, Sunday Mirror &amp; The People newspapers over alleged phone hacking",2012
Jimmy #Savile abuse victim's interview with Newsnight in 2011 is aired for first time by @BBCPanorama,2012
Media lawyer confirms 1st UK High Court action taken against British newspaper group Trinity Mirror over hacking claim,2012
LIVE: Jimmy #Savile - What the BBC knew. @BBCPanorama special begins at 22:35 (UK),2012
Lawyer for one of the Italian scientists convicted over L'Aquila earthquake says there will certainly be an appeal,2012
"All 19 people on board ""accounted for and safe"" after helicopter ditches south-west of Shetland - coastguard",2012
"2 dead and 15 injured as blast hits prison van near Johannesburg jail, South Africa police say",2012
6 Italian scientists jailed for 6yrs over misleading statement before 2009 L'Aquila earthquake in which 309 people died,2012
Lifeboats launched after reports a helicopter has ditched in North Sea between Orkney &amp; Shetland in Scotland,2012
"Security guards thwart stabbing attack on Finnish Prime Minister Jyrki Katainen, reports say. Details soon",2012
"UK comedian @frankieboyle wins more than £50,000 damages - court rules he was libelled by Daily Mirror. Details soon",2012
Leeds Utd fan Aaron Cawley jailed for 16 weeks for hitting Sheffield Wednesday footballer Chris Kirkland. Details soon,2012
International Cycling Union imposes lifetime ban on cyclist Lance Armstrong &amp; strips his Tour de France titles - LIVE,2012
International Cycling Union staging news conference on US cyclist Lance Armstrong - LIVE,2012
"BBC Newsnight editor Peter Rippon ""steps aside"" pending inquiry on dropped TV report on Sir Jimmy Savile. Details soon",2012
"Blog by Newsnight editor about Sir Jimmy Savile report ""inaccurate or incomplete in some respects"" - BBC. Details soon",2012
"Matthew Tvrdon, 31, remanded in custody - accused of murder &amp; 13 counts of attempted murder after #Cardiff crashes",2012
"Matthew Tvrdon, 31, due in court charged with murder &amp; 13 other offences after series of crashes in #Cardiff on Friday",2012
"""I think they're misleading"" - reporter angered by BBC statements on late UK DJ Sir Jimmy #Savile. VIDEO",2012
"BBC review will ""get to grips"" with original story on late star Sir Jimmy Savile; no further comment - director general",2012
Three people dead and four injured after gunman starts shooting at #Brookfield spa in US state of Wisconsin,2012
"Charlie Timbrell died in hospital after fire in North Wales which killed his mother and two other children, police say",2012
"A 15-month-old boy becomes the third child to die after a fire in Prestatyn, north Wales Details soon",2012
Jordanian state TV says 11 people arrested in connection with a plot by an al-Qaeda linked cell - details soon,2012
"£33m to go to Scotland's most vulnerable people, including crisis cash for those unable to buy food for children",2012
"Hundreds of people gather to pay tribute to Karina Menzies, near where she died during series of hit-&amp;-runs in Cardiff",2012
Clashes erupt outside government building in #Beirut after funeral of Lebanese security chief killed by bomb on Friday,2012
21-year-old Cheltenham man held on suspicion of assaulting Sheffield Wednesday goalkeeper Chris Kirkland. Details soon,2012
"Ex-senator George #McGovern, who lost 1972 US presidential election to Richard Nixon, has died aged 90. Details soon",2012
