full_title,date
"""Wind stronger every minute; noise incredible"" - follow @BBCSanjoyM &amp; @NorthAndrew as Cyclone #Phailin nears India",2013
"Cyclone #Phailin an hour away from landfall, officials tell @BBCSanjoyM in eastern India",2013
20 more bodies found after migrants' boat sank off #Lampedusa on 3 October - death toll now 359,2013
Dramatic video captures huge explosion at Vietnam fireworks factory - at least 12 dead,2013
Cyclone #Phailin now 200km from India - latest forecast,2013
"Dozens reported dead as migrant boat capsizes off Italian island of Lampedusa but ""good number"" rescued - coastguard",2013
"US forces capture senior Pakistan Taliban commander Latif Mehsud in military operation, state department says",2013
"Search &amp; rescue operation underway after boat carrying 200 migrants capsized off Sicily, Italian officials say",2013
Boat carrying more than 200 migrants is in trouble in waters off Sicily - officials,2013
"""We've made really big changes which will make Royal Charter work much better"" - @Maria_MillerMP on #Leveson deal",2013
"Newspapers may try to ""go it alone"" on UK press regulation, editor of The Independent tells @BBCNews",2013
"General in charge of US long-range nuclear missiles sacked due to ""loss of trust and confidence"", officials say",2013
Culture Secretary @Maria_MillerMP on final draft of UK press regulation Royal Charter - @BBCRadio4 after 1700BST,2013
"Deal done between main UK political parties for a Royal Charter covering press regulation, BBC understands",2013
"At least 10 migrants drowned and more than 100 rescued off Egyptian coast near Alexandria, security officials say.",2013
"Nazi war criminal Erich Priebke dies in Italy, aged 100 - Italian media",2013
"Libya's Gaddafi-era spy chief, Abdullah al-Senussi, can be tried in Libya, International Court rules",2013
Watch live as @OPCW responds to winning Nobel Peace Prize,2013
"The OPCW, the body overseeing destruction of Syria's chemical weapons, wins Nobel Peace Prize",2013
"Watch live coverage of Nobel Peace Prize announcement in Oslo, Norway",2013
"Firefighters in England and Wales to strike for five hours on 19 October amid pensions row, Fire Brigades Union says",2013
"Royal Mail shares open at 456p, 36% above offer price, at start of conditional trading on London Stock Exchange",2013
"Meeting with @BarackObama ""useful"", more talks expected tonight - US Republican House Majority Leader Eric Cantor",2013
"US astronaut Scott Carpenter died of complications from a recent stroke, his wife Patty said",2013
22-year-old due in court on Friday charged with murder of woman &amp; 3 children in Leicester house fire,2013
"Obama ""happy cooler heads seem to be prevailing"" but prefers debt ceiling raised for extended period - White House",2013
"Those who requested more than £10,000 of Royal Mail shares will receive none, UK government says",2013
"All 93,000 people who applied for £750 of Royal Mail shares will receive full allocation, UK government says",2013
"Royal Mail shares to be priced at 330p initially, UK government confirms",2013
#ArielCastro inquiry finds prison guards failed to check him eight times on day of suicide,2013
US Republicans to offer President Obama short-term debt limit increase to stave off default next week,2013
Pakistan arrests ex-President Musharraf over 2007 Red Mosque killings a day after granting him bail in another case,2013
"Libyan PM Ali Zeidan calls for wisdom ""not escalation"" hours after being seized by former rebel militiamen",2013
"US aid suspension ""by no means"" a withdrawal from relations with Egypt - Secretary of State @JohnKerry",2013
"#Libya PM Ali Zeidan arrives back at his office after being freed, local TV says",2013
Canada's Alice Munro is awarded 2013 Nobel Prize for Literature,2013
"""Fundamental"" for any UK press regulation to reflect ""legitimate concerns"" of victims, Sir Brian #Leveson tells MPs",2013
Indian cricketer Sachin #Tendulkar to retire next month after 200th Test match,2013
Sir Brian #Leveson appears before MPs to discuss UK press regulation - watch live,2013
Pakistani schoolgirl Malala Yousafzai who was shot in the head by the Taliban wins EU's Sakharov human rights prize,2013
"Libyan Prime Minister Ali Zeidan is freed, several hours after being seized by militiamen - government sources",2013
"Ex-Liberia President Charles Taylor to serve 50-year war crimes sentence in UK, justice minister says",2013
"8% price rise ""last thing we want""; increase in wholesale costs to blame, UK energy firm #SSE tells @bbc5live",2013
"#SSE's 8.2% gas &amp; electricity price rise ""very disappointing"", energy minister Michael Fallon tells BBC News",2013
"#Libya PM Ali Zeidan ""in good health"" &amp; detained legally, official tells local TV",2013
"Prosecutor did not issue arrest warrant for Libyan PM, says justice minister on state TV caption",2013
Revolutionary group believed to have captured #Libya's PM Ali Zeidan release his photo,2013
Group thought to have seized #Libya PM say they will pursue all who aided US capture of al-Qaeda suspect Anas al-Liby,2013
"Government-linked militia says it has arrested Libyan PM Ali Zeidan ""on the order of the prosecutor""",2013
Father of fugitive former US intelligence contractor Edward Snowden arrives in Russia to visit son,2013
"#Libya's PM Ali Zeidan arrested by policing units loosely allied to Libyan government, BBC learns",2013
"#Libya's PM Ali Zeidan has been taken by armed men, government website confirms",2013
US confirms holding back financial &amp; military aid to Egypt over crackdown on supporters of ex-President #Morsi,2013
US confirms holding back financial and military aid to Egypt over crackdown on supporters of ex-President Morsi,2013
"Janet Yellen is ""a proven leader, she is tough"" - US President Obama on his nominee for head of the @FederalReserve",2013
"US President Obama pays tribute to outgoing @FederalReserve Chairman Ben Bernanke as ""the epitome of calm""",2013
More than 300 bodies of migrants killed in Thursday's shipwreck off Italy now found - coastguard,2013
"""We deny any links to attacks against Muslims"" - Pakistan Taliban chief's exclusive interview with @AleemMaqbool",2013
"""We believe in talks"" - Pakistan Taliban chief says in exclusive BBC interview with @AleemMaqbool. Preview here:",2013
Russian diplomat Dmitri #Borodin's arrest breached Vienna Convention on diplomatic relations - Dutch foreign minister,2013
Dutch foreign ministry apologises to Russia over arrest and detention of Russian diplomat Dmitri Borodin,2013
Mid Staffordshire NHS Trust pleads guilty to safety breaches over death of diabetic patient Gillian Astbury in 2007,2013
Trial of ousted Egyptian President Mohammed Morsi is to begin on 4 November,2013
"Karplus, Levitt &amp; Warshel win Nobel Prize for chemistry for work on multiscale models for complex chemical systems",2013
The Queen starts #BatonRelay through 70 Commonwealth countries ahead of @Glasgow2014 Games - watch live (UK only),2013
A Turkish court upholds convictions of key military officers ruled to have plotted the overthrow of the government,2013
"Chinese court says it has agreed to consider appeal by disgraced top politician Bo Xilai, jailed for life last month",2013
Fed Vice-Chair Janet Yellen will become first woman to lead US central bank if Congress confirms her nomination,2013
US President @BarackObama expected to nominate Janet Yellen to replace chair of Federal Reserve Ben Bernanke,2013
"MI5 chief warns of ""several thousand Islamist extremists"" in Britain who see the public as legitimate target",2013
"""Let's lift these threats and let's get down to work"" - Watch President #Obama's statement LIVE",2013
"At least 9 killed &amp; 50 injured in a fire at a clothing factory near Bangladeshi capital Dhaka, officials say",2013
"At least two people killed by fire at clothing factory in Gazipur, near Bangladesh's capital, Dhaka, say reports",2013
"""My family are in danger"" - listen as Tommy Robinson tells @bbc5live why he quit as English Defence League leader",2013
