full_title,date
"Ex-DJ Ray Teret raped 15-year-old girl together with Jimmy Savile, a court in Manchester hears",2014
"Officers won't face charges of perjury, perverting the course of justice &amp; collusion after death of Sean Rigg in 2008",2014
"Prince Nasser of Bahrain ""not immune from prosecution"" over torture allegations, says court, quashing earlier ruling",2014
Two officers will not face any charges over death in custody of musician Sean Rigg in south London in 2008,2014
The 2014 Nobel Prize for physics is won by trio of Japanese scientists for the invention of blue light LEDs,2014
Senior banker from British bank admits conspiracy to defraud over manipulating Libor inter-bank lending rate,2014
"""I think that I know"" who is responsible for holding hostages for Islamic State, Moazzam Begg tells #R4Today",2014
#Tesco suspends Group Commercial Director Kevin Grace as fallout continues after profits overstated,2014
18-time Olympic gold medallist @MichaelPhelps suspended by US Swimming for 6 months after drink-driving arrest,2014
Police say body found in west London park is that of Arnis Zalkalns - prime suspect in Alice Gross murder inquiry,2014
Spanish minister confirms nurse who treated Ebola victim in Madrid has tested positive for virus,2014
"Spanish nurse who treated Ebola victim in Madrid clinic ""tests positive"" for virus in first infection outside Africa",2014
"""We need ground troops"" - brother of murdered IS hostage Alan Henning appeals to UK government",2014
"Convicted killer Harry Street, who admitted making bomb, to be detained indefinitely under Mental Health Act",2014
"US Supreme Court rejects appeals against gay marriage in five states,  Indiana, Utah, Oklahoma, Virginia, Wisconsin.",2014
Kenyan President Uhuru Kenyatta confirms attendance at International Criminal Court in The Hague this week,2014
"Vince Cable says more taxes and borrowing may be needed in UK to ""balance the budget"", at Lib Dem party conference",2014
"Harry Street, who shot dead five people in 1978, admits making improvised explosive device in Birmingham",2014
".@NobelPrize for physiology or medicine awarded to scientists who discovered brain's ""GPS system""",2014
Briton Shrien Dewani pleads not guilty in court in South Africa to murder of wife Anni,2014
"#Dewanitrial begins in Cape Town, follow @BBCAndrewH &amp; @BBCKarenAllen for updates",2014
"Brazil's Dilma Rousseff after presidential vote: ""We shall win"" run-off",2014
"#Brazil incumbent Dilma Rousseff to face centre-right Aecio Neves in presidential run-off, exit polls suggest",2014
Video of BBC team filming tensions on Turkey-Syria border tear-gassed by Turkish police,2014
"Four police officers killed in suicide bombing in Chechen capital, Grozny, Russian government says",2014
Body thought to be Arnis Zalkalns - suspect in killing of teenager Alice Gross - removed from London park by police,2014
"Somalia port of Barawe, considered key stronghold of al-Shabaab Islamists, captured by government forces",2014
"British teacher David Bolam has been released after being held hostage by militants in Libya, Foreign Office says",2014
"'Early indications' suggest body found in search for Alice Gross murder suspect is Arnis Zalkalns, UK police say.",2014
"The first person diagnosed with Ebola on US soil is in a critical condition, doctors in the state of Texas say",2014
"Jean-Claude ""#BabyDoc"" Duvalier, who's died aged 63, suffered a heart attack, his lawyer says",2014
"Haiti's ex-president Jean-Claude ""#BabyDoc"" Duvalier has died, official sources say",2014
"Man's body was found in woods in London's Boston Manor Park, say police seeking Alice Gross suspect Arnis Zalkalns",2014
"Police searching for Arnis Zalkalns, suspected of killing teenager Alice Gross, find a body in London",2014
"""We implore his captors to show mercy"" - family of US hostage Peter Kassig",2014
Statement from family of British hostage Alan Henning,2014
"Six-month-old girl dies after being attacked by dog in Daventry, Northamptonshire, police say",2014
"UK won't change tactics on militants despite ""brutality"" of Alan Henning's killing, PM's spokesman says",2014
"Alan Henning ""kind &amp; gentle""; ""hope killers get what's coming to them"" - full interview with hostage's brother-in-law",2014
"Killers of Alan Henning are ""scum"" &amp; UK government ""could have done more"", hostage's brother-in-law tells BBC News",2014
"UK will use ""all assets we have"" &amp; ""do everything we can"" to find Alan Henning's killers, David Cameron says",2014
"Murder of hostage Alan Henning ""abhorrent, senseless and completely unforgivable"", UK PM David Cameron says",2014
"North and South Korea agree to resume high-level talks, reports from South Korea say",2014
US confirms aid worker Peter Kassig is held by IS and says it is trying to bring him home,2014
"EU aid commissioner says apparent beheading of Briton Alan Henning is an ""appalling crime against humanity""",2014
Video of apparent beheading of Briton Alan Henning by IS also shows US man named as Peter Kassig being threatened,2014
"David Cameron will ""examine all circumstances"" of the murder of London schoolgirl Alice Gross",2014
"David Cameron says ""the brutal murder of Alan Henning by IS shows just how barbaric these terrorists are""",2014
"UK Foreign Office working to verify Alan Henning video: ""If true, this is a further disgusting and senseless murder""",2014
"""Major disturbance"" ongoing at Swaleside Prison where an officer has been stabbed, UK Prison Officers Association say",2014
Video released purporting to show Islamic State killing British hostage Alan Henning,2014
"Canada says it will join air strikes against Islamic State for up to six months, but won't deploy ground troops",2014
"Update: Hong Kong Federation of Students says talks ""shelved"" after government ""allowed mafia to attack"" protesters",2014
Talks between #HongKong protest leaders and government appear to have been called off,2014
"""Allow him to return home safely"" - John Cantlie's father appeals to Islamic State militants",2014
The father of UK hostage John Cantlie has appealed for him to be released by Islamic State militants,2014
Sweden says it will recognise a Palestinian state - the first long-term EU member country to do so,2014
"Lionel Messi faces court trial over alleged 4m-euro tax fraud, after judge rejects appeal",2014
"Catalan leaders agree to push ahead with referendum on independence from Spain on 9 November, defying legal blocks",2014
"Barcelona star Lionel Messi to face trial for alleged tax evasion, Spanish judge rules",2014
Russia accuses #Ukraine of being responsible for the death of Swiss Red Cross worker killed in Donetsk,2014
PM David Cameron tells UK troops in Afghanistan the war against extremists around the world will go on for some time,2014
British man who sold fake bomb detectors to police and security services overseas jailed for three-and-a-half years,2014
Former News of the World news editor Ian Edmondson pleads guilty to plotting to hack phones while at the paper,2014
"UK will always be a ""strong partner and good friend"" to #Afghanistan, David Cameron says, speaking in Kabul",2014
UK Prime Minister David Cameron in Afghanistan after visiting RAF base in Cyprus,2014
UK Prime Minister David Cameron in Kabul for talks with new Afghan President Ashraf Ghani,2014
UK Prime Minister David Cameron arrives in Kabul for talks with new Afghan President Ashraf Ghani,2014
Australia to deploy special forces to assist Iraqi military against Islamic State - Abbott,2014
Australia cabinet gives approval for fighter jets to join air strikes against Islamic State targets in Iraq,2014
NBC News cameraman in Liberia is fourth American to test positive for Ebola,2014
Australian cabinet gives approval for fighter jets to join air strikes against Islamic State targets in Iraq,2014
DNA samples taken from murdered UK tourist's body match those of two Burmese men - Thai police,2014
Thai Police say two Burmese men have confessed to allegedly killing two British tourists on the island of Koh Tao,2014
#HongKong student leaders agree to talks with government,2014
UK PM @David_Cameron visits Cyprus to meet British forces involved in air strikes against Islamic State in Iraq,2014
Red Cross confirms one of its workers has been killed by shelling in Ukrainian city of Donetsk,2014
Liberia says it plans to prosecute US Ebola patient for allegedly lying over his contacts with infected relative,2014
Turkish parliament votes in favour of allowing armed forces to fight Islamic State jihadists in Iraq and Syria,2014
"Photographer Niraj Tanna ""categorically denies"" harassing Prince George and will continue to take pictures - lawyer",2014
CY Leung warns #HongKong protesters not to try and occupy government buildings,2014
#HongKong chief executive CY Leung refuses to resign,2014
#HongKong chief executive CY Leung appoints top official to hold talks with student leaders,2014
"Jury rejects ""Breaking Bad"" murder plot but finds woman guilty of acquiring poison",2014
